0.2578	3.66e-008
0.1438	4.57e-008
0.1328	3.75e-008
0.0969	5.62e-008
0.2	4.23e-008
0.0922	4.75e-008
0.2547	4.09e-008
0.1016	5.44e-008
0.2281	4.22e-008
0.0906	5.2e-008
0.1609	3.82e-008
0.0781	4e-008
0.1984	3.9e-008
0.1547	3.99e-008
0.0672	4.84e-008
0.1828	4.1e-008
0.0703	5.33e-008
0.2547	3.6e-008
0.0594	3.57e-008
0.2484	3.89e-008
0.1625	3.66e-008
0.1703	4.2e-008
0.2406	3.17e-008
0.1547	3.65e-008
0.1453	4.74e-008
0.1797	3.66e-008
0.1063	5.22e-008
0.175	4.17e-008
0.0766	3.99e-008
0.1656	3.52e-008
0.2609	3.81e-008
0.2594	3.63e-008
0.0656	7.69e-008
0.1406	3.98e-008
0.0688	3.95e-008
0.1828	4.35e-008
0.0766	5.14e-008
0.1078	3.99e-008
0.1344	4.06e-008
0.0828	4.69e-008
0.1672	3.86e-008
0.1813	4.71e-008
0.0938	4.17e-008
0.1891	4.14e-008
0.1422	4.86e-008
0.1016	5.42e-008
0.1688	4.31e-008
0.1313	4.05e-008
0.1734	4.1e-008
0.0781	3.71e-008
0.0922	4.76e-008
0.1469	3.58e-008
0.0891	4.47e-008
0.0688	4.69e-008
0.2625	4.02e-008
0.0656	4.82e-008
0.1125	5.79e-008
0.1953	3.58e-008
0.1813	4.33e-008
0.1141	5.1e-008
0.0766	4.44e-008
0.1203	4.18e-008
0.0734	4.83e-008
0.0641	5.05e-008
0.1672	3.92e-008
0.2516	2.9e-008
0.2141	4.09e-008
0.0938	4.47e-008
0.1813	4.44e-008
0.1594	4.58e-008
0.0953	4.91e-008
0.1453	4.29e-008
0.1672	4.12e-008
0.1656	4.18e-008
0.0688	5.13e-008
0.1531	4.18e-008
0.1641	4.19e-008
0.2406	3.7e-008
0.1453	4.03e-008
0.2047	3.88e-008
0.2109	3.77e-008
0.1625	4.36e-008
0.2328	4.66e-008
0.1297	4.27e-008
0.1344	4.71e-008
0.1891	4.14e-008
0.1047	4.76e-008
0.1344	4.61e-008
0.1078	3.78e-008
0.0781	2.79e-008
0.2656	3.44e-008
0.1266	3.82e-008
0.1969	3.81e-008
0.2078	3.87e-008
0.1891	3.72e-008
0.1297	3.65e-008
0.2734	4.34e-008
0.2016	4.43e-008
0.1391	3.83e-008
0.1875	3.98e-008
0.1172	5.57e-008
0.2563	4.22e-008
0.0625	4.7e-008
0.1641	4.63e-008
0.1328	4.91e-008
0.0875	5.27e-008
0.1875	4.92e-008
0.1891	4.24e-008
0.2672	3.69e-008
0.2344	3.73e-008
0.075	4.52e-008
0.2328	3.85e-008
0.0891	4.29e-008
0.125	5.08e-008
0.0969	4.83e-008
0.225	3.71e-008
0.0875	4.6e-008
0.2297	4.13e-008
0.2484	4.14e-008
0.2344	3.78e-008
0.0859	5.75e-008
0.3016	3.82e-008
0.1375	3.87e-008
0.0828	4.44e-008
0.2625	4.02e-008
0.0859	4.38e-008
0.0688	4.91e-008
0.1203	4.85e-008
0.0844	4.61e-008
0.1578	4e-008
0.1734	3.97e-008
0.2594	3.77e-008
0.1953	4.21e-008
0.2281	3.67e-008
0.2688	3.85e-008
0.25	3.92e-008
0.1047	4.34e-008
0.1547	4.41e-008
0.2547	4.09e-008
0.125	4.47e-008
0.0656	3.57e-008
0.1547	3.69e-008
0.2609	3.7e-008
0.1203	4.21e-008
0.1484	3.85e-008
0.1016	5.32e-008
0.1078	4.3e-008
0.0813	4.36e-008
0.1	3.83e-008
0.0781	4.84e-008
0.2328	4.16e-008
0.2609	3.76e-008
0.2766	3.74e-008
0.0938	4.1e-008
0.2594	3.93e-008
0.1344	4.5e-008
0.1078	3.96e-008
0.1609	4.12e-008
0.2266	3.71e-008
0.2016	3.82e-008
0.2563	3.96e-008
0.2297	4.31e-008
0.1563	5.28e-008
0.1922	3.8e-008
0.0875	4.55e-008
0.1078	4.16e-008
0.1188	4.21e-008
0.2625	3.97e-008
0.1922	4.66e-008
0.1047	3.48e-008
0.0656	4.19e-008
0.1141	3.82e-008
0.2453	3.78e-008
0.2047	4.16e-008
0.0625	5.22e-008
0.1063	4.41e-008
0.1234	4.21e-008
0.1656	3.88e-008
0.0766	4.69e-008
0.1797	3.46e-008
0.2609	3.65e-008
0.0563	4.53e-008
0.1688	4.76e-008
0.1188	4.25e-008
0.1328	4.38e-008
0.2672	3.62e-008
0.1781	4.28e-008
0.1234	3.73e-008
0.0641	4.8e-008
0.2516	3.54e-008
0.0781	4.92e-008
0.0813	4.28e-008
0.2453	4.07e-008
0.2547	3.93e-008
0.0703	4.39e-008
0.1	3.51e-008
0.1219	3.34e-008
0.0594	3.87e-008
0.0828	5.05e-008
0.0828	4.34e-008
0.0969	5.29e-008
0.1813	4.5e-008
0.0781	4.06e-008
0.0797	4.56e-008
0.1563	4.1e-008
0.2453	4.01e-008
0.0688	4.44e-008
0.1188	5.46e-008
0.0641	4.15e-008
0.1656	3.53e-008
0.1797	4.07e-008
0.0906	3.98e-008
0.2453	3.86e-008
0.2469	4.31e-008
0.2094	4.11e-008
0.1453	4.72e-008
0.125	4.66e-008
0.1438	4.63e-008
0.1188	3.95e-008
0.2375	4.23e-008
0.0813	4.65e-008
0.0641	3.4e-008
0.2547	3.93e-008
0.1266	3.76e-008
0.125	4.28e-008
0.2422	3.54e-008
0.1313	4.19e-008
0.1891	4.22e-008
0.1016	4.61e-008
0.2578	3.61e-008
0.1844	3.88e-008
0.1688	4.19e-008
0.2484	4.03e-008
0.1094	3.85e-008
0.25	3.7e-008
0.25	3.63e-008
0.0797	4.54e-008
0.0719	4.31e-008
0.1703	4.09e-008
0.1844	3.82e-008
0.1094	4.39e-008
0.0594	3.69e-008
0.0766	7.29e-008
0.1328	4.01e-008
0.0656	3.96e-008
0.1844	4.23e-008
0.125	4.59e-008
0.0703	4.45e-008
0.1953	4.01e-008
0.1875	3.9e-008
0.1797	4.5e-008
0.1531	4.61e-008
0.0734	4.68e-008
0.0813	4.87e-008
0.0797	6.05e-008
0.1	4.06e-008
0.2344	4.27e-008
0.2594	3.7e-008
0.0703	4.32e-008
0.1281	3.74e-008
0.1328	4.28e-008
0.1422	4.41e-008
0.25	4.34e-008
0.2656	3.4e-008
0.1969	4.2e-008
0.1547	4.33e-008
0.1281	4.13e-008
0.0672	3.99e-008
0.1266	4.1e-008
0.2547	3.43e-008
0.1688	3.78e-008
0.0672	4.23e-008
0.1313	4.25e-008
0.1203	4.31e-008
0.0906	5.02e-008
0.0938	4.75e-008
0.0656	3.38e-008
0.1141	4.77e-008
0.2438	3.81e-008
0.0781	4.11e-008
0.1672	4.37e-008
0.1516	4.32e-008
0.1641	4.06e-008
0.2563	4.31e-008
0.1188	4.5e-008
0.0844	3.73e-008
0.0656	3.53e-008
0.2438	4.08e-008
0.0672	4.59e-008
0.0563	5.26e-008
0.0938	4.5e-008
0.0938	4.34e-008
0.1875	3.34e-008
0.0969	4.33e-008
0.1625	4.41e-008
0.0828	4.22e-008
0.1594	4.1e-008
0.1719	4.03e-008
0.1156	4.15e-008
0.1672	4e-008
0.2234	4.48e-008
0.1219	4.2e-008
0.0844	4.15e-008
0.1625	4.33e-008
0.2391	4.02e-008
0.2609	4.04e-008
0.0906	4.07e-008
0.1141	3.82e-008
0.2016	4.83e-008
0.0906	4.45e-008
0.1688	3.77e-008
0.1328	3.67e-008
0.0641	4.48e-008
0.0859	4.04e-008
0.2344	3.87e-008
0.1484	3.84e-008
0.0828	6.19e-008
0.1422	4.04e-008
0.1359	4.22e-008
0.1781	4.15e-008
0.1359	3.88e-008
0.1188	4.3e-008
0.0766	4.47e-008
0.1219	4.53e-008
0.0984	4.8e-008
0.0594	4.58e-008
0.1656	4.52e-008
0.1891	3.51e-008
0.1125	5.31e-008
0.1125	4.56e-008
0.175	4.36e-008
0.1094	3.88e-008
0.25	3.73e-008
0.0906	4.41e-008
0.0563	5.1e-008
0.1031	3.97e-008
0.2563	3.72e-008
0.0813	4.12e-008
0.2016	4.17e-008
0.1781	4.31e-008
0.0609	5.81e-008
0.0594	3.22e-008
0.15	3.84e-008
0.1031	5.27e-008
0.1594	5.03e-008
0.1281	3.91e-008
0.1641	3.77e-008
0.1234	4.54e-008
0.2469	3.9e-008
0.0828	4.96e-008
0.225	4.23e-008
0.2219	3.8e-008
0.1578	3.74e-008
0.2281	4.52e-008
0.1203	4.72e-008
0.1891	3.98e-008
0.075	4.22e-008
0.1766	3.79e-008
0.1391	3.83e-008
0.0563	3.8e-008
0.0953	4.6e-008
0.1344	4.13e-008
0.1531	4.17e-008
0.1078	3.69e-008
0.1453	3.81e-008
0.1797	4.59e-008
0.2438	4.38e-008
0.1094	5e-008
0.1344	4.86e-008
0.1656	4.41e-008
0.2391	3.89e-008
0.0625	3.94e-008
0.1953	3.76e-008
0.0734	3.77e-008
0.25	3.27e-008
0.1578	5e-008
0.0922	4.19e-008
0.1797	3.43e-008
0.1469	3.94e-008
0.0781	4.02e-008
0.2125	3.94e-008
0.0578	5.03e-008
0.1563	3.74e-008
0.1094	4.13e-008
0.1172	3.5e-008
0.1578	4.06e-008
0.1609	4.42e-008
0.1891	3.85e-008
0.1578	3.66e-008
0.1063	5.19e-008
0.2359	3.2e-008
0.2406	3.42e-008
0.2359	4e-008
0.1	3.81e-008
0.0781	4.76e-008
0.1594	4.69e-008
0.2563	3.67e-008
0.1078	3.77e-008
0.0609	3.88e-008
0.2422	3.57e-008
0.1844	4.08e-008
0.1688	5.05e-008
0.0922	4.84e-008
0.1188	3.98e-008
0.2406	3.56e-008
0.0625	3.78e-008
0.1156	4.39e-008
0.2438	3.87e-008
0.1703	4.32e-008
0.1922	4.38e-008
0.0781	5.36e-008
0.2063	4.28e-008
0.2547	3.56e-008
0.2156	4.08e-008
0.1422	4.12e-008
0.1781	4.13e-008
0.1016	4.59e-008
0.2422	4.07e-008
0.1656	4.16e-008
0.25	3.42e-008
0.1609	3.75e-008
0.1625	3.82e-008
0.1859	3.88e-008
0.1656	3.79e-008
0.1344	4.13e-008
0.1031	5.13e-008
0.0609	4.19e-008
0.1891	4.13e-008
0.1813	3.38e-008
0.2578	3.83e-008
0.0891	4.19e-008
0.2359	3.88e-008
0.1156	4.32e-008
0.0688	4.61e-008
0.1313	4.5e-008
0.1422	5e-008
0.1563	4.22e-008
0.1063	3.84e-008
0.1938	3.82e-008
0.0547	5.79e-008
0.1344	4.33e-008
0.2328	3.26e-008
0.0875	4.1e-008
0.0828	5.39e-008
0.2609	3.84e-008
0.2203	3.66e-008
0.2547	3.77e-008
0.1781	4.17e-008
0.0953	5.45e-008
0.2609	3.71e-008
0.1656	4.19e-008
0.1859	4.02e-008
0.2453	3.43e-008
0.2547	3.63e-008
0.1172	4.5e-008
0.1266	3.9e-008
0.0641	4.78e-008
0.1563	4.03e-008
0.1766	3.72e-008
0.0953	4.46e-008
0.1797	4.29e-008
0.1781	4.72e-008
0.0953	4.5e-008
0.1406	3.54e-008
0.0828	4.52e-008
0.1844	3.95e-008
0.1781	3.94e-008
0.0703	4.44e-008
0.25	3.6e-008
0.2344	3.52e-008
0.0609	3.61e-008
0.2516	3.67e-008
0.2375	3.86e-008
0.0875	5.07e-008
0.1688	4.72e-008
0.1063	4.8e-008
0.1094	4.53e-008
0.1953	3.72e-008
0.2016	4.1e-008
0.2438	3.85e-008
0.1625	4.29e-008
0.0703	4.08e-008
0.1078	4.52e-008
0.1438	3.67e-008
0.2578	3.66e-008
0.2656	3.84e-008
0.1875	4.02e-008
0.1422	4.03e-008
0.0984	4.04e-008
0.1438	4.01e-008
0.0766	4.46e-008
0.0828	4.59e-008
0.2172	3.59e-008
0.1594	4.63e-008
0.1219	4.7e-008
0.2156	4.4e-008
0.1906	4.05e-008
0.2609	4.02e-008
0.2578	3.97e-008
0.1438	4.3e-008
0.075	4.27e-008
0.1	4.14e-008
0.2422	3.4e-008
0.1891	3.81e-008
0.1531	4.61e-008
0.2469	4.22e-008
0.1172	4.59e-008
0.1625	4.46e-008
0.1828	3.48e-008
0.0625	3.71e-008
0.1438	3.5e-008
0.2313	4.03e-008
0.0625	5.06e-008
0.0781	4.94e-008
0.1656	4.02e-008
0.1625	5.05e-008
0.0625	5.12e-008
0.1469	4.32e-008
0.2266	4.12e-008
0.1156	4.76e-008
0.0906	3.97e-008
0.0938	4.99e-008
0.1766	4.21e-008
0.0813	4.87e-008
0.0828	3.76e-008
0.2453	4.2e-008
0.0656	4.52e-008
0.0672	5.42e-008
0.1234	4.06e-008
0.0594	4.72e-008
0.0703	4.94e-008
0.1938	4.62e-008
0.1875	3.59e-008
0.2297	3.85e-008
0.1109	4.64e-008
0.0969	4.29e-008
0.2453	3.85e-008
0.1156	4.82e-008
0.1313	3.94e-008
0.2203	4.6e-008
0.1359	4.45e-008
0.1781	3.82e-008
0.1391	3.72e-008
0.1891	3.96e-008
0.0938	3.87e-008
0.2203	4.11e-008
0.25	3.84e-008
0.0641	6.28e-008
0.0656	3.94e-008
0.1328	3.67e-008
0.1156	4.37e-008
0.1047	3.66e-008
0.175	4.57e-008
0.1234	4.26e-008
0.2516	3.96e-008
0.1719	4.78e-008
0.2406	3.67e-008
0.1109	4.4e-008
0.1578	3.31e-008
0.1406	4.33e-008
0.0875	4.83e-008
0.2578	3.12e-008
0.1828	4.46e-008
0.0656	4.52e-008
0.1109	3.73e-008
0.2219	4.47e-008
0.2453	4.17e-008
0.2328	4e-008
0.1766	4.26e-008
0.1688	3.58e-008
0.075	4.04e-008
0.1484	4.09e-008
0.1125	4.11e-008
0.1234	4.94e-008
0.0844	4.72e-008
0.1688	3.93e-008
0.0688	5.35e-008
0.1438	4.51e-008
0.0563	4.38e-008
0.1	4.23e-008
0.1234	3.43e-008
0.1141	3.83e-008
0.1047	4.69e-008
0.0859	4.47e-008
0.1906	4.71e-008
0.1609	3.9e-008
0.0563	5.21e-008
0.2297	4.3e-008
0.2516	3.88e-008
0.2391	4.32e-008
0.1547	4.16e-008
0.1656	3.91e-008
0.1953	3.92e-008
0.2141	4.19e-008
0.1016	4.41e-008
0.1766	4.21e-008
0.0813	4.11e-008
0.1641	4.02e-008
0.1766	3.67e-008
0.1891	3.89e-008
0.1156	4.4e-008
0.0969	3.53e-008
0.0813	4.89e-008
0.1078	4.42e-008
0.1797	4.1e-008
0.0953	4.47e-008
0.075	5.27e-008
0.2453	3.95e-008
0.1	4.21e-008
0.2703	4.15e-008
0.2016	4.12e-008
0.175	4.02e-008
0.1656	4.71e-008
0.1563	3.66e-008
0.0828	4.34e-008
0.1313	3.45e-008
0.0813	4.38e-008
0.2547	3.84e-008
0.1547	5.45e-008
0.1906	4.23e-008
0.2438	3.53e-008
0.2234	4.14e-008
0.2391	3.58e-008
0.1047	4.48e-008
0.1328	3.87e-008
0.2625	4.17e-008
0.1266	4.15e-008
0.1688	4.17e-008
0.0922	4.44e-008
0.2141	4.48e-008
0.1078	5.77e-008
0.0656	5.11e-008
0.2141	3.62e-008
0.1172	4.22e-008
0.0828	3.78e-008
0.1203	4.89e-008
0.1891	3.92e-008
0.2469	3.95e-008
0.1828	4.28e-008
0.2234	4.35e-008
0.1313	4.02e-008
0.1641	3.6e-008
0.1875	4.62e-008
0.25	3.85e-008
0.0594	5.42e-008
0.1625	3.89e-008
0.2313	3.84e-008
0.1047	4.89e-008
0.1844	3.66e-008
0.1188	4.28e-008
0.1703	4.26e-008
0.1109	4.1e-008
0.1281	3.93e-008
0.0594	4.57e-008
0.0703	4.5e-008
0.0672	3.37e-008
0.1563	4.07e-008
0.0719	4.45e-008
0.1625	4.36e-008
0.0813	4.22e-008
0.0875	4.98e-008
0.0969	4.13e-008
0.1734	4.08e-008
0.1031	4.2e-008
0.1578	4.5e-008
0.1516	4.02e-008
0.1297	3.85e-008
0.2281	3.89e-008
0.1578	3.78e-008
0.1828	4.5e-008
0.0984	3.9e-008
0.2531	4.83e-008
0.0938	4.4e-008
0.1875	3.89e-008
0.1344	5.06e-008
0.1313	4.32e-008
0.1234	3.87e-008
0.1734	3.85e-008
0.1531	4.62e-008
0.0922	5.06e-008
0.2469	3.72e-008
0.1328	5.26e-008
0.1797	4.43e-008
0.1469	4.84e-008
0.2344	3.93e-008
0.1875	4.38e-008
0.1516	4.4e-008
0.1172	4.14e-008
0.1	4.32e-008
0.2547	3.7e-008
0.1406	4.05e-008
0.2141	4.46e-008
0.2563	4.02e-008
0.1641	4.03e-008
0.2609	3.4e-008
0.0641	4.58e-008
0.1266	4.57e-008
0.0969	3.8e-008
0.2	3.58e-008
0.0969	4.97e-008
0.0609	4.99e-008
0.2297	3.8e-008
0.1781	4.12e-008
0.2	4.22e-008
0.1734	3.88e-008
0.1453	4.45e-008
0.1219	3.85e-008
0.2422	3.65e-008
0.1406	3.69e-008
0.1	4.71e-008
0.1078	4.98e-008
0.1234	4.09e-008
0.0938	5.76e-008
0.2453	3.75e-008
0.15	4.58e-008
0.1719	3.62e-008
0.2547	3.77e-008
0.0766	6.3e-008
0.1	4.24e-008
0.0953	3.91e-008
0.0766	5.52e-008
0.1078	3.78e-008
0.125	3.8e-008
0.2563	3.79e-008
0.2281	3.83e-008
0.175	4e-008
0.1125	4.01e-008
0.1266	4.45e-008
0.1	4.23e-008
0.2563	3.67e-008
0.1781	3.34e-008
0.1688	4.1e-008
0.1094	4.44e-008
0.1766	4.58e-008
0.2047	3.84e-008
0.0813	4.53e-008
0.2438	3.91e-008
0.1313	3.95e-008
0.1797	4.51e-008
0.2563	4.14e-008
0.0625	5.42e-008
0.0859	3.71e-008
0.0563	3.8e-008
0.1672	4.5e-008
0.0719	4.16e-008
0.2422	3.74e-008
0.2625	3.75e-008
0.1141	4.98e-008
0.2531	4.1e-008
0.1953	3.98e-008
0.1734	4.31e-008
0.075	4.33e-008
0.2453	4.05e-008
0.1297	4e-008
0.0703	4.78e-008
0.1313	4.32e-008
0.0781	4.21e-008
0.0703	3.87e-008
0.1344	5.1e-008
0.0641	5.26e-008
0.1203	4.04e-008
0.0703	4.89e-008
0.0984	3.32e-008
0.1531	4.08e-008
0.2531	3.79e-008
0.225	3.73e-008
0.1828	3.63e-008
0.1844	3.96e-008
0.1578	4.43e-008
0.2609	4.19e-008
0.0688	4.15e-008
0.2563	3.59e-008
0.2188	3.89e-008
0.0609	6.95e-008
0.2484	4.14e-008
0.1594	4.06e-008
0.1891	3.92e-008
0.0859	4.1e-008
0.0688	4.99e-008
0.1391	4.43e-008
0.1406	4.24e-008
0.2344	4.06e-008
0.2672	3.83e-008
0.0797	4e-008
0.0813	5.1e-008
0.1844	4.2e-008
0.1438	4.05e-008
0.2141	3.47e-008
0.1031	4.61e-008
0.2641	3.79e-008
0.0563	4.2e-008
0.1828	3.9e-008
0.1125	4.36e-008
0.0766	4.46e-008
0.2594	4.04e-008
0.0922	3.67e-008
0.2	4.42e-008
0.1906	4.1e-008
0.1609	4.75e-008
0.1594	4.24e-008
0.0813	4.18e-008
0.2484	3.63e-008
0.2438	3.75e-008
0.1875	4.4e-008
0.0813	4.64e-008
0.2641	3.71e-008
0.0906	4.69e-008
0.1516	4.54e-008
0.2641	3.83e-008
0.2531	4.28e-008
0.2656	3.99e-008
0.1781	4.19e-008
0.1531	3.45e-008
0.2016	3.95e-008
0.0609	5.42e-008
0.175	4.35e-008
0.1172	3.77e-008
0.1156	3.9e-008
0.1266	3.8e-008
0.1906	3.3e-008
0.2375	3.75e-008
0.1703	4.37e-008
0.2656	4.28e-008
0.1688	4.65e-008
0.1078	4.2e-008
0.2344	3.8e-008
0.2031	3.71e-008
0.2578	3.91e-008
0.1406	4e-008
0.1906	4.32e-008
0.125	5.04e-008
0.1688	4.65e-008
0.1297	4.02e-008
0.1797	4.04e-008
0.0719	3.8e-008
0.1156	4.69e-008
0.1344	3.35e-008
0.1859	4.17e-008
0.1906	4.33e-008
0.1375	4.5e-008
0.0969	4.42e-008
0.1172	4.01e-008
0.2406	3.42e-008
0.2547	4.03e-008
0.1203	4.28e-008
0.1219	4.71e-008
0.1578	4.27e-008
0.1922	3.55e-008
0.1781	4.14e-008
0.0953	4.23e-008
0.1453	3.64e-008
0.1797	4.58e-008
0.2063	3.84e-008
0.1	4.68e-008
0.15	4.11e-008
0.125	4.71e-008
0.1047	4.74e-008
0.0813	4.44e-008
0.075	5.02e-008
0.2547	3.92e-008
0.1531	3.72e-008
0.1906	4.74e-008
0.0844	3.85e-008
0.1344	4.2e-008
0.0578	4.52e-008
0.0688	3.54e-008
0.1234	5.66e-008
0.0844	4.82e-008
0.2125	3.86e-008
0.1844	3.99e-008
0.1281	4.6e-008
0.1156	4.21e-008
0.1016	4.99e-008
0.1281	4.47e-008
0.2469	4.14e-008
0.0922	4.17e-008
0.1734	3.84e-008
0.1156	4.69e-008
0.0844	4.16e-008
0.1547	4.18e-008
0.1094	4.13e-008
0.1469	4.29e-008
0.0781	4.93e-008
0.1938	3.96e-008
0.0969	3.57e-008
0.2313	4.22e-008
0.1313	3.97e-008
0.2484	3.7e-008
0.1781	4.08e-008
0.1016	4.74e-008
0.2375	3.55e-008
0.2031	4.9e-008
0.0906	4.42e-008
0.2563	3.81e-008
0.175	4.06e-008
0.1391	4.59e-008
0.0672	4.22e-008
0.0625	4.64e-008
0.1828	3.94e-008
0.2031	4.05e-008
0.2406	4.08e-008
0.1125	4.65e-008
0.0891	4.51e-008
0.1266	4.04e-008
0.0781	4.5e-008
0.0875	4.29e-008
