0.1719	3.59e-008
0.1375	3.11e-008
0.2031	4.08e-008
0.125	3.93e-008
0.1016	3.71e-008
0.1406	3.42e-008
0.1156	3.96e-008
0.1172	3.69e-008
0.2016	3.59e-008
0.0781	3.88e-008
0.15	3.71e-008
0.0875	4.23e-008
0.1484	2.97e-008
0.1328	3.23e-008
0.1578	3.98e-008
0.1922	3.31e-008
0.2078	3.15e-008
0.125	3.96e-008
0.1625	3.84e-008
0.1359	4.06e-008
0.0797	4.3e-008
0.2047	3.35e-008
0.2031	3.31e-008
0.1594	3.75e-008
0.1391	3.63e-008
0.1297	3.87e-008
0.1063	3.58e-008
0.1172	3.27e-008
0.1125	3.67e-008
0.1453	3.59e-008
0.2047	3.43e-008
0.0781	3.76e-008
0.1484	3.85e-008
0.1953	3.69e-008
0.1969	3.18e-008
0.0719	4.2e-008
0.0984	3.7e-008
0.0625	3.81e-008
0.1266	3.33e-008
0.1984	3.23e-008
0.1156	4.38e-008
0.0922	3.53e-008
0.0891	4e-008
0.0719	4.25e-008
0.0859	4.48e-008
0.1719	3.47e-008
0.1563	3.25e-008
0.2094	3.41e-008
0.0828	2.66e-008
0.0828	4.15e-008
0.1422	4.03e-008
0.0984	4.15e-008
0.1172	3.79e-008
0.1438	3.34e-008
0.2141	2.86e-008
0.1094	4.1e-008
0.1203	3.61e-008
0.1141	3.36e-008
0.0828	4.07e-008
0.0609	4.61e-008
0.1344	2.76e-008
0.1391	3.32e-008
0.1297	4.13e-008
0.1438	3.53e-008
0.0703	2.76e-008
0.0859	2.79e-008
0.1906	3.59e-008
0.1063	4.44e-008
0.1156	4.14e-008
0.0656	3.43e-008
0.0828	3.77e-008
0.1625	3.17e-008
0.1109	3.4e-008
0.0906	4.19e-008
0.0656	4.56e-008
0.1375	4.24e-008
0.0641	3.11e-008
0.0938	3.79e-008
0.0844	4.53e-008
0.125	3.23e-008
0.1328	3.92e-008
0.1422	4.23e-008
0.0719	3.52e-008
0.1469	3.1e-008
0.0844	3.92e-008
0.1344	3.7e-008
0.2016	3.44e-008
0.1594	3.55e-008
0.0609	4.5e-008
0.1063	3.58e-008
0.1297	3.98e-008
0.1625	3.79e-008
0.2016	3.09e-008
0.1563	3.65e-008
0.0563	2.95e-008
0.1438	3.67e-008
0.0563	2.71e-008
0.2016	3.52e-008
0.1563	4.45e-008
0.0703	3.9e-008
0.2063	4.1e-008
0.0609	4.21e-008
0.1563	3.56e-008
0.1391	4.39e-008
0.1625	3.49e-008
0.1438	3.26e-008
0.1156	3.72e-008
0.0734	4.45e-008
0.1344	3.26e-008
0.1453	3.6e-008
0.0609	3.46e-008
0.0563	4.25e-008
0.0813	3.69e-008
0.1406	3.47e-008
0.0813	3.23e-008
0.0938	4.09e-008
0.0766	3.81e-008
0.0734	3.61e-008
0.0906	3.03e-008
0.1953	3.33e-008
0.1453	4.32e-008
0.1984	3.8e-008
0.2031	3.71e-008
0.0781	5.02e-008
0.0656	2.78e-008
0.1906	3.08e-008
0.1938	3.63e-008
0.1109	3.6e-008
0.0828	3.18e-008
0.1813	3.5e-008
0.1906	3.47e-008
0.1875	3.7e-008
0.0953	4.16e-008
0.2	3.89e-008
0.1156	4.02e-008
0.0891	4.46e-008
0.1906	3.67e-008
0.1828	3.99e-008
0.1313	3.73e-008
0.1969	3.13e-008
0.0969	3.73e-008
0.0969	4.29e-008
0.0938	4.17e-008
0.1984	3.36e-008
0.1031	3.59e-008
0.0828	3.95e-008
0.1594	3.22e-008
0.1828	3.19e-008
0.0656	3.48e-008
0.0781	3.99e-008
0.1328	3.38e-008
0.0859	3.77e-008
0.1219	3.86e-008
0.0703	3.59e-008
0.0719	4.86e-008
0.0781	3.51e-008
0.1484	3.25e-008
0.0875	4.11e-008
0.1844	3.33e-008
0.1484	3.57e-008
0.2047	3.38e-008
0.0875	3.65e-008
0.1531	3.64e-008
0.1266	3.81e-008
0.125	3.89e-008
0.0703	3.97e-008
0.1156	3.33e-008
0.1	4.07e-008
0.0641	4.25e-008
0.1016	3.89e-008
0.0656	4.65e-008
0.0766	4.18e-008
0.1828	4e-008
0.1266	3.53e-008
0.1172	3.27e-008
0.075	3.72e-008
0.0766	3.02e-008
0.2047	3.86e-008
0.1313	3.71e-008
0.1391	3.24e-008
0.0859	2.77e-008
0.1359	3.99e-008
0.1063	3.5e-008
0.0813	4.13e-008
0.0703	3.47e-008
0.1828	3.99e-008
0.1359	3.54e-008
0.0953	3.98e-008
0.0875	3.54e-008
0.2125	3.56e-008
0.0781	3.89e-008
0.1969	3.27e-008
0.0906	3.71e-008
0.1266	3.8e-008
0.1188	3.51e-008
0.0594	3.28e-008
0.1625	3.86e-008
0.0969	3.7e-008
0.0828	3.8e-008
0.1156	4.18e-008
0.1656	3.45e-008
0.1063	3.97e-008
0.0797	5.96e-008
0.1281	3.94e-008
0.1359	3.73e-008
0.1438	3.7e-008
0.1891	3.98e-008
0.0781	4.63e-008
0.0719	3.78e-008
0.0781	3.95e-008
0.0922	3.94e-008
0.1125	3.46e-008
0.1234	3.1e-008
0.0797	3.47e-008
0.1328	3.32e-008
0.1984	3.24e-008
0.1344	2.81e-008
0.0969	3.79e-008
0.1813	2.87e-008
0.1016	3.13e-008
0.0734	3.46e-008
0.15	3.37e-008
0.0875	3.45e-008
0.1563	3.52e-008
0.1141	3.24e-008
0.2094	3.26e-008
0.125	3.07e-008
0.1	4.21e-008
0.1125	3.42e-008
0.1203	3.33e-008
0.1469	3.31e-008
0.0969	3.38e-008
0.1547	3.33e-008
0.1172	3.79e-008
0.0688	2.99e-008
0.1266	3.28e-008
0.125	3.52e-008
0.0969	3.61e-008
0.1344	4.34e-008
0.1516	3.51e-008
0.1156	4.01e-008
0.0797	3.75e-008
0.1188	3.79e-008
0.0906	4.28e-008
0.1063	4.13e-008
0.1047	3.17e-008
0.1047	3.32e-008
0.0797	3.07e-008
0.1422	3.8e-008
0.2	3.34e-008
0.0781	3.38e-008
0.0688	4.02e-008
0.1391	3.22e-008
0.1203	2.94e-008
0.1016	4.02e-008
0.2031	3.64e-008
0.1828	3.38e-008
0.1094	3.64e-008
0.1344	3.52e-008
0.0547	3.6e-008
0.0703	4.94e-008
0.1094	3.73e-008
0.0891	3.7e-008
0.1344	3.88e-008
0.0781	3.56e-008
0.2	3.42e-008
0.1281	3.34e-008
0.0844	4.11e-008
0.2031	3.61e-008
0.0781	4.68e-008
0.0969	3.75e-008
0.0719	4.18e-008
0.1938	3.41e-008
0.1969	3.15e-008
0.0641	3.3e-008
0.1031	3.84e-008
0.0922	4.04e-008
0.0875	3.45e-008
0.0813	3e-008
0.1063	3.61e-008
0.1625	4.37e-008
0.1438	4.05e-008
0.0781	3.75e-008
0.1391	3.88e-008
0.125	3.55e-008
0.2016	3.77e-008
0.1969	3.43e-008
0.0656	3.6e-008
0.1219	3.84e-008
0.1297	3.37e-008
0.1281	3.27e-008
0.2031	3.28e-008
0.1047	3.41e-008
0.0594	4.6e-008
0.1938	3.48e-008
0.0922	3.73e-008
0.1109	4.59e-008
0.1	4.26e-008
0.2016	3.8e-008
0.1297	3.95e-008
0.0875	3.48e-008
0.1063	3.3e-008
0.0828	4.42e-008
0.0984	2.63e-008
0.1969	3.71e-008
0.2078	3.38e-008
0.0859	5.59e-008
0.0734	4.43e-008
0.0688	3.77e-008
0.0594	4.5e-008
0.0922	3.8e-008
0.0906	3.86e-008
0.1188	3.53e-008
0.1422	3.65e-008
0.0938	3.54e-008
0.1172	3.65e-008
0.1453	3.62e-008
0.2156	3.23e-008
0.125	3.25e-008
0.1281	3.16e-008
0.1484	4.03e-008
0.1641	3.54e-008
0.0906	3.68e-008
0.1219	3.92e-008
0.1172	4.09e-008
0.0781	3.76e-008
0.1828	3.25e-008
0.1422	3.94e-008
0.1547	3.39e-008
0.0703	4.53e-008
0.2219	3.37e-008
0.1688	4.13e-008
0.1313	3.12e-008
0.0609	3.92e-008
0.0656	5.18e-008
0.0547	3.06e-008
0.2188	3.59e-008
0.1406	3.26e-008
0.0609	4.84e-008
0.1438	3.42e-008
0.1016	3.67e-008
0.1234	3.34e-008
0.1188	3.93e-008
0.1203	3.02e-008
0.0766	4.4e-008
0.1266	3.33e-008
0.0969	3.43e-008
0.1766	3.56e-008
0.2047	3.48e-008
0.0703	4.86e-008
0.1484	3.96e-008
0.0563	3.59e-008
0.1438	3.39e-008
0.0969	3.4e-008
0.0938	4.18e-008
0.0656	3.32e-008
0.0688	4.07e-008
0.1766	3.58e-008
0.125	3.9e-008
0.0719	3.61e-008
0.1375	4.15e-008
0.0719	3.95e-008
0.1578	3.5e-008
0.1203	3.61e-008
0.1313	3.62e-008
0.0953	3.51e-008
0.1844	4.06e-008
0.0734	4.33e-008
0.0594	3.33e-008
0.1031	3.81e-008
0.1938	3.3e-008
0.1703	4e-008
0.0609	3.33e-008
0.0766	4.31e-008
0.1719	3.23e-008
0.0625	4.22e-008
0.0688	3.39e-008
0.1828	3.43e-008
0.1875	3.19e-008
0.1078	3.11e-008
0.2031	3.38e-008
0.2063	3.74e-008
0.1922	3.22e-008
0.2094	3.35e-008
0.1281	3.71e-008
0.1125	3.72e-008
0.1969	3.39e-008
0.1031	4.05e-008
0.1969	3.68e-008
0.1219	3.45e-008
0.0781	4.02e-008
0.1344	3.65e-008
0.0828	4.05e-008
0.1313	4.09e-008
0.1969	3.26e-008
0.1266	3.16e-008
0.0688	3.7e-008
0.1359	3.26e-008
0.1406	3.49e-008
0.1406	3.61e-008
0.2141	3.54e-008
0.1641	4.01e-008
0.1109	4.32e-008
0.0781	4.43e-008
0.0688	4.4e-008
0.1219	3.55e-008
0.0906	3.42e-008
0.2	3.33e-008
0.1844	3.76e-008
0.2094	3.62e-008
0.1281	3.37e-008
0.1266	4.13e-008
0.0766	4.92e-008
0.1406	4.5e-008
0.1172	3.39e-008
0.0719	3.46e-008
0.0688	3.82e-008
0.0766	5.39e-008
0.1031	3.85e-008
0.0813	3.39e-008
0.2047	3.77e-008
0.1516	3.6e-008
0.0609	3.52e-008
0.1219	3.33e-008
0.1438	3.63e-008
0.1031	4.21e-008
0.0859	3.83e-008
0.1328	3.19e-008
0.2063	3.69e-008
0.1891	3.54e-008
0.1172	4.04e-008
0.1469	3.69e-008
0.1531	3.72e-008
0.1906	3.19e-008
0.0578	3.9e-008
0.1422	3.64e-008
0.1359	3.51e-008
0.2094	3.48e-008
0.1297	3.5e-008
0.1391	3.72e-008
0.1531	4.09e-008
0.0875	4.11e-008
0.2031	3.35e-008
0.1047	4.45e-008
0.1125	3.78e-008
0.0563	3.38e-008
0.2031	3.08e-008
0.1	3.85e-008
0.1547	3.97e-008
0.1109	3.56e-008
0.0625	4.94e-008
0.1313	3.79e-008
0.225	3.06e-008
0.1078	4.47e-008
0.2094	3.69e-008
0.1953	3.43e-008
0.2094	3.42e-008
0.1234	3.78e-008
0.0563	4.47e-008
0.1891	3.25e-008
0.0609	3.24e-008
0.1375	3.91e-008
0.1938	3.26e-008
0.0859	3.38e-008
0.075	3.31e-008
0.0875	3.38e-008
0.1281	3.27e-008
0.1141	2.65e-008
0.1078	3.93e-008
0.0922	4e-008
0.1578	3.66e-008
0.075	3.63e-008
0.1438	3.31e-008
0.1766	3.57e-008
0.1063	3.45e-008
0.1359	3.31e-008
0.2047	3.22e-008
0.0672	4.35e-008
0.0594	3.71e-008
0.1078	4.09e-008
0.0625	3.62e-008
0.1156	4.31e-008
0.0781	3.65e-008
0.1344	3.35e-008
0.0781	3.4e-008
0.1688	3.91e-008
0.1313	3.57e-008
0.0703	3.29e-008
0.15	3.56e-008
0.0578	3.31e-008
0.0563	3.74e-008
0.1141	3.87e-008
0.1328	3.77e-008
0.1375	3.52e-008
0.2156	3.64e-008
0.0578	4.22e-008
0.0953	4.1e-008
0.0594	3.23e-008
0.1938	4.17e-008
0.0781	3.51e-008
0.0875	4.21e-008
0.0938	4.6e-008
0.1469	3.52e-008
0.1344	3.95e-008
0.0641	4.3e-008
0.0969	2.99e-008
0.1234	4.03e-008
0.0719	4e-008
0.2016	3.61e-008
0.2234	3.28e-008
0.1906	3.52e-008
0.1344	3.47e-008
0.0938	3.66e-008
0.0688	3.3e-008
0.0953	3.74e-008
0.1875	3.73e-008
0.0828	3.1e-008
0.0828	3.88e-008
0.1094	3.65e-008
0.0688	3.11e-008
0.1313	3.36e-008
0.0844	3.82e-008
0.0578	3.99e-008
0.0813	3.79e-008
0.1406	2.98e-008
0.0594	4.56e-008
0.0594	3.44e-008
0.2094	3.14e-008
0.1	3.91e-008
0.1	4.32e-008
0.0875	3.48e-008
0.15	3.89e-008
0.2109	3.4e-008
0.1109	3.87e-008
0.0781	3.58e-008
0.1281	4.51e-008
0.0781	4.26e-008
0.2078	3.65e-008
0.0656	4.55e-008
0.2031	3.43e-008
0.0719	3.93e-008
0.0609	4.68e-008
0.1094	3.52e-008
0.0813	3.93e-008
0.0656	3.7e-008
0.0703	4.2e-008
0.1453	3.51e-008
0.1844	3.18e-008
0.1234	3.8e-008
0.1563	2.83e-008
0.0656	3.78e-008
0.1953	3.26e-008
0.0844	4.49e-008
0.1016	4e-008
0.0922	3.4e-008
0.2109	3.58e-008
0.0938	4.17e-008
0.0906	3.75e-008
0.0813	4.14e-008
0.2109	3.54e-008
0.1469	3.02e-008
0.0688	3.55e-008
0.1578	3.7e-008
0.075	3.72e-008
0.1922	3.55e-008
0.1313	3.96e-008
0.0797	4.98e-008
0.0828	4.04e-008
0.1344	3.74e-008
0.1953	3.63e-008
0.0703	3.3e-008
0.0953	3.02e-008
0.1031	4.4e-008
0.1344	3.48e-008
0.2	3.52e-008
0.1359	3.09e-008
0.1609	3.79e-008
0.1047	3.37e-008
0.1016	4.2e-008
0.1406	3.49e-008
0.1359	3.48e-008
0.1344	3.8e-008
0.0813	3.33e-008
0.0875	3.83e-008
0.1438	3.58e-008
0.0844	3.86e-008
0.1141	3.32e-008
0.1125	3.69e-008
0.1156	3.8e-008
0.0719	3.51e-008
0.1219	3.92e-008
0.2094	3.57e-008
0.1234	3.3e-008
0.1313	3.54e-008
0.1078	4.01e-008
0.0828	4.27e-008
0.2063	3.44e-008
0.0688	3.25e-008
0.2047	3.39e-008
0.0594	3.64e-008
0.0875	3.27e-008
0.2031	3.86e-008
0.1234	3.89e-008
0.0906	3.94e-008
0.0953	3.61e-008
0.1156	3.47e-008
0.1484	3.55e-008
0.1234	4.8e-008
0.2031	3.69e-008
0.2141	3.64e-008
0.1859	3.03e-008
0.0938	4.1e-008
0.1234	2.91e-008
0.1188	3.18e-008
0.1594	3.61e-008
0.1438	3.69e-008
0.15	3.57e-008
0.0969	3.59e-008
0.1609	3.35e-008
0.2031	3.86e-008
0.1531	3.58e-008
0.0969	3.55e-008
0.0563	4.81e-008
0.0594	3.67e-008
0.1578	3.74e-008
0.1922	3.58e-008
0.1516	3.21e-008
0.1453	3.07e-008
0.2	3.73e-008
0.2063	3.31e-008
0.0563	3.42e-008
0.1453	2.81e-008
0.1344	3.58e-008
0.1422	4.08e-008
0.1563	3.78e-008
0.1344	3.67e-008
0.1531	3.93e-008
0.1531	3.22e-008
0.1281	3.67e-008
0.1125	3.9e-008
0.1281	3.37e-008
0.1797	3.9e-008
0.1469	3.58e-008
0.0609	4.19e-008
0.1938	3.3e-008
0.0859	3.57e-008
0.1484	3.38e-008
0.1563	3.74e-008
0.1219	3.68e-008
0.0828	2.67e-008
0.0703	3.79e-008
0.1375	3.56e-008
0.0578	3.52e-008
0.1547	3.79e-008
0.0906	3.24e-008
0.0922	3.41e-008
0.0594	3.97e-008
0.0891	3.06e-008
0.1297	3.82e-008
0.0594	3.65e-008
0.0641	3.9e-008
0.1078	3.36e-008
0.1031	3.01e-008
0.0844	3.31e-008
0.1219	3.6e-008
0.1922	3.42e-008
0.1297	3.76e-008
0.0906	3.96e-008
0.1125	4.39e-008
0.0984	3.63e-008
0.2125	3.73e-008
0.0828	3.65e-008
0.0938	3.04e-008
0.1172	3.17e-008
0.1609	3.94e-008
0.1422	3.48e-008
0.0734	4.09e-008
0.0609	4.14e-008
0.0719	3.27e-008
0.1266	3.56e-008
0.0719	3.4e-008
0.0609	4.54e-008
0.0609	4.14e-008
0.0766	4.29e-008
0.15	3.9e-008
0.0938	4.97e-008
0.1109	3.66e-008
0.0766	3.08e-008
0.0703	2.74e-008
0.1234	4.88e-008
0.2094	3.38e-008
0.1531	3.38e-008
0.0672	3.23e-008
0.1375	3.27e-008
0.1906	3.44e-008
0.0797	3.89e-008
0.1297	3.62e-008
0.0844	3.62e-008
0.1094	3.85e-008
0.0828	3.64e-008
0.0781	4.85e-008
0.0625	3.89e-008
0.2188	3.37e-008
0.0969	4.7e-008
0.1141	5.34e-008
0.1984	3.8e-008
0.0781	4.28e-008
0.0734	4.13e-008
0.0609	4.35e-008
0.0844	3.72e-008
0.1188	3.97e-008
0.1297	3.55e-008
0.1328	3.04e-008
0.1844	4.1e-008
0.1063	4.46e-008
0.0859	3.63e-008
0.0578	4.41e-008
0.1453	3.34e-008
0.1969	3.61e-008
0.1469	4.2e-008
0.1891	3.88e-008
0.1047	3.72e-008
0.1719	3.68e-008
0.0656	4.5e-008
0.1313	4.01e-008
0.1344	3e-008
0.1281	3.19e-008
0.1297	3.89e-008
0.225	3.88e-008
0.15	3.52e-008
0.2078	3.84e-008
0.1438	3.54e-008
0.0688	3.14e-008
0.1922	3.75e-008
0.125	3.7e-008
0.0797	4.81e-008
0.1813	3.48e-008
0.1438	3.37e-008
0.1922	3.25e-008
0.1406	3.51e-008
0.1938	3.66e-008
0.1656	3.64e-008
0.1078	3.58e-008
0.1141	4.34e-008
0.1938	3.43e-008
0.0781	4.88e-008
0.1313	3.37e-008
0.0641	3.98e-008
0.1516	3.08e-008
0.1422	3.91e-008
0.0672	3.15e-008
0.0672	3.38e-008
0.1938	3.28e-008
0.1219	3.3e-008
0.1266	3.67e-008
0.0828	3.52e-008
0.0609	5.29e-008
0.1797	3.75e-008
0.1406	3.03e-008
0.1078	3.83e-008
0.1922	3.51e-008
0.1516	3.61e-008
0.1859	4.46e-008
0.0906	4.05e-008
0.1969	3.57e-008
0.1406	3.33e-008
0.0969	3.31e-008
0.1875	3.54e-008
0.1016	4.24e-008
0.1344	3.88e-008
0.1219	3.55e-008
0.1281	3.48e-008
0.1141	3.74e-008
0.1172	3.49e-008
0.2047	3.2e-008
0.2031	3.38e-008
0.0938	3.99e-008
0.1703	4.94e-008
0.1266	3.27e-008
0.1391	3.62e-008
0.1328	3.94e-008
0.0781	3.3e-008
0.0875	3.64e-008
0.1391	2.94e-008
0.1344	3.7e-008
0.0703	4.03e-008
0.1797	3.94e-008
0.1797	3.13e-008
0.1	4.37e-008
0.1359	3.73e-008
0.1078	3.62e-008
0.1609	4.17e-008
0.0797	4e-008
0.2234	3.77e-008
0.0828	3.23e-008
0.0953	3.67e-008
0.0672	3.44e-008
0.0641	4.22e-008
0.0875	3.3e-008
0.1406	3.65e-008
0.2031	3.54e-008
0.2	3.16e-008
0.1125	3.89e-008
0.1328	3.82e-008
0.0813	3.99e-008
0.1547	3.44e-008
0.125	4.22e-008
0.0969	3.08e-008
0.0672	4.02e-008
0.1141	4e-008
0.1578	4.02e-008
0.125	3.91e-008
0.1516	4.02e-008
0.1594	3.37e-008
0.1578	3.37e-008
0.0969	4.2e-008
0.0828	4.25e-008
0.2016	3.73e-008
0.1172	3.7e-008
0.1031	3.51e-008
0.0578	2.83e-008
0.1266	3.63e-008
0.0828	5.01e-008
0.1297	3.94e-008
0.1156	4.89e-008
0.0797	4.69e-008
0.0672	3.39e-008
0.0906	4.3e-008
0.1953	3.14e-008
0.1891	3.9e-008
0.1297	3.97e-008
0.1016	3.49e-008
0.125	3.88e-008
0.2219	3.04e-008
0.0781	5.17e-008
0.0641	4.3e-008
0.1484	3.52e-008
0.1969	3.24e-008
0.1906	3.49e-008
0.1313	3.59e-008
0.1406	3.28e-008
0.075	3.88e-008
0.1297	3.67e-008
0.0922	3.58e-008
0.0578	4.33e-008
0.0875	4.63e-008
0.1375	3.64e-008
0.1219	3.45e-008
0.1188	3.51e-008
0.1313	4.05e-008
0.0781	4.97e-008
0.1047	3.86e-008
0.0969	4.01e-008
0.1438	3.01e-008
0.2031	3.56e-008
0.2094	2.96e-008
0.2016	3.13e-008
0.075	3.82e-008
0.1328	3.54e-008
0.1953	3.84e-008
0.1172	4.66e-008
0.1484	3.78e-008
0.0703	3.43e-008
0.0688	3.79e-008
0.1359	2.83e-008
0.2	3.38e-008
0.0906	4.08e-008
0.1953	3.75e-008
0.2109	3.63e-008
0.0766	3.59e-008
0.1625	3.58e-008
0.1438	4.02e-008
0.2141	3.15e-008
0.1516	3.56e-008
0.2094	4.05e-008
0.075	4.44e-008
0.1203	3.35e-008
0.0922	4.65e-008
0.2156	4.03e-008
0.0609	3.47e-008
0.1469	3.66e-008
0.1125	4.01e-008
0.1656	3.37e-008
0.1906	3.4e-008
0.0703	3.18e-008
0.1453	3.41e-008
0.1297	3.83e-008
0.0609	4.32e-008
0.1094	3.31e-008
0.2063	3.21e-008
0.0906	3.05e-008
0.1969	3.42e-008
0.1391	3.88e-008
0.1172	3.89e-008
0.0688	4.41e-008
0.1891	3.37e-008
0.1953	3.49e-008
0.1188	4.06e-008
0.1125	4.97e-008
0.0906	4.63e-008
0.1531	4.01e-008
0.0719	3.7e-008
0.1891	3.21e-008
0.1563	3.43e-008
0.1359	4.31e-008
0.1078	4.62e-008
0.1625	3.73e-008
0.1359	3.87e-008
0.0641	3.51e-008
0.0656	2.9e-008
0.0828	3.84e-008
0.1281	3.27e-008
0.1188	3.2e-008
0.1297	3.86e-008
0.0672	3.65e-008
0.0922	4.06e-008
0.1953	3.65e-008
0.0766	3.94e-008
0.0906	3.92e-008
0.1453	3.57e-008
0.1125	3.81e-008
0.125	3.28e-008
0.0859	3.57e-008
0.2094	3.47e-008
0.0813	4.62e-008
0.0563	3.96e-008
0.1453	3.65e-008
0.0906	3.47e-008
0.0625	4.06e-008
0.1781	4.21e-008
0.0766	4.94e-008
0.1844	3.66e-008
0.0594	3.91e-008
0.1969	3.5e-008
0.0656	3.58e-008
0.15	3.6e-008
0.1125	3.96e-008
0.1453	3.58e-008
0.0844	3.91e-008
0.1016	3.62e-008
0.0703	4.59e-008
0.1359	4.34e-008
0.1406	3.24e-008
0.0563	3.7e-008
0.0563	4.5e-008
0.1391	3.66e-008
0.0969	4.4e-008
0.0938	3.49e-008
0.1438	3.19e-008
0.2203	3.7e-008
0.1281	3.29e-008
0.0859	3.62e-008
0.1156	3.32e-008
0.0609	4.06e-008
0.0641	3.08e-008
0.0625	3.64e-008
0.1203	3.55e-008
0.1281	3.77e-008
0.1297	3.81e-008
0.1313	3.05e-008
0.1828	3.7e-008
0.0563	4.2e-008
0.0547	4.36e-008
0.2031	3.52e-008
0.1094	4.03e-008
0.1234	3.58e-008
0.0781	3.74e-008
0.1922	3.24e-008
0.2016	3.85e-008
0.1	4.4e-008
0.1547	3.6e-008
0.2016	3.63e-008
0.0984	3.09e-008
0.0797	3.66e-008
0.1391	3.67e-008
0.1172	3.77e-008
0.2016	3.38e-008
0.1172	3.92e-008
0.1328	4e-008
0.0969	4.11e-008
0.1828	3.44e-008
0.1266	2.83e-008
0.1578	3.57e-008
0.0688	3.36e-008
0.0703	4.08e-008
0.1391	3.61e-008
0.1344	3.75e-008
0.0703	4.13e-008
0.1438	3.67e-008
0.1422	3.38e-008
0.1938	3.6e-008
0.075	3.77e-008
0.1719	3.77e-008
0.0734	2.89e-008
0.1016	3.75e-008
0.1359	3.69e-008
0.1391	3.34e-008
0.1594	3.9e-008
0.1422	3.04e-008
0.1219	3.35e-008
0.0828	4.79e-008
0.1563	3.06e-008
0.1406	3.32e-008
0.1234	2.84e-008
0.1109	3.22e-008
0.1281	3.59e-008
0.1328	4.06e-008
0.1016	3.57e-008
0.2016	4.15e-008
0.0672	3.09e-008
0.2047	3.16e-008
0.1813	3.74e-008
0.1984	3.18e-008
0.1969	3.57e-008
0.1875	4.28e-008
0.1891	3.35e-008
0.1453	3.63e-008
0.1188	3.48e-008
0.0797	4.28e-008
0.0578	4.49e-008
0.0922	3.88e-008
0.1141	3.53e-008
0.1594	3.75e-008
0.1063	3.18e-008
0.0813	3.29e-008
0.0578	4.15e-008
0.1906	3.49e-008
0.0609	4.49e-008
0.0641	4.05e-008
0.1297	3.52e-008
0.0672	3.32e-008
0.1453	3.39e-008
0.1406	3.08e-008
0.1828	3.71e-008
0.0891	4.97e-008
0.1906	3.5e-008
0.1875	3.22e-008
0.0859	3.56e-008
0.1094	3.76e-008
0.0969	3.58e-008
0.0719	3.9e-008
0.1516	4.14e-008
0.1391	3.69e-008
0.1969	3.35e-008
0.1875	3.26e-008
0.0563	5.2e-008
0.1438	3.79e-008
0.0609	3.36e-008
0.1531	3.87e-008
0.1906	3.69e-008
0.2172	3.39e-008
0.1	3.32e-008
0.0828	3.19e-008
0.0875	4.48e-008
0.1234	4.03e-008
0.1953	4.08e-008
0.1313	3.52e-008
0.2016	3.53e-008
0.0688	3.49e-008
0.2078	3.65e-008
0.0641	4.46e-008
0.2063	3.65e-008
0.2109	3.28e-008
0.1453	3.51e-008
