0.00938	4.91e-008
0.00781	7.78e-008
0.01422	4.16e-008
0.00672	8.09e-008
0.02938	5.28e-008
0.00922	3.59e-008
0.00984	4.73e-008
0.00703	4.42e-008
0.01328	4.18e-008
0.00766	4.24e-008
0.01672	4.11e-008
0.01313	5.98e-008
0.00703	9.26e-008
0.00719	5.14e-008
0.00688	6.02e-008
0.00766	8.46e-008
0.01734	6.82e-008
0.01547	4.7e-008
0.00938	4.78e-008
0.01703	3.58e-008
0.00656	4.53e-008
0.00703	6.52e-008
0.00953	7.47e-008
0.00703	6.74e-008
0.00719	6.27e-008
0.01594	6.28e-008
0.01609	7.16e-008
0.00797	4.94e-008
0.02547	5.82e-008
0.01953	4.54e-008
0.02313	5.94e-008
0.01844	3.81e-008
0.01469	7.09e-008
0.02672	4.49e-008
0.00641	3.22e-008
0.00938	1.029e-007
0.02672	6.45e-008
0.00672	5.91e-008
0.00719	9.4e-008
0.0225	3.79e-008
0.00969	5.25e-008
0.00953	2.64e-008
0.00891	9.87e-008
0.00656	7.49e-008
0.00813	7.13e-008
0.00656	2.05e-008
0.01781	5.59e-008
0.0075	5.22e-008
0.02891	4.49e-008
0.02828	4.87e-008
0.01203	7.26e-008
0.01469	3.52e-008
0.01938	3.49e-008
0.01125	5.4e-008
0.015	3.1e-008
0.00813	5.21e-008
0.00656	5.58e-008
0.0075	5.66e-008
0.00688	9.24e-008
0.00813	3.55e-008
0.00688	3.96e-008
0.00641	4.07e-008
0.00734	4.04e-008
0.01781	4.5e-008
0.01922	4.65e-008
0.00891	3.78e-008
0.00703	5.02e-008
0.01578	4.68e-008
0.01359	2.93e-008
0.01156	2.56e-008
0.00969	6.47e-008
0.00703	4.66e-008
0.00813	2.63e-008
0.00703	6.31e-008
0.01781	4.31e-008
0.01016	7.17e-008
0.01859	4.87e-008
0.01594	4.38e-008
0.00844	5.88e-008
0.00703	6.68e-008
0.02516	2.86e-008
0.01859	4.29e-008
0.01422	6.18e-008
0.02938	4.38e-008
0.00781	5.6e-008
0.00719	2.9e-008
0.00922	6.13e-008
0.00672	6.26e-008
0.00922	7.96e-008
0.00781	4.28e-008
0.02438	3.94e-008
0.00625	3.53e-008
0.02203	4.91e-008
0.01625	4.19e-008
0.00656	3.53e-008
0.01734	4.6e-008
0.01438	4.46e-008
0.00688	4.1e-008
0.01938	3.91e-008
0.00766	3.81e-008
0.00938	3.94e-008
0.01781	4.37e-008
0.02875	3.72e-008
0.00688	4.99e-008
0.00797	5.76e-008
0.01922	6.14e-008
0.00781	6.07e-008
0.00859	5.64e-008
0.00688	4.54e-008
0.01438	3.61e-008
0.01672	5.27e-008
0.02047	4.53e-008
0.0075	7.58e-008
0.00672	8.76e-008
0.00797	2.99e-008
0.02828	3.91e-008
0.00766	6.53e-008
0.00703	3.34e-008
0.00953	3.96e-008
0.01781	6.66e-008
0.00828	6.3e-008
0.0175	5.34e-008
0.01563	3.43e-008
0.01125	3.41e-008
0.00875	5.59e-008
0.01766	4.31e-008
0.01313	3.86e-008
0.01938	5.98e-008
0.01484	5.68e-008
0.00797	9.52e-008
0.00688	7.63e-008
0.01484	4.32e-008
0.00844	5.7e-008
0.00672	3.23e-008
0.01219	4.05e-008
0.00859	5.01e-008
0.01125	6.35e-008
0.00688	4.79e-008
0.00844	3.74e-008
0.01813	6.41e-008
0.00797	3.53e-008
0.01875	3.8e-008
0.00688	2.46e-008
0.01688	4.34e-008
0.01625	4.69e-008
0.01719	4.47e-008
0.00656	2.6e-008
0.01422	6.5e-008
0.02125	3.98e-008
0.01391	4.46e-008
0.00688	6.23e-008
0.00688	3.37e-008
0.01469	5.38e-008
0.00859	5.68e-008
0.00734	8.83e-008
0.0075	4.28e-008
0.01609	3.62e-008
0.00641	4.2e-008
0.00781	6.91e-008
0.00641	2.52e-008
0.01578	5.24e-008
0.01844	4.11e-008
0.02	4.57e-008
0.00719	3.95e-008
0.01672	4.6e-008
0.01844	5.6e-008
0.00734	8.47e-008
0.01625	3.75e-008
0.00656	3.46e-008
0.00797	3.91e-008
0.02281	3.29e-008
0.01438	4.94e-008
0.01938	4.12e-008
0.02625	5.53e-008
0.01781	5.77e-008
0.00859	6.17e-008
0.01781	5.55e-008
0.00844	6.07e-008
0.00703	5.7e-008
0.01719	3.86e-008
0.00719	3.15e-008
0.00672	5.69e-008
0.01578	5.22e-008
0.00688	3.65e-008
0.00828	9.6e-008
0.02578	3.43e-008
0.01609	6.53e-008
0.00766	4.18e-008
0.00781	4.42e-008
0.01438	4.14e-008
0.00906	5.09e-008
0.00641	2.98e-008
0.01578	4.09e-008
0.01141	4.85e-008
0.00719	5.99e-008
0.00766	4.3e-008
0.00719	6.74e-008
0.00891	4.41e-008
0.00906	3.72e-008
0.01188	7.43e-008
0.00875	4.89e-008
0.0075	8.14e-008
0.00703	6.19e-008
0.01875	3.88e-008
0.00797	4.74e-008
0.00813	2.63e-008
0.00797	2.38e-008
0.00688	4.13e-008
0.00656	3.13e-008
0.01672	4.82e-008
0.01531	4.08e-008
0.01141	7.56e-008
0.01234	4.3e-008
0.02313	3.48e-008
0.00672	4.32e-008
0.00734	3.48e-008
0.00797	4.48e-008
0.01453	3.38e-008
0.00688	5.58e-008
0.02016	4.55e-008
0.00719	3.47e-008
0.01797	6.5e-008
0.0075	4.08e-008
0.00656	4.14e-008
0.02031	5.72e-008
0.00688	6.55e-008
0.01703	4.75e-008
0.00813	6.58e-008
0.01547	5.09e-008
0.01125	4.62e-008
0.00656	6.3e-008
0.00703	6.08e-008
0.01547	4.92e-008
0.00797	5.19e-008
0.01828	3.08e-008
0.00688	8.64e-008
0.00828	7.15e-008
0.01328	5.31e-008
0.01828	8.91e-008
0.01438	5.4e-008
0.00844	3.47e-008
0.00766	2.36e-008
0.00688	6.82e-008
0.00703	3.85e-008
0.00813	4.76e-008
0.00734	3.52e-008
0.00656	6.93e-008
0.00953	4.45e-008
0.01438	3.48e-008
0.01734	2.63e-008
0.00703	4.7e-008
0.01625	7.13e-008
0.0075	6.65e-008
0.01375	3.54e-008
0.00703	6.03e-008
0.00797	7.43e-008
0.00938	6.54e-008
0.01578	7.38e-008
0.01391	5.09e-008
0.00688	4.67e-008
0.00906	5.72e-008
0.01922	4.95e-008
0.01297	4.04e-008
0.00641	5.02e-008
0.00688	3.16e-008
0.00844	6.44e-008
0.00922	5.03e-008
0.01188	3.39e-008
0.00828	7.1e-008
0.01219	4.27e-008
0.00922	8.35e-008
0.00766	8.52e-008
0.00703	3.94e-008
0.00672	3.09e-008
0.00813	4.45e-008
0.01156	5.15e-008
0.00656	6.57e-008
0.00672	5.68e-008
0.01438	4.5e-008
0.01672	4.37e-008
0.00781	4.02e-008
0.00703	3.12e-008
0.01688	3.71e-008
0.00656	4.54e-008
0.01609	5.9e-008
0.01656	3.68e-008
0.00844	4.34e-008
0.01969	4.63e-008
0.00672	6.37e-008
0.01219	6.1e-008
0.00703	4.54e-008
0.01672	5.07e-008
0.02375	7.17e-008
0.00781	1.042e-007
0.00688	7.87e-008
0.00875	6.02e-008
0.01609	4.82e-008
0.00656	7.11e-008
0.00719	3.78e-008
0.00766	4.94e-008
0.00969	4.27e-008
0.015	3.98e-008
0.00828	2.55e-008
0.00922	6.66e-008
0.00734	9.21e-008
0.01781	3.39e-008
0.02156	3.22e-008
0.00922	6.46e-008
0.01797	4.79e-008
0.00656	3.92e-008
0.02422	5.59e-008
0.00719	6.04e-008
0.00703	4.67e-008
0.00719	3.42e-008
0.01422	4.29e-008
0.01453	5.25e-008
0.01422	4.01e-008
0.01563	4.06e-008
0.00734	6.71e-008
0.01578	3.42e-008
0.01375	3.98e-008
0.00781	8.22e-008
0.00813	5.07e-008
0.00656	4.23e-008
0.00719	3.38e-008
0.0075	5.68e-008
0.00703	3.63e-008
0.00703	4.51e-008
0.00781	2.61e-008
0.02094	5.25e-008
0.01359	3.98e-008
0.00672	1.65e-008
0.00719	5.1e-008
0.00688	6.05e-008
0.00719	9.99e-008
0.0075	4.46e-008
0.00672	3.07e-008
0.00938	4.49e-008
0.02031	5.33e-008
0.00703	2.44e-008
0.02219	4.6e-008
0.00781	4.39e-008
0.01891	4.1e-008
0.00891	4.44e-008
0.01969	4.43e-008
0.01469	4.95e-008
0.00672	2.75e-008
0.02016	5.29e-008
0.0175	7.34e-008
0.02703	4.23e-008
0.00641	3.55e-008
0.00859	5.33e-008
0.01172	4.18e-008
0.01438	6.03e-008
0.0175	6.65e-008
0.02797	3.72e-008
0.00813	5.25e-008
0.00719	6.79e-008
0.00688	9.44e-008
0.01531	4.13e-008
0.00703	3.84e-008
0.00859	4.45e-008
0.00703	6.16e-008
0.01406	5.91e-008
0.01719	3.39e-008
0.01906	3.23e-008
0.00781	4.23e-008
0.01813	6.42e-008
0.01625	3.95e-008
0.01703	4.61e-008
0.01891	4.02e-008
0.00781	5.24e-008
0.01375	5.42e-008
0.00813	4.54e-008
0.00844	3.56e-008
0.01141	5.45e-008
0.02953	4.96e-008
0.00734	4.18e-008
0.01344	6.72e-008
0.00875	7.71e-008
0.00797	7.68e-008
0.01797	5.47e-008
0.0075	4.89e-008
0.01766	5.12e-008
0.00906	6.92e-008
0.00719	5.38e-008
0.00781	3.14e-008
0.00656	8.32e-008
0.00906	4.98e-008
0.00797	3.2e-008
0.00719	4.59e-008
0.01672	4.72e-008
0.01469	3.29e-008
0.00703	4.71e-008
0.00813	8.12e-008
0.00734	3.82e-008
0.02594	5.15e-008
0.00625	2.76e-008
0.01844	5.52e-008
0.01859	3.56e-008
0.01969	5.26e-008
0.01609	4.69e-008
0.01406	4.66e-008
0.02797	2.8e-008
0.00719	4.35e-008
0.02266	6.85e-008
0.00797	3.9e-008
0.00844	2.96e-008
0.02953	4.03e-008
0.0075	7.19e-008
0.00688	1.535e-007
0.02266	5.81e-008
0.00797	4.97e-008
0.02906	4.76e-008
0.01359	4.59e-008
0.02906	3.36e-008
0.00859	4.74e-008
0.00875	4.61e-008
0.00719	5.91e-008
0.00703	2.95e-008
0.01328	6.26e-008
0.00828	5.04e-008
0.01094	6.02e-008
0.01219	4.03e-008
0.00703	3.86e-008
0.01906	5.45e-008
0.01859	6.16e-008
0.01734	4.34e-008
0.01656	6.44e-008
0.01344	2.98e-008
0.01813	5.29e-008
0.01922	6.36e-008
0.00766	6.01e-008
0.00703	5.72e-008
0.01906	7.8e-008
0.01734	4.11e-008
0.00641	6.2e-008
0.01375	5.78e-008
0.00672	3.35e-008
0.00797	6.84e-008
0.00766	2.34e-008
0.02281	4.8e-008
0.00688	2.78e-008
0.00641	3.84e-008
0.00828	5.19e-008
0.00719	4.3e-008
0.00688	3.12e-008
0.00844	2.53e-008
0.0075	4.07e-008
0.02078	3.78e-008
0.00656	3.44e-008
0.00672	6.82e-008
0.02	3.8e-008
0.01859	5.03e-008
0.00688	3.92e-008
0.00719	4.37e-008
0.01703	5.89e-008
0.01688	3.87e-008
0.01344	5.96e-008
0.00672	7.36e-008
0.01344	8.03e-008
0.0075	5.48e-008
0.0075	7.34e-008
0.00781	6.11e-008
0.02484	3.04e-008
0.00734	5.08e-008
0.00766	5.56e-008
0.01781	3.96e-008
0.01266	5.13e-008
0.00766	6.89e-008
0.01609	3.53e-008
0.00813	1.043e-007
0.00969	6.49e-008
0.02609	3.61e-008
0.00719	2.6e-008
0.01547	5.35e-008
0.01797	4.12e-008
0.00672	5.35e-008
0.01641	4.83e-008
0.02188	4.2e-008
0.02016	4.5e-008
0.00688	7.4e-008
0.01453	3.48e-008
0.01578	5.04e-008
0.0075	6.53e-008
0.00922	4.83e-008
0.01453	8.88e-008
0.0175	4.31e-008
0.00844	5.3e-008
0.00641	3.2e-008
0.00875	4.04e-008
0.00734	6.01e-008
0.00703	3.61e-008
0.00844	3.9e-008
0.00875	3.9e-008
0.00813	4.75e-008
0.00906	4.65e-008
0.00797	5.19e-008
0.0175	4.94e-008
0.00625	3.75e-008
0.01453	4.71e-008
0.00672	9.38e-008
0.00797	4.05e-008
0.01016	3.89e-008
0.00938	3.89e-008
0.00641	4.69e-008
0.00672	4.12e-008
0.00844	4.29e-008
0.00734	1.89e-008
0.01078	3.18e-008
0.00781	5.32e-008
0.00688	1.032e-007
0.01953	5.38e-008
0.01453	3.28e-008
0.00828	7.35e-008
0.00734	3.65e-008
0.01125	5.53e-008
0.02328	5.74e-008
0.02219	5.64e-008
0.02016	3.38e-008
0.01266	4.5e-008
0.00719	3.89e-008
0.00672	5.94e-008
0.01656	6.99e-008
0.01625	4.07e-008
0.01688	5.74e-008
0.01641	3.52e-008
0.02219	3.89e-008
0.01672	4.96e-008
0.00828	5.82e-008
0.00656	4.05e-008
0.01203	5.28e-008
0.00891	5.37e-008
0.00859	3.2e-008
0.01875	4.85e-008
0.00688	6.35e-008
0.00781	3.52e-008
0.01906	2.96e-008
0.0175	1.037e-007
0.02078	5.21e-008
0.00703	6.31e-008
0.00656	5.08e-008
0.00703	3.92e-008
0.00797	5.81e-008
0.00656	4.18e-008
0.00688	3.08e-008
0.00688	4.79e-008
0.00703	6.11e-008
0.00781	6.75e-008
0.00656	4.6e-008
0.02063	4.48e-008
0.00938	4.63e-008
0.01781	4.63e-008
0.00875	4.65e-008
0.00688	4.16e-008
0.01422	4.66e-008
0.01781	5.84e-008
0.02453	4.58e-008
0.00672	6.95e-008
0.00813	4.45e-008
0.01359	3.59e-008
0.00656	6.07e-008
0.01766	6.61e-008
0.01766	6.49e-008
0.00938	2.88e-008
0.00672	6.38e-008
0.01719	6.11e-008
0.00781	3.55e-008
0.00688	5.93e-008
0.01781	4.88e-008
0.02063	3.81e-008
0.00906	4.92e-008
0.015	3.61e-008
0.00922	3.16e-008
0.01828	5.81e-008
0.015	3.14e-008
0.00875	1.01e-007
0.00828	8.89e-008
0.00781	4.67e-008
0.00875	5.87e-008
0.0075	3.72e-008
0.02469	3.84e-008
0.00797	4.29e-008
0.00813	6e-008
0.01906	3.8e-008
0.00859	9.53e-008
0.00906	1.131e-007
0.0075	6.58e-008
0.00656	2.43e-008
0.00781	6.98e-008
0.00641	2.31e-008
0.00672	4.83e-008
0.01563	3.12e-008
0.01938	4.33e-008
0.00703	5.15e-008
0.00672	2.22e-008
0.01828	4.8e-008
0.00734	5.34e-008
0.01328	6.45e-008
0.00672	2.82e-008
0.01406	6.24e-008
0.015	6.57e-008
0.00641	4.47e-008
0.01766	5.53e-008
0.00688	3.65e-008
0.01688	4.51e-008
0.00703	6.76e-008
0.0075	6.01e-008
0.01859	3.81e-008
0.01656	3.31e-008
0.00703	4.53e-008
0.00703	5.86e-008
0.00688	4.99e-008
0.02469	4.5e-008
0.00672	6.52e-008
0.01125	3.78e-008
0.01	2.62e-008
0.00672	7.52e-008
0.01922	4.15e-008
0.00781	7.93e-008
0.00703	3.15e-008
0.01719	5.64e-008
0.01172	4.34e-008
0.01734	3.35e-008
0.00734	7.97e-008
0.00766	3.56e-008
0.00797	5.4e-008
0.00734	4.01e-008
0.01719	5.11e-008
0.01469	5.4e-008
0.00688	8.02e-008
0.02531	6.01e-008
0.00688	6.91e-008
0.00688	5.21e-008
0.00953	3.76e-008
0.02688	4.65e-008
0.00734	6.59e-008
0.01359	7.53e-008
0.00719	6.46e-008
0.00672	4.37e-008
0.01328	5.53e-008
0.01828	4.3e-008
0.0075	1.003e-007
0.01969	4.64e-008
0.02063	2.75e-008
0.02203	4.01e-008
0.00688	6.03e-008
0.02141	2.76e-008
0.01766	6.24e-008
0.00859	3.18e-008
0.00719	5.3e-008
0.00703	4.82e-008
0.00672	2.89e-008
0.00781	4.21e-008
0.02078	5.12e-008
0.00656	4.56e-008
0.00875	5.76e-008
0.02828	3.97e-008
0.02453	4.77e-008
0.00734	4.32e-008
0.01656	5.63e-008
0.00688	5.24e-008
0.00672	7.25e-008
0.01625	4.93e-008
0.00813	7.43e-008
0.01906	5.24e-008
0.00906	8.08e-008
0.01156	3.56e-008
0.0075	6.36e-008
0.00719	7.68e-008
0.01516	2.63e-008
0.02188	6.8e-008
0.00688	7.27e-008
0.01313	3.61e-008
0.00656	4.06e-008
0.02672	4.81e-008
0.01922	3.26e-008
0.01688	7.57e-008
0.00859	3.46e-008
0.01594	5.57e-008
0.00672	3.38e-008
0.01344	3.34e-008
0.00672	6.28e-008
0.00719	9.64e-008
0.01594	2.75e-008
0.00703	2.67e-008
0.0075	4.25e-008
0.00688	6.41e-008
0.00813	5.48e-008
0.00953	6.49e-008
0.00859	6.3e-008
0.01703	4.21e-008
0.01891	5.21e-008
0.00688	6.88e-008
0.00672	4.22e-008
0.01625	4.22e-008
0.01563	4.96e-008
0.01516	4.99e-008
0.01688	4.92e-008
0.01594	5.69e-008
0.00969	5.06e-008
0.01703	4.76e-008
0.00688	4.37e-008
0.01547	4.03e-008
0.01438	6.31e-008
0.01797	4.93e-008
0.01797	5.5e-008
0.02188	3.79e-008
0.015	4.52e-008
0.0075	4.02e-008
0.01594	6.13e-008
0.00828	4.82e-008
0.00797	3.8e-008
0.00641	6.5e-008
0.01766	5.18e-008
0.01438	3.69e-008
0.01031	2.92e-008
0.00672	4.13e-008
0.00828	5.54e-008
0.01453	5.46e-008
0.00656	8.71e-008
0.02563	4.73e-008
0.02016	4.32e-008
0.00734	3.72e-008
0.02547	5.39e-008
0.01344	6.23e-008
0.01266	3.87e-008
0.01422	3.89e-008
0.00781	3e-008
0.00719	4.46e-008
0.00734	6.59e-008
0.01453	3.77e-008
0.00672	3.65e-008
0.01453	4.39e-008
0.01719	3.79e-008
0.00688	3.7e-008
0.00672	3.01e-008
0.01609	4.8e-008
0.01594	6.02e-008
0.01422	6.63e-008
0.0075	5e-008
0.00813	6.11e-008
0.00813	3.72e-008
0.01156	6.94e-008
0.00688	1.017e-007
0.01828	4.6e-008
0.00672	5.56e-008
0.00672	7.89e-008
0.01641	3.68e-008
0.01703	4.09e-008
0.01844	4.81e-008
0.02984	4.46e-008
0.0125	3.97e-008
0.00656	4.61e-008
0.00656	4.78e-008
0.0075	6.48e-008
0.00703	4.33e-008
0.00891	3.65e-008
0.00766	5.92e-008
0.00703	4.47e-008
0.00656	5.24e-008
0.00734	3.64e-008
0.00656	5.18e-008
0.01953	3.5e-008
0.00672	5.87e-008
0.01641	3.11e-008
0.02109	4.68e-008
0.00781	5.13e-008
0.0075	5.66e-008
0.01766	4.97e-008
0.00734	6.03e-008
0.01172	4.46e-008
0.00859	5.01e-008
0.02531	3.69e-008
0.01516	4.57e-008
0.01438	3.94e-008
0.00828	3.43e-008
0.00719	7.21e-008
0.01438	8.96e-008
0.00781	4.44e-008
0.00797	4.2e-008
0.00688	7.04e-008
0.00891	4.61e-008
0.01	6.74e-008
0.00813	6.48e-008
0.01297	5.13e-008
0.00672	7.56e-008
0.00906	4.89e-008
0.00703	3.68e-008
0.00781	4.47e-008
0.01	4.94e-008
0.00719	4.52e-008
0.01063	1.004e-007
0.01547	5.12e-008
0.02703	3.76e-008
0.01828	4.53e-008
0.0075	3.9e-008
0.00906	6.13e-008
0.0175	4.07e-008
0.01172	2.99e-008
0.00859	4.86e-008
0.00781	4.39e-008
0.01438	5.53e-008
0.01656	6.66e-008
0.00719	4.35e-008
0.00719	2.33e-008
0.01969	4.77e-008
0.00625	4.36e-008
0.01297	5.34e-008
0.0075	2.65e-008
0.01688	5.45e-008
0.00906	6.6e-008
0.00656	4.14e-008
0.00703	3.04e-008
0.00688	4.04e-008
0.00922	5.76e-008
0.00781	8.5e-008
0.01422	5.54e-008
0.01641	5.4e-008
0.00906	4.04e-008
0.01047	4.13e-008
0.00641	4.97e-008
0.01422	5.58e-008
0.01328	3.04e-008
0.01609	4.28e-008
0.01656	4.98e-008
0.01844	4.31e-008
0.01516	5.94e-008
0.00906	5.46e-008
0.00766	2.27e-008
0.00688	3.95e-008
0.00734	3.92e-008
0.015	6.3e-008
0.00672	2.34e-008
0.00656	3.73e-008
0.01922	6.31e-008
0.01141	5.96e-008
0.02219	3.89e-008
0.01625	4.83e-008
0.01719	5.49e-008
0.01766	3.5e-008
0.0075	4.3e-008
0.01172	3.66e-008
0.01797	5.38e-008
0.01922	4.48e-008
0.01703	3.83e-008
0.00672	4.8e-008
0.01313	3.11e-008
0.02422	4.08e-008
0.01688	3.11e-008
0.00703	6.31e-008
0.01359	5.14e-008
0.00672	9e-008
0.00828	3.45e-008
0.01656	5.36e-008
0.01563	6.1e-008
0.02125	2.22e-008
0.01797	4.49e-008
0.02016	5.06e-008
0.00781	3.7e-008
0.00719	8.72e-008
0.00766	4.55e-008
0.00703	4.12e-008
0.00625	6.74e-008
0.01031	2.8e-008
0.01266	8.03e-008
0.01609	4.08e-008
0.01594	5.08e-008
0.00813	6.42e-008
0.01641	5.2e-008
0.01734	4.82e-008
0.00766	3.27e-008
0.01578	6.66e-008
0.00766	5.8e-008
0.01969	5.61e-008
0.01406	5.86e-008
0.00922	2.98e-008
0.00703	5.24e-008
0.00797	8.36e-008
0.0275	3.94e-008
0.00766	4.98e-008
0.00703	7.82e-008
0.01828	5.71e-008
0.00828	4.83e-008
0.00656	5.25e-008
0.01047	7.01e-008
0.01313	3.85e-008
0.01688	3.99e-008
0.00641	5.56e-008
0.01219	4.44e-008
0.0075	8.44e-008
0.00734	5.91e-008
0.00766	6.39e-008
0.00641	4.41e-008
0.01719	5.42e-008
0.01625	3.54e-008
0.01609	4.55e-008
0.01266	4.13e-008
0.01953	4.12e-008
0.01875	2.75e-008
0.00656	6.33e-008
0.00719	5.26e-008
0.01969	3.9e-008
0.00672	8.19e-008
0.01594	3.7e-008
0.00672	7.33e-008
0.01563	4.38e-008
0.01797	6.92e-008
0.00656	3.28e-008
0.01391	5.35e-008
0.01547	5.09e-008
0.00656	4.42e-008
0.00781	6.23e-008
0.00828	5.01e-008
0.01969	6.09e-008
0.00906	4.05e-008
0.01563	5.08e-008
0.02516	3.8e-008
0.00688	3.58e-008
0.00859	8.13e-008
0.0075	8.77e-008
0.01672	3.96e-008
0.02625	3.01e-008
0.01813	3.58e-008
0.01641	3.79e-008
0.01828	3.93e-008
0.01516	4.9e-008
0.01047	2.6e-008
0.00781	8.42e-008
0.0075	2.83e-008
0.02078	4.98e-008
0.01391	3.17e-008
0.01703	6e-008
0.01484	4.46e-008
0.00672	5.79e-008
0.01234	2.94e-008
0.00719	6.99e-008
0.00641	4.06e-008
0.00672	3.56e-008
0.01359	4.12e-008
0.02141	8e-008
0.00656	9.03e-008
0.00734	4.76e-008
0.01156	7e-008
0.00938	6.31e-008
0.015	4.02e-008
0.00703	3.36e-008
0.01734	4.76e-008
0.00672	3.09e-008
0.02875	5.29e-008
0.02141	4.22e-008
0.00641	7.88e-008
0.0225	3e-008
0.00766	3.42e-008
0.02188	5.3e-008
0.01609	3.35e-008
0.01797	7.07e-008
0.01766	5.08e-008
0.00672	4.83e-008
0.00625	4.55e-008
0.01188	2.86e-008
0.00984	3.96e-008
0.01531	4.54e-008
0.00844	5.53e-008
0.0075	6.57e-008
0.00828	6.11e-008
0.01563	4.74e-008
0.00906	3.68e-008
0.0075	5.14e-008
0.0175	3.28e-008
0.00938	3.16e-008
0.00641	4.07e-008
0.00703	4.24e-008
0.01875	4.3e-008
0.01484	5.54e-008
0.01469	6.88e-008
0.01656	3.65e-008
0.00781	4.92e-008
0.01609	5.17e-008
0.00797	4.39e-008
0.00766	7.61e-008
0.00922	1.216e-007
0.01828	3.84e-008
0.01641	7.1e-008
0.015	4.29e-008
0.01422	6.06e-008
0.01281	4.47e-008
0.01078	4.2e-008
0.02859	3.95e-008
0.01391	6.18e-008
0.01625	6.2e-008
0.01672	3.63e-008
0.01563	5.95e-008
0.00781	4.28e-008
0.00781	7.32e-008
0.01391	3.23e-008
0.00703	6.13e-008
0.00625	3.6e-008
0.00797	4e-008
0.00813	6.04e-008
0.00781	4.48e-008
0.01328	5.35e-008
0.00688	2.17e-008
0.00891	4.9e-008
0.00641	4.2e-008
0.00703	4.77e-008
0.0175	5.71e-008
0.00672	3.48e-008
0.01672	5.65e-008
0.00672	6.01e-008
0.00797	6.2e-008
0.01484	5.75e-008
0.00734	5.08e-008
0.01391	4.71e-008
0.01453	5.21e-008
0.00797	6.65e-008
0.00797	2.72e-008
0.00641	3e-008
0.00656	4.28e-008
0.01625	4.02e-008
0.02047	4.24e-008
0.00734	4.98e-008
0.01906	6.22e-008
0.0175	6.26e-008
0.01406	3.39e-008
0.02281	4e-008
0.00672	6.11e-008
0.0125	4.9e-008
0.0075	5.81e-008
0.0175	6.31e-008
0.02453	4.32e-008
0.02656	4.82e-008
0.00688	3.24e-008
0.0075	6.43e-008
0.00641	7.08e-008
0.00859	3.04e-008
0.02672	5.06e-008
0.00672	2e-008
0.02672	4.2e-008
0.00766	3.84e-008
0.00688	4.38e-008
0.00766	9.14e-008
0.00688	1.055e-007
0.00656	4.87e-008
0.01484	5.54e-008
0.0075	3.13e-008
0.01531	7.3e-008
0.01922	5.52e-008
0.02625	3.61e-008
0.00734	3.2e-008
0.01719	4.72e-008
0.01328	3.46e-008
0.01109	5.15e-008
0.00734	4.52e-008
0.00875	3.7e-008
0.0075	6.32e-008
0.00813	3.76e-008
0.00781	5.03e-008
0.01672	7.12e-008
0.00766	4.52e-008
0.01391	3.97e-008
0.00828	4.51e-008
0.0275	5.33e-008
0.0075	4.48e-008
0.00672	4.89e-008
0.00656	6.37e-008
0.00719	5.37e-008
0.01172	8.35e-008
0.01703	3.28e-008
0.00875	1.378e-007
0.00641	5.28e-008
0.02109	4.46e-008
0.00688	4.13e-008
