0.1266	4.36e-008
0.0969	4.49e-008
0.0734	3.8e-008
0.075	3.41e-008
0.0891	3.09e-008
0.0781	4.12e-008
0.0844	3.86e-008
0.1297	3.99e-008
0.1031	3.68e-008
0.1297	3.68e-008
0.0672	3.85e-008
0.2266	3.57e-008
0.0625	3.03e-008
0.0656	4.61e-008
0.1266	3.81e-008
0.1938	3.33e-008
0.1609	3.19e-008
0.1453	4.55e-008
0.2344	4.02e-008
0.2078	3.68e-008
0.0875	3.35e-008
0.1703	4.47e-008
0.0547	4.18e-008
0.075	4.55e-008
0.0594	4.05e-008
0.1563	4.28e-008
0.075	2.68e-008
0.1719	4.42e-008
0.0828	5.03e-008
0.2344	4.08e-008
0.1906	4.32e-008
0.0719	3.71e-008
0.2219	3.74e-008
0.2328	3.68e-008
0.0609	3.72e-008
0.1813	3.96e-008
0.0719	3.6e-008
0.1125	3.43e-008
0.1031	4.01e-008
0.1656	3.52e-008
0.1047	3.63e-008
0.2156	4.27e-008
0.1938	3.43e-008
0.15	3.62e-008
0.0781	3.57e-008
0.1484	4.06e-008
0.1578	3.36e-008
0.1078	3.5e-008
0.2078	3.37e-008
0.0625	4.96e-008
0.0703	4.83e-008
0.1031	4.81e-008
0.0781	5.64e-008
0.1016	4.72e-008
0.1219	3.75e-008
0.2109	4.07e-008
0.1406	3.77e-008
0.1688	3.84e-008
0.0688	3.95e-008
0.1234	3.1e-008
0.1484	3.89e-008
0.2094	3.19e-008
0.1609	4.22e-008
0.0594	3.78e-008
0.1609	3.47e-008
0.0609	4.4e-008
0.0578	4.11e-008
0.0797	3.02e-008
0.2141	3.82e-008
0.1281	4.45e-008
0.0594	4e-008
0.0594	4.37e-008
0.1047	4.03e-008
0.1156	4.43e-008
0.2266	3.49e-008
0.1422	3.67e-008
0.0609	5.02e-008
0.1172	4.19e-008
0.1438	3.39e-008
0.2047	3.91e-008
0.1703	3.46e-008
0.0938	4.24e-008
0.1094	3.19e-008
0.1859	2.94e-008
0.1313	3.81e-008
0.0891	4.73e-008
0.1438	3.19e-008
0.1953	3.32e-008
0.1172	3.47e-008
0.2391	3.41e-008
0.2141	3.3e-008
0.1188	3.44e-008
0.1625	3.5e-008
0.0984	4.88e-008
0.1313	4.42e-008
0.0922	3.71e-008
0.0625	3.82e-008
0.2188	3.09e-008
0.2188	3.96e-008
0.1531	4.13e-008
0.1438	4.08e-008
0.1813	3.34e-008
0.1063	4.38e-008
0.1016	3.95e-008
0.0953	4.47e-008
0.1031	4.11e-008
0.1578	4.22e-008
0.1234	4.37e-008
0.1156	3.84e-008
0.15	3.95e-008
0.1688	4.2e-008
0.1359	4.39e-008
0.0844	4.64e-008
0.0703	4.55e-008
0.0781	4.57e-008
0.2141	3.64e-008
0.0813	3.05e-008
0.0922	3.96e-008
0.1672	3.61e-008
0.0828	5.91e-008
0.2266	3.59e-008
0.15	3.85e-008
0.0875	4.16e-008
0.2391	3.78e-008
0.1531	4.09e-008
0.1891	3.9e-008
0.1172	3.91e-008
0.1641	3.8e-008
0.2391	3.68e-008
0.2156	3.38e-008
0.0859	4.29e-008
0.0797	4.17e-008
0.1094	3.87e-008
0.0578	4.78e-008
0.2125	4.29e-008
0.1688	3.7e-008
0.1047	3.87e-008
0.0922	3.7e-008
0.0688	3.3e-008
0.0797	4.25e-008
0.0859	3.93e-008
0.1203	4.41e-008
0.1563	3.64e-008
0.0688	4.92e-008
0.1906	4.07e-008
0.0625	5.47e-008
0.1422	3.77e-008
0.1688	3.55e-008
0.1313	3.41e-008
0.1859	4.59e-008
0.1813	4.2e-008
0.0578	4.38e-008
0.2266	3.5e-008
0.1422	3.64e-008
0.1391	3.75e-008
0.1734	4.04e-008
0.2203	3.45e-008
0.1125	4.23e-008
0.0766	3.24e-008
0.2234	3.74e-008
0.0609	3.24e-008
0.0891	4.29e-008
0.1859	4.07e-008
0.0859	4.55e-008
0.1391	3.72e-008
0.0656	3.89e-008
0.2219	3.65e-008
0.2109	3.59e-008
0.1641	3.73e-008
0.0563	3.82e-008
0.1672	3.32e-008
0.2281	3.62e-008
0.1234	3.85e-008
0.0719	3.54e-008
0.0906	3.29e-008
0.1359	3.72e-008
0.0875	3.87e-008
0.2234	3.75e-008
0.2219	3.72e-008
0.1125	3.58e-008
0.1516	3.89e-008
0.0688	5.21e-008
0.1625	3.93e-008
0.2391	3.63e-008
0.2203	4.11e-008
0.0781	3.36e-008
0.1094	3.92e-008
0.0609	4.01e-008
0.2266	3.81e-008
0.1281	3.28e-008
0.1266	3.75e-008
0.0797	4.13e-008
0.1531	4.02e-008
0.1328	3.62e-008
0.1344	3.56e-008
0.0891	4.53e-008
0.2125	3.61e-008
0.2188	3.67e-008
0.1484	3.45e-008
0.1328	3.92e-008
0.2266	3.51e-008
0.1031	4.42e-008
0.1672	3.85e-008
0.1609	4.2e-008
0.2141	3.62e-008
0.1563	3.98e-008
0.1203	4.08e-008
0.2297	3.36e-008
0.1609	3.48e-008
0.2281	3.11e-008
0.0641	4.2e-008
0.1266	3.68e-008
0.2313	3.01e-008
0.0672	4.48e-008
0.1031	4.41e-008
0.1469	3.59e-008
0.1234	4.19e-008
0.0781	3.53e-008
0.1703	3.92e-008
0.1328	3.66e-008
0.1422	3.4e-008
0.0609	5.08e-008
0.1219	4.35e-008
0.2078	3.89e-008
0.2141	3.07e-008
0.2234	3.95e-008
0.0625	5.31e-008
0.1734	3.7e-008
0.2266	3.53e-008
0.2484	2.99e-008
0.1422	3.64e-008
0.0719	5.48e-008
0.1	3.35e-008
0.1656	4e-008
0.0594	3.67e-008
0.2422	3.63e-008
0.1219	4.2e-008
0.0578	3.29e-008
0.2375	3.24e-008
0.2188	3.67e-008
0.0969	3.06e-008
0.1	4.08e-008
0.1875	3.39e-008
0.2156	3.82e-008
0.1328	3.83e-008
0.075	5.19e-008
0.2219	3.12e-008
0.0672	4.06e-008
0.1234	4.09e-008
0.0625	4.29e-008
0.1688	4.04e-008
0.1844	4.28e-008
0.2281	3.33e-008
0.1609	3.21e-008
0.1313	4.72e-008
0.1703	3.94e-008
0.2141	3.65e-008
0.1391	3.71e-008
0.1359	3.79e-008
0.1	3.75e-008
0.2438	3.62e-008
0.2141	3.45e-008
0.1641	3.82e-008
0.0641	4.71e-008
0.1391	4.14e-008
0.1016	3.56e-008
0.2234	3.75e-008
0.0563	4.95e-008
0.0594	4.15e-008
0.1609	3.72e-008
0.0625	4.52e-008
0.2234	3.78e-008
0.1688	3.43e-008
0.0625	4.46e-008
0.1094	3.86e-008
0.1438	4.14e-008
0.2281	3.65e-008
0.0969	4.15e-008
0.0922	4.46e-008
0.1141	3.5e-008
0.1016	3.46e-008
0.1344	3.52e-008
0.0578	3.57e-008
0.1891	3.3e-008
0.2297	3.53e-008
0.1594	3.26e-008
0.2391	3.41e-008
0.0781	5.04e-008
0.1078	3.72e-008
0.2172	3.69e-008
0.1797	4.14e-008
0.1078	3.46e-008
0.0719	4.03e-008
0.1328	3.6e-008
0.075	4.83e-008
0.0641	5.11e-008
0.2031	3.68e-008
0.1266	3.76e-008
0.1688	3.91e-008
0.1938	3.53e-008
0.1219	3.83e-008
0.1766	3.92e-008
0.0969	4.2e-008
0.2297	3.42e-008
0.0734	3.55e-008
0.1094	4.22e-008
0.1047	4.09e-008
0.0859	5.66e-008
0.1063	3.44e-008
0.1391	3.85e-008
0.1047	3.9e-008
0.1047	3.52e-008
0.0906	4.75e-008
0.225	4.18e-008
0.0594	4.4e-008
0.0828	5.63e-008
0.1641	3.98e-008
0.1484	3.61e-008
0.0922	3.65e-008
0.0578	5.11e-008
0.0563	3.92e-008
0.125	3.92e-008
0.1344	3.83e-008
0.0563	5.68e-008
0.1219	4.35e-008
0.1047	3.92e-008
0.1828	3.54e-008
0.1656	3.81e-008
0.2344	3.75e-008
0.0938	4.24e-008
0.0922	3.91e-008
0.0672	4.05e-008
0.0781	4.22e-008
0.1141	3.94e-008
0.2156	4.01e-008
0.1609	3.99e-008
0.1781	4.37e-008
0.0703	3.69e-008
0.1703	3.86e-008
0.0672	4.19e-008
0.2281	3.78e-008
0.0734	4.44e-008
0.1297	3.5e-008
0.1031	4.51e-008
0.2281	3.35e-008
0.0781	4.58e-008
0.1297	5.18e-008
0.1563	3.73e-008
0.1641	3.65e-008
0.1688	3.17e-008
0.1188	4.12e-008
0.1313	4.31e-008
0.1688	3.65e-008
0.1922	3.84e-008
0.1156	4.22e-008
0.0953	4.1e-008
0.1813	3.59e-008
0.2078	3.45e-008
0.1625	3.52e-008
0.2156	3.5e-008
0.1625	3.7e-008
0.0609	4.32e-008
0.1438	3.19e-008
0.1281	3.91e-008
0.1	4.56e-008
0.2297	3.63e-008
0.2188	3.73e-008
0.1469	3.38e-008
0.1391	3.86e-008
0.1172	4.28e-008
0.0969	3.41e-008
0.0672	4.38e-008
0.2344	3.55e-008
0.1406	3.91e-008
0.15	4.22e-008
0.1031	3.39e-008
0.1656	3.33e-008
0.0781	4.08e-008
0.0734	4.24e-008
0.0969	3.74e-008
0.0703	6.09e-008
0.075	3.62e-008
0.0828	4.58e-008
0.2359	3.37e-008
0.2297	3.59e-008
0.1016	3.99e-008
0.2234	3.33e-008
0.1719	4.49e-008
0.1219	3.58e-008
0.2328	4.09e-008
0.0859	4.24e-008
0.15	3.65e-008
0.2219	3.49e-008
0.2203	3.85e-008
0.1047	4.51e-008
0.0719	4e-008
0.0859	3.94e-008
0.1234	5.03e-008
0.2328	3.34e-008
0.1578	3.77e-008
0.0969	3.86e-008
0.1672	3.59e-008
0.0828	3.47e-008
0.1563	4.6e-008
0.2188	3.7e-008
0.2391	3.8e-008
0.1156	4.38e-008
0.1531	4.23e-008
0.0859	5.1e-008
0.2219	3.3e-008
0.1656	3.93e-008
0.1578	4.18e-008
0.1016	5e-008
0.2266	3.08e-008
0.1391	3.5e-008
0.1578	3.84e-008
0.075	3.32e-008
0.2344	3.94e-008
0.0672	3.51e-008
0.0953	3.65e-008
0.0641	4.84e-008
0.1031	4.26e-008
0.0922	3.9e-008
0.075	3.58e-008
0.1609	3.87e-008
0.1219	3.64e-008
0.0688	3.9e-008
0.1719	3.46e-008
0.1313	4.26e-008
0.0844	4.26e-008
0.1094	3.86e-008
0.2203	3.26e-008
0.1719	3.65e-008
0.0922	3.52e-008
0.1063	4.32e-008
0.1125	4.46e-008
0.0922	3.7e-008
0.0703	4.61e-008
0.0844	4.36e-008
0.1328	4.12e-008
0.2219	3.29e-008
0.1453	4.32e-008
0.1484	3.83e-008
0.2219	3.15e-008
0.1422	3.28e-008
0.1156	4.65e-008
0.0563	3.49e-008
0.1031	4.44e-008
0.1672	3.62e-008
0.2422	3.71e-008
0.1203	3.69e-008
0.1031	4.02e-008
0.1234	4.49e-008
0.0641	5.21e-008
0.1234	4.03e-008
0.2125	3.53e-008
0.0891	4.08e-008
0.2141	3.35e-008
0.2203	3.17e-008
0.0828	3.4e-008
0.1203	3.27e-008
0.1641	3.77e-008
0.1578	3.41e-008
0.0656	4.18e-008
0.1172	4.07e-008
0.2078	3.53e-008
0.1094	3.76e-008
0.2297	4.17e-008
0.1766	3.45e-008
0.1125	3.58e-008
0.2328	3.37e-008
0.2281	3.38e-008
0.2172	3.62e-008
0.0969	4.85e-008
0.125	3.55e-008
0.1266	4.06e-008
0.0781	3.39e-008
0.1172	3.69e-008
0.0969	4.66e-008
0.175	3.59e-008
0.2156	3.65e-008
0.1328	4.19e-008
0.075	4.72e-008
0.1078	4.2e-008
0.225	3.41e-008
0.1813	3.48e-008
0.0797	4.27e-008
0.0813	3.37e-008
0.2266	3.73e-008
0.0578	4.92e-008
0.1328	3.98e-008
0.2344	3.44e-008
0.1703	3.62e-008
0.1875	3.72e-008
0.2141	3.66e-008
0.0672	4.19e-008
0.1703	3.12e-008
0.1484	3.71e-008
0.1609	4.35e-008
0.2203	3.28e-008
0.1688	3.79e-008
0.0969	3.44e-008
0.0719	4.92e-008
0.1406	4.23e-008
0.2078	3.38e-008
0.0969	4.41e-008
0.1484	3.63e-008
0.1688	3.92e-008
0.1516	3.4e-008
0.2219	3.23e-008
0.2234	3.64e-008
0.1406	3.99e-008
0.0969	4.1e-008
0.0906	3.64e-008
0.1047	4.37e-008
0.0781	4.74e-008
0.2078	3.69e-008
0.2266	3.59e-008
0.1344	4.01e-008
0.2469	3.43e-008
0.0766	4.38e-008
0.1781	3.78e-008
0.1469	4.09e-008
0.1563	4.12e-008
0.1453	4.03e-008
0.0594	4.01e-008
0.0609	3.73e-008
0.0609	5.82e-008
0.1156	3.62e-008
0.1563	3.85e-008
0.0984	3.72e-008
0.225	3.62e-008
0.1188	3.91e-008
0.0953	3.47e-008
0.2266	4.14e-008
0.0781	5.07e-008
0.2125	3.3e-008
0.1391	4.07e-008
0.1188	3.9e-008
0.1484	4.13e-008
0.0734	4.97e-008
0.1875	4.38e-008
0.1484	3.7e-008
0.0906	4.65e-008
0.1703	3.46e-008
0.0594	4.22e-008
0.1391	3.8e-008
0.0969	3.61e-008
0.1375	3.88e-008
0.0703	3.99e-008
0.1594	3.57e-008
0.1688	3.49e-008
0.1172	3.26e-008
0.0875	4.26e-008
0.1578	3.97e-008
0.1547	3.53e-008
0.0672	3.86e-008
0.0578	4.43e-008
0.0938	3.43e-008
0.0922	4.44e-008
0.1438	4.6e-008
0.1016	4.26e-008
0.0859	4.31e-008
0.1797	3.58e-008
0.1125	3.85e-008
0.225	3.57e-008
0.125	4.72e-008
0.1609	4.02e-008
0.2328	3.78e-008
0.2141	3.2e-008
0.0656	3.95e-008
0.1406	3.4e-008
0.1406	3.23e-008
0.0844	3.05e-008
0.0828	3.12e-008
0.1234	4.41e-008
0.2188	3.67e-008
0.1719	3.85e-008
0.1219	4.14e-008
0.2063	4.22e-008
0.1141	4.05e-008
0.1969	3.54e-008
0.1609	3.85e-008
0.1594	3.92e-008
0.2188	3.5e-008
0.0859	3.9e-008
0.1766	3.84e-008
0.1422	3.37e-008
0.1	4.32e-008
0.075	4.16e-008
0.0781	4.15e-008
0.1266	2.83e-008
0.2031	3.3e-008
0.1094	3.92e-008
0.0547	4.68e-008
0.1484	4.01e-008
0.0828	5.11e-008
0.1094	3.38e-008
0.2016	3.4e-008
0.1141	4.29e-008
0.0844	3.85e-008
0.1891	4e-008
0.0688	4.37e-008
0.1406	4.28e-008
0.2266	3.85e-008
0.1563	3.84e-008
0.1031	3.68e-008
0.2172	3.4e-008
0.1719	3.95e-008
0.0906	3.84e-008
0.2391	4.14e-008
0.1734	3.83e-008
0.1094	3.78e-008
0.1781	4.43e-008
0.2422	3.39e-008
0.1359	4.07e-008
0.0953	3.47e-008
0.1141	3.99e-008
0.0938	4e-008
0.1484	3.38e-008
0.0969	3.54e-008
0.0641	2.76e-008
0.0859	4.97e-008
0.1844	4.1e-008
0.2172	3.77e-008
0.2219	3.79e-008
0.1422	3.27e-008
0.1375	4.45e-008
0.0688	3.52e-008
0.2078	3.88e-008
0.0672	3.35e-008
0.1719	3.78e-008
0.2266	3.53e-008
0.2078	3.83e-008
0.1609	3.52e-008
0.1375	4.31e-008
0.1594	3.88e-008
0.2266	3.35e-008
0.1219	4.17e-008
0.1156	4.45e-008
0.0656	4.01e-008
0.15	3.73e-008
0.0781	4.32e-008
0.1016	3.4e-008
0.15	3.38e-008
0.15	3.52e-008
0.0813	3.87e-008
0.0594	4.42e-008
0.1719	3.78e-008
0.1	3.62e-008
0.2391	3.59e-008
0.1516	3.74e-008
0.1219	3.46e-008
0.1406	3.75e-008
0.1688	4.05e-008
0.1953	3.37e-008
0.2438	3.58e-008
0.2094	3.4e-008
0.0594	4.23e-008
0.0828	3.91e-008
0.0594	4.83e-008
0.1281	3.11e-008
0.0625	3.28e-008
0.2313	3.88e-008
0.1328	4.47e-008
0.0875	3.46e-008
0.0969	4.07e-008
0.1359	4.26e-008
0.0641	4.18e-008
0.1016	3.6e-008
0.0906	3.95e-008
0.0953	3.84e-008
0.0703	3.25e-008
0.0641	4.35e-008
0.0656	4.13e-008
0.2234	3.37e-008
0.2172	3.73e-008
0.0766	4.65e-008
0.0859	4.41e-008
0.0641	4.02e-008
0.1359	4.05e-008
0.2188	3.98e-008
0.1688	4.03e-008
0.1016	3.35e-008
0.0906	4.1e-008
0.1703	3.95e-008
0.1141	4.67e-008
0.1125	4.11e-008
0.1344	3.84e-008
0.1328	4.48e-008
0.0969	3.79e-008
0.0719	4.53e-008
0.1156	4.53e-008
0.2266	3.8e-008
0.1469	3.94e-008
0.1406	4.27e-008
0.0563	3.96e-008
0.1656	4.4e-008
0.0844	4.03e-008
0.1734	3.68e-008
0.0625	3.54e-008
0.1781	4.14e-008
0.1281	3.39e-008
0.2203	4.17e-008
0.2031	3.62e-008
0.2297	3.58e-008
0.1078	3.99e-008
0.0984	4.29e-008
0.1813	4.47e-008
0.1125	4.45e-008
0.0844	3.71e-008
0.0641	4.72e-008
0.1578	4.12e-008
0.1266	3.64e-008
0.0859	4.46e-008
0.175	3.98e-008
0.1063	4.06e-008
0.1266	3.94e-008
0.1047	3.66e-008
0.0625	4.3e-008
0.1625	4.67e-008
0.1313	4.19e-008
0.1016	3.52e-008
0.1375	3.88e-008
0.1641	4.33e-008
0.0781	4.92e-008
0.1609	3.84e-008
0.1578	4.04e-008
0.0625	4.04e-008
0.1219	3.4e-008
0.0563	2.71e-008
0.0781	4.46e-008
0.1047	3.47e-008
0.0781	3.96e-008
0.125	4.4e-008
0.0828	4.38e-008
0.2328	3.41e-008
0.1313	3.53e-008
0.1234	3.92e-008
0.1953	4.17e-008
0.2203	3.2e-008
0.1063	4.24e-008
0.0906	5.3e-008
0.1766	3.95e-008
0.1266	3.81e-008
0.125	3.66e-008
0.175	3.59e-008
0.1063	4.08e-008
0.1	4.54e-008
0.0813	3.73e-008
0.1688	4.74e-008
0.0625	5.52e-008
0.1063	4.05e-008
0.2266	3.57e-008
0.1047	3.64e-008
0.075	5.15e-008
0.0813	3.8e-008
0.0797	4.74e-008
0.1563	3.33e-008
0.0859	4.45e-008
0.0734	3.09e-008
0.2531	3.33e-008
0.1469	3.76e-008
0.0641	4e-008
0.1297	3.78e-008
0.0859	3.59e-008
0.1578	3.7e-008
0.175	3.43e-008
0.2094	2.96e-008
0.0703	4.16e-008
0.0859	5.04e-008
0.1703	4.15e-008
0.1234	3.46e-008
0.1016	3.94e-008
0.0578	4.31e-008
0.1156	3.45e-008
0.125	3.38e-008
0.0563	4.77e-008
0.2219	3.26e-008
0.1313	3.75e-008
0.1547	3.56e-008
0.0594	4.92e-008
0.1703	3.56e-008
0.2188	3.83e-008
0.0734	2.84e-008
0.1125	3.82e-008
0.1563	4.35e-008
0.1438	4.17e-008
0.1219	4.04e-008
0.0594	4.85e-008
0.1563	3.65e-008
0.1578	3.53e-008
0.2172	3.73e-008
0.1219	3.9e-008
0.15	4.18e-008
0.0828	4.02e-008
0.0578	4.64e-008
0.2281	3.66e-008
0.2313	3.65e-008
0.1516	3.89e-008
0.2172	3.89e-008
0.0922	3.87e-008
0.2078	3.82e-008
0.1703	3.92e-008
0.2359	3.62e-008
0.0891	4.66e-008
0.1203	3.68e-008
0.125	4.03e-008
0.0938	3.96e-008
0.2094	3.79e-008
0.0828	4.09e-008
0.1391	3.92e-008
0.2078	3.56e-008
0.1813	3.09e-008
0.0797	2.91e-008
0.0656	3.49e-008
0.0641	3.96e-008
0.1297	4.37e-008
0.1406	3.67e-008
0.0563	5.14e-008
0.2078	4.01e-008
0.1641	3.6e-008
0.1016	3.85e-008
0.175	3.7e-008
0.1719	4.46e-008
0.2078	3.88e-008
0.1547	3.92e-008
0.1578	3.51e-008
0.2297	3.18e-008
0.1391	3.7e-008
0.1906	3.6e-008
0.0578	3.82e-008
0.1547	3.65e-008
0.0844	4.11e-008
0.2172	4.07e-008
0.1844	3.22e-008
0.1922	3.44e-008
0.2109	4e-008
0.175	3.54e-008
0.0953	3.78e-008
0.1063	3.52e-008
0.1328	4.06e-008
0.2281	3.58e-008
0.1453	3.26e-008
0.1578	3.48e-008
0.1656	3.82e-008
0.0844	3.01e-008
0.0578	3.66e-008
0.0766	4.21e-008
0.1422	3.56e-008
0.1266	4.31e-008
0.1688	3.74e-008
0.0969	5.48e-008
0.1609	4.27e-008
0.0703	3.11e-008
0.1188	4e-008
0.1609	3.69e-008
0.1531	4.14e-008
0.1516	3.54e-008
0.1094	3.98e-008
0.0891	3.77e-008
0.1641	3.51e-008
0.1297	3.7e-008
0.0594	4.94e-008
0.1063	3.58e-008
0.1156	3.52e-008
0.1016	4.52e-008
0.1156	3.93e-008
0.0953	4.3e-008
0.2078	4.08e-008
0.1109	3.83e-008
0.1406	4.22e-008
0.1656	4.11e-008
0.1969	3.26e-008
0.0719	3.1e-008
0.1438	3.99e-008
0.2313	3.88e-008
0.1531	4e-008
0.1109	3.54e-008
0.2203	3.15e-008
0.1344	3.81e-008
0.1844	3.95e-008
0.0813	3.41e-008
0.1438	3.62e-008
0.1	3.46e-008
0.1484	4.56e-008
0.1203	3.67e-008
0.0875	4.24e-008
0.1203	3.95e-008
0.0891	3.92e-008
0.2156	3.84e-008
0.1297	4.44e-008
0.225	3.54e-008
0.0672	4.8e-008
0.0859	4.05e-008
0.0688	3.26e-008
0.1031	5.06e-008
0.1844	3.98e-008
0.0656	3.84e-008
0.0875	3.98e-008
0.2234	4.12e-008
0.0563	4.07e-008
0.1375	3.67e-008
0.1656	4.08e-008
0.0953	4.5e-008
0.0969	4.09e-008
0.0688	4.63e-008
0.2281	3.85e-008
0.1375	3.94e-008
0.125	3.86e-008
0.1	3.27e-008
0.0938	3.42e-008
0.0797	3.61e-008
0.0719	4.33e-008
0.0656	5.46e-008
0.1734	3.76e-008
0.1266	4.06e-008
0.0813	4.26e-008
0.2141	3.73e-008
0.1141	4.06e-008
0.1656	4.04e-008
0.0906	3.73e-008
0.0875	4.05e-008
0.1438	4.03e-008
0.0688	4.63e-008
0.0734	5.09e-008
0.1359	4.49e-008
0.1266	3.25e-008
0.0766	4.04e-008
0.1453	3.91e-008
0.0875	4.47e-008
0.2297	3.46e-008
0.1609	3.19e-008
0.1125	4.18e-008
0.0625	5.14e-008
0.225	3.47e-008
0.1344	3.63e-008
0.0703	3.67e-008
0.0594	3.98e-008
0.0922	4.16e-008
0.0734	4.3e-008
0.1344	3.5e-008
0.2375	3.54e-008
0.1516	3.13e-008
0.0797	3.86e-008
0.1297	4.25e-008
0.2109	3.3e-008
0.1203	4.1e-008
0.2078	3.1e-008
0.1469	3.82e-008
0.1391	3.67e-008
0.0609	4.02e-008
0.2375	3.79e-008
0.1031	4.21e-008
0.0688	3.95e-008
0.0688	3.72e-008
0.2375	3.74e-008
0.1938	3.49e-008
0.0703	4.3e-008
0.0844	3.41e-008
0.1531	3.96e-008
0.2234	4.42e-008
0.1406	3.78e-008
0.0734	4.86e-008
0.0875	3.82e-008
0.1844	3.28e-008
0.1672	3.79e-008
0.1031	3.9e-008
0.1438	4.1e-008
0.2375	3.73e-008
0.1484	4.21e-008
0.2063	3.53e-008
0.1047	4.29e-008
0.1438	3.74e-008
0.2203	3.39e-008
0.1609	4.12e-008
0.1344	3.8e-008
0.2219	3.71e-008
0.125	4.48e-008
0.0797	3.32e-008
0.2266	3.12e-008
0.0766	4.62e-008
0.0766	4.01e-008
0.0828	2.97e-008
0.1609	3.77e-008
0.1172	3.48e-008
0.1391	4.2e-008
0.0688	3.65e-008
0.1359	4.53e-008
0.1203	3.28e-008
0.0625	4e-008
0.0625	4.61e-008
0.1359	3.53e-008
0.1781	3.57e-008
0.1688	4.71e-008
0.2063	3.75e-008
0.1953	3.54e-008
0.0891	3.71e-008
0.2469	3.65e-008
0.1453	3.48e-008
