0.1328	4.4e-008
0.1969	4.12e-008
0.0828	5.38e-008
0.1141	5.05e-008
0.2156	4.26e-008
0.1625	4.16e-008
0.1234	4.53e-008
0.2031	4.14e-008
0.3047	3.98e-008
0.1969	4.28e-008
0.0969	4.55e-008
0.1234	4.87e-008
0.1406	3.75e-008
0.1953	4.58e-008
0.2938	3.76e-008
0.0797	4.39e-008
0.2359	4.19e-008
0.1359	4.37e-008
0.0813	5.17e-008
0.175	4.25e-008
0.1406	3.6e-008
0.3141	4.16e-008
0.1969	4.05e-008
0.2094	3.78e-008
0.2969	3.74e-008
0.2	4.78e-008
0.3125	4.1e-008
0.0672	4.02e-008
0.1531	5.21e-008
0.0891	4.47e-008
0.0828	4.79e-008
0.0875	4.58e-008
0.0828	5.14e-008
0.2016	4.35e-008
0.1063	5.36e-008
0.2719	3.66e-008
0.2172	3.54e-008
0.125	3.78e-008
0.2141	3.81e-008
0.2031	4.17e-008
0.2156	3.49e-008
0.1781	3.73e-008
0.1625	5.02e-008
0.1297	3.51e-008
0.1797	4.56e-008
0.2125	3.98e-008
0.0781	4.1e-008
0.1375	4.6e-008
0.1844	3.58e-008
0.2109	4.3e-008
0.2281	3.88e-008
0.3078	3.83e-008
0.1047	4.75e-008
0.1828	3.81e-008
0.1	5.36e-008
0.1734	3.73e-008
0.0641	3.66e-008
0.2094	4.72e-008
0.1938	4.7e-008
0.1016	4.17e-008
0.0813	4.24e-008
0.1063	4.23e-008
0.2281	3.73e-008
0.2188	4.35e-008
0.1406	5.05e-008
0.1328	4.7e-008
0.2953	4.12e-008
0.2516	4.16e-008
0.0844	4e-008
0.0969	4.93e-008
0.0734	5.32e-008
0.1984	3.76e-008
0.1141	3.8e-008
0.2234	3.96e-008
0.0688	5.76e-008
0.0672	4.59e-008
0.1891	3.37e-008
0.0609	3.4e-008
0.2172	3.89e-008
0.2859	4.4e-008
0.0703	3.85e-008
0.1766	4.05e-008
0.2781	4.09e-008
0.1719	4.47e-008
0.1109	4.77e-008
0.1672	5.28e-008
0.2313	4.17e-008
0.0625	4e-008
0.2344	3.98e-008
0.0813	4.71e-008
0.1172	4.57e-008
0.0875	3.7e-008
0.3156	3.89e-008
0.0891	3.25e-008
0.2891	4.1e-008
0.2891	3.93e-008
0.1891	3.97e-008
0.2188	4.5e-008
0.1203	4.4e-008
0.0578	5.15e-008
0.175	4.44e-008
0.3078	3.9e-008
0.1141	4.61e-008
0.2453	3.94e-008
0.1797	3.77e-008
0.2	4.24e-008
0.1422	3.84e-008
0.225	3.41e-008
0.0922	4.52e-008
0.1844	3.91e-008
0.2359	4.16e-008
0.0859	5.39e-008
0.2109	3.93e-008
0.2578	4.14e-008
0.0828	5.01e-008
0.1766	4.12e-008
0.0688	3.41e-008
0.3063	3.74e-008
0.1953	3.6e-008
0.2016	4.14e-008
0.1547	4.84e-008
0.0813	3.83e-008
0.2328	3.69e-008
0.1031	4.04e-008
0.1297	3.94e-008
0.1	4.05e-008
0.225	4.46e-008
0.2	4.12e-008
0.0609	4.94e-008
0.0922	4.03e-008
0.2984	4.24e-008
0.0703	4.61e-008
0.15	4.37e-008
0.1719	3.75e-008
0.1047	4.75e-008
0.1219	4.47e-008
0.1656	4.38e-008
0.0969	5.62e-008
0.1141	3.83e-008
0.1406	4.55e-008
0.1406	4.67e-008
0.0984	4.39e-008
0.1531	4.39e-008
0.2109	4e-008
0.3078	3.55e-008
0.2641	4.58e-008
0.2203	3.92e-008
0.2984	3.68e-008
0.2844	3.81e-008
0.0797	3.61e-008
0.1516	4.21e-008
0.3156	3.79e-008
0.2188	3.67e-008
0.1375	4.95e-008
0.2891	4.58e-008
0.0609	4.13e-008
0.1844	4.32e-008
0.0891	4.45e-008
0.2516	4.01e-008
0.1172	4.7e-008
0.1578	3.82e-008
0.1313	4.33e-008
0.1453	4.5e-008
0.1141	4.72e-008
0.2922	4.1e-008
0.3047	3.48e-008
0.3078	4.27e-008
0.0688	5.02e-008
0.1469	4.16e-008
0.1344	4.03e-008
0.0578	3.79e-008
0.0672	3.95e-008
0.1297	4.48e-008
0.3	3.9e-008
0.2328	4.33e-008
0.2141	4.3e-008
0.175	4.41e-008
0.1906	2.77e-008
0.1078	5.26e-008
0.3031	3.89e-008
0.0594	4.83e-008
0.2297	4.24e-008
0.0734	4.21e-008
0.2953	4.06e-008
0.1188	3.96e-008
0.1813	4.09e-008
0.1703	4.73e-008
0.1328	4e-008
0.2375	4.42e-008
0.2453	3.97e-008
0.1906	4.79e-008
0.2563	3.88e-008
0.0594	3.82e-008
0.2	4.27e-008
0.2	4.38e-008
0.1406	4.23e-008
0.0719	6.52e-008
0.3094	3.57e-008
0.2219	3.65e-008
0.2719	3.5e-008
0.0906	4.93e-008
0.1	3.37e-008
0.1953	3.59e-008
0.2141	3.85e-008
0.275	3.39e-008
0.1547	4.51e-008
0.1297	4e-008
0.175	4.5e-008
0.0813	4.27e-008
0.2016	4.34e-008
0.2109	4.32e-008
0.1844	4.13e-008
0.1672	4.37e-008
0.2719	3.28e-008
0.0719	4.82e-008
0.1844	3.93e-008
0.2844	3.6e-008
0.2031	4.35e-008
0.1219	5.14e-008
0.1234	3.85e-008
0.1938	4.62e-008
0.1844	3.95e-008
0.1047	6.47e-008
0.1516	3.39e-008
0.1891	4.18e-008
0.2172	4.01e-008
0.2516	4.32e-008
0.3109	3.27e-008
0.0891	3.96e-008
0.1563	4.42e-008
0.2219	4.21e-008
0.1609	4.22e-008
0.125	3.58e-008
0.1484	4.32e-008
0.2016	3.86e-008
0.1531	3.6e-008
0.1891	4.36e-008
0.3047	3.82e-008
0.1047	3.97e-008
0.1922	4.04e-008
0.0766	5.42e-008
0.1516	4.24e-008
0.1078	4.81e-008
0.1563	4e-008
0.0891	5.47e-008
0.0703	4.66e-008
0.1984	4.25e-008
0.1359	3.13e-008
0.1156	3.46e-008
0.1813	4.25e-008
0.2766	4.27e-008
0.2922	3.73e-008
0.0891	3.68e-008
0.2422	4.42e-008
0.2891	3.93e-008
0.2188	3.9e-008
0.175	4.08e-008
0.1328	4.23e-008
0.0734	5.22e-008
0.1813	3.85e-008
0.1203	3.99e-008
0.175	3.82e-008
0.2391	3.91e-008
0.325	3.3e-008
0.0813	5.35e-008
0.1813	4.15e-008
0.1641	3.8e-008
0.225	3.96e-008
0.0734	3.38e-008
0.1422	4.47e-008
0.0734	3.52e-008
0.1063	4.59e-008
0.2891	3.6e-008
0.1563	4.32e-008
0.0859	4.1e-008
0.1109	4.02e-008
0.3047	3.42e-008
0.0938	4.8e-008
0.1	3.78e-008
0.1219	4.16e-008
0.0813	4.55e-008
0.1188	4.79e-008
0.2641	3.75e-008
0.1781	4.99e-008
0.0828	4.76e-008
0.2984	3.94e-008
0.3109	4.16e-008
0.1156	3.94e-008
0.1922	4.53e-008
0.0828	5.39e-008
0.2016	4.31e-008
0.1	4.4e-008
0.2297	3.78e-008
0.0797	4.27e-008
0.1063	3.92e-008
0.1125	4.67e-008
0.3	4.3e-008
0.1031	4.83e-008
0.1031	3.86e-008
0.0969	4.76e-008
0.1297	5.12e-008
0.1516	4.43e-008
0.0672	4.56e-008
0.0656	4.93e-008
0.2938	4.13e-008
0.2375	4.06e-008
0.1141	3.59e-008
0.1281	4.76e-008
0.075	4.66e-008
0.1531	3.77e-008
0.2922	4.46e-008
0.0734	5.01e-008
0.2328	4.09e-008
0.0688	4.96e-008
0.2219	3.82e-008
0.1266	4.69e-008
0.1906	3.72e-008
0.2453	3.82e-008
0.0844	4.41e-008
0.1859	4.41e-008
0.2844	3.92e-008
0.2234	4.74e-008
0.0797	4.1e-008
0.2156	4.24e-008
0.2844	3.44e-008
0.2953	3.51e-008
0.1	4.12e-008
0.1016	3.83e-008
0.0672	4.61e-008
0.1938	3.28e-008
0.1828	3.88e-008
0.2297	4.04e-008
0.3031	4.01e-008
0.3	3.55e-008
0.0859	5.06e-008
0.2094	3.88e-008
0.0844	5.02e-008
0.15	5.12e-008
0.1188	4.04e-008
0.1688	4.52e-008
0.2219	3.93e-008
0.1906	4.92e-008
0.1281	5.41e-008
0.2922	3.74e-008
0.2094	3.98e-008
0.2344	3.45e-008
0.2344	4.54e-008
0.125	3.9e-008
0.3047	4.38e-008
0.0875	4.82e-008
0.125	4.24e-008
0.3172	3.55e-008
0.0641	4.55e-008
0.3063	3.97e-008
0.0828	4.28e-008
0.0578	5.92e-008
0.1922	4.53e-008
0.1641	3.5e-008
0.0922	3.64e-008
0.2891	4.05e-008
0.1141	4.03e-008
0.2281	4.5e-008
0.2063	3.65e-008
0.075	4.84e-008
0.1984	4.1e-008
0.3031	3.76e-008
0.3016	3.92e-008
0.2359	4.01e-008
0.2703	4.16e-008
0.1484	4.37e-008
0.1484	4.3e-008
0.1234	4.36e-008
0.0578	3.31e-008
0.2047	3.54e-008
0.0859	4.8e-008
0.0641	4.17e-008
0.1422	4.1e-008
0.2094	4.08e-008
0.2203	4.41e-008
0.1203	3.96e-008
0.0578	5.25e-008
0.2922	3.62e-008
0.0922	5.14e-008
0.0594	3.93e-008
0.1578	3.97e-008
0.2359	4.28e-008
0.1031	5.04e-008
0.2922	3.43e-008
0.0719	4.83e-008
0.2266	4.13e-008
0.0813	5.07e-008
0.075	5.31e-008
0.2813	3.68e-008
0.3063	4e-008
0.3063	4.5e-008
0.1156	3.71e-008
0.1578	3.18e-008
0.1953	3.72e-008
0.1734	4.32e-008
0.1953	3.71e-008
0.1109	3.87e-008
0.1031	5.07e-008
0.2969	3.47e-008
0.1875	4.2e-008
0.2188	4.51e-008
0.2219	4.5e-008
0.1672	4.15e-008
0.1688	4.03e-008
0.1453	4.23e-008
0.1953	4.3e-008
0.1578	5.44e-008
0.2953	3.89e-008
0.2797	3.94e-008
0.0906	3.81e-008
0.1984	4.68e-008
0.1375	4.05e-008
0.0844	6.02e-008
0.2938	3.81e-008
0.0891	3.93e-008
0.2313	4.26e-008
0.1313	4.09e-008
0.1547	4.49e-008
0.1422	4.84e-008
0.0672	4.12e-008
0.2891	3.31e-008
0.1375	3.91e-008
0.3016	3.79e-008
0.1063	4.53e-008
0.1313	5.13e-008
0.1609	4.42e-008
0.0953	5.23e-008
0.1094	4.33e-008
0.1969	4.44e-008
0.2797	4.37e-008
0.1625	4.15e-008
0.2844	3.76e-008
0.1328	5.12e-008
0.1906	3.95e-008
0.0984	5.84e-008
0.2938	4.2e-008
0.0641	3.77e-008
0.1438	4.8e-008
0.3203	4.22e-008
0.0891	4.51e-008
0.0641	4.87e-008
0.2375	3.71e-008
0.0609	5.02e-008
0.1922	4.19e-008
0.3031	3.92e-008
0.1438	3.67e-008
0.2031	4.03e-008
0.1984	4.2e-008
0.2266	4.13e-008
0.1438	3.85e-008
0.1109	3.66e-008
0.1781	3.53e-008
0.1203	3.87e-008
0.2094	3.55e-008
0.1578	3.96e-008
0.1063	4.17e-008
0.15	4.14e-008
0.2828	4.52e-008
0.2203	4.24e-008
0.0703	4.04e-008
0.1281	5.11e-008
0.2313	3.76e-008
0.2016	3.91e-008
0.2922	3.51e-008
0.3031	3.52e-008
0.1625	4.48e-008
0.2422	4.47e-008
0.1422	4.01e-008
0.2875	4.1e-008
0.1422	4.52e-008
0.1797	3.8e-008
0.1578	3.96e-008
0.1172	5.1e-008
0.0688	4.64e-008
0.1781	3.88e-008
0.2406	4.05e-008
0.2469	3.97e-008
0.2938	3.55e-008
0.3172	3.91e-008
0.3078	3.41e-008
0.1016	4.1e-008
0.1359	4.16e-008
0.1203	3.9e-008
0.1094	5.9e-008
0.1719	4.15e-008
0.1438	3.87e-008
0.0641	5.86e-008
0.2141	3.91e-008
0.2844	3.59e-008
0.2938	3.5e-008
0.2109	3.21e-008
0.2891	3.74e-008
0.2094	4.36e-008
0.2375	4.46e-008
0.1688	3.9e-008
0.0891	4.01e-008
0.0719	4.15e-008
0.0594	3.81e-008
0.1453	5.05e-008
0.2109	3.78e-008
0.3094	3.46e-008
0.1047	3.7e-008
0.1109	5.35e-008
0.2109	4.35e-008
0.3047	4.28e-008
0.2109	4.13e-008
0.0797	4.78e-008
0.2266	4.07e-008
0.1438	4.93e-008
0.3234	3.85e-008
0.2859	3.88e-008
0.1188	3.56e-008
0.1828	4.89e-008
0.3047	3.98e-008
0.1281	4.01e-008
0.1063	5.53e-008
0.1125	5.09e-008
0.2969	3.75e-008
0.0672	4.39e-008
0.3438	4.06e-008
0.1203	3.55e-008
0.1234	5.42e-008
0.0953	4.74e-008
0.2953	3.98e-008
0.2188	3.56e-008
0.1641	4.59e-008
0.2156	3.82e-008
0.3078	3.84e-008
0.0734	4.97e-008
0.2109	3.82e-008
0.1047	3.85e-008
0.0984	4.63e-008
0.0813	4.21e-008
0.1484	4.22e-008
0.1875	4.86e-008
0.2219	3.78e-008
0.0891	4.21e-008
0.2641	3.62e-008
0.1656	4.13e-008
0.1578	3.92e-008
0.1547	3.89e-008
0.0625	4.43e-008
0.2922	3.84e-008
0.0688	6.97e-008
0.1172	4.5e-008
0.0859	3.65e-008
0.2266	4.13e-008
0.1938	4.23e-008
0.2859	3.52e-008
0.2922	3.5e-008
0.3203	3.89e-008
0.1453	5.48e-008
0.3031	3.73e-008
0.1344	3.98e-008
0.3016	4.34e-008
0.3078	3.16e-008
0.2625	3.87e-008
0.1797	3.7e-008
0.2688	4.41e-008
0.1828	3.88e-008
0.2219	4.41e-008
0.1656	4.11e-008
0.2266	4.2e-008
0.075	6.25e-008
0.1219	3.71e-008
0.2234	4.79e-008
0.1844	4.38e-008
0.1078	3.35e-008
0.1656	4.25e-008
0.3188	3.89e-008
0.2109	4.63e-008
0.2016	3.88e-008
0.1797	4.17e-008
0.0953	5.18e-008
0.2438	4.24e-008
0.2969	3.53e-008
0.2094	3.97e-008
0.1625	4.65e-008
0.1563	4.03e-008
0.2078	3.79e-008
0.2891	3.73e-008
0.1891	3.83e-008
0.1391	3.88e-008
0.2844	4.59e-008
0.2	3.55e-008
0.3125	4e-008
0.3016	3.29e-008
0.0641	5.51e-008
0.125	5.92e-008
0.1781	4.08e-008
0.0906	4.19e-008
0.0766	4.5e-008
0.0906	5.36e-008
0.2703	3.9e-008
0.1313	4.98e-008
0.0984	4.77e-008
0.2063	3.65e-008
0.2813	3.83e-008
0.1	5.46e-008
0.2922	3.9e-008
0.2172	3.65e-008
0.2172	3.9e-008
0.1922	4.79e-008
0.0672	5.43e-008
0.0844	4.94e-008
0.2156	3.12e-008
0.2141	4.32e-008
0.0953	3.65e-008
0.0563	4.84e-008
0.3047	3.58e-008
0.2156	3.8e-008
0.1859	3.55e-008
0.2375	4.4e-008
0.1188	3.57e-008
0.1922	3.97e-008
0.1531	4.28e-008
0.2266	3.66e-008
0.3047	3.87e-008
0.0688	5.1e-008
0.1109	5.43e-008
0.3109	4.21e-008
0.0641	4.4e-008
0.1516	4.61e-008
0.1422	4.2e-008
0.1969	4.42e-008
0.2891	3.82e-008
0.3219	3.82e-008
0.1031	5.03e-008
0.0813	3.5e-008
0.1422	4.18e-008
0.1266	3.92e-008
0.3	4.15e-008
0.2734	3.33e-008
0.2516	4.52e-008
0.0984	3.99e-008
0.2953	3.95e-008
0.1188	4.07e-008
0.1469	3.92e-008
0.0625	5.7e-008
0.0953	4.7e-008
0.1719	4.18e-008
0.2203	3.69e-008
0.1234	5.03e-008
0.1094	3.83e-008
0.1938	3.76e-008
0.1625	5.03e-008
0.1406	3.5e-008
0.0672	4.19e-008
0.2328	3.4e-008
0.175	4.37e-008
0.2063	4.78e-008
0.0922	5.22e-008
0.1	3.78e-008
0.0797	4.38e-008
0.1078	4.67e-008
0.1078	3.46e-008
0.1094	4.66e-008
0.0656	4.72e-008
0.3141	3.62e-008
0.2094	4.03e-008
0.2328	4.03e-008
0.1547	4.45e-008
0.2891	4e-008
0.3109	4.15e-008
0.2266	3.98e-008
0.3156	4.04e-008
0.2953	3.95e-008
0.1016	4.3e-008
0.1609	3.74e-008
0.2344	4.05e-008
0.1672	3.52e-008
0.0953	3.97e-008
0.0688	5.5e-008
0.1953	4.3e-008
0.3063	3.7e-008
0.1172	5.28e-008
0.1234	3.97e-008
0.2906	3.9e-008
0.3031	3.91e-008
0.3	3.89e-008
0.3031	3.93e-008
0.1109	4.84e-008
0.1156	5.48e-008
0.1016	3.97e-008
0.2	4.16e-008
0.0672	3.94e-008
0.075	5.16e-008
0.1406	3.55e-008
0.1109	4.4e-008
0.1469	4.88e-008
0.0734	6.4e-008
0.1438	4.33e-008
0.125	4.68e-008
0.0906	4.29e-008
0.2828	3.77e-008
0.1875	4.84e-008
0.0813	3.74e-008
0.3016	3.38e-008
0.1156	4.42e-008
0.2984	3.62e-008
0.2953	3.82e-008
0.1109	3.88e-008
0.2891	3.64e-008
0.1719	4.36e-008
0.1375	4.19e-008
0.2219	4.23e-008
0.1125	4.46e-008
0.2125	3.73e-008
0.1031	3.99e-008
0.1266	4.81e-008
0.1594	4.28e-008
0.1859	4.43e-008
0.2109	4.33e-008
0.0734	5.59e-008
0.2984	4.22e-008
0.3172	3.28e-008
0.2453	3.93e-008
0.2984	3.94e-008
0.2719	4.02e-008
0.1875	4.19e-008
0.2516	3.6e-008
0.125	4.5e-008
0.0813	3.31e-008
0.1625	4.47e-008
0.1797	4.24e-008
0.1953	3.85e-008
0.0984	4.55e-008
0.2219	4.1e-008
0.2969	3.78e-008
0.2938	4.19e-008
0.0656	4.28e-008
0.3156	4.29e-008
0.2203	4.25e-008
0.1453	4.11e-008
0.0953	4.41e-008
0.2188	4.45e-008
0.1859	3.72e-008
0.1063	4.72e-008
0.1641	4.93e-008
0.1906	3.91e-008
0.3047	3.63e-008
0.3031	4.2e-008
0.1359	3.44e-008
0.2297	3.84e-008
0.2516	4.52e-008
0.2859	4.13e-008
0.1891	4.14e-008
0.1297	3.87e-008
0.1422	4.42e-008
0.2141	3.83e-008
0.1953	4.14e-008
0.1281	4.72e-008
0.1891	4.43e-008
0.1828	3.74e-008
0.3063	3.97e-008
0.2016	4.38e-008
0.1453	3.57e-008
0.1297	4.82e-008
0.2031	3.95e-008
0.3078	4.14e-008
0.3172	3.8e-008
0.2891	3.85e-008
0.1859	4.05e-008
0.0578	4.62e-008
0.1422	5.03e-008
0.1422	3.05e-008
0.0859	4.83e-008
0.075	4.3e-008
0.2844	3.95e-008
0.1813	3.88e-008
0.1344	4.8e-008
0.2922	3.73e-008
0.2391	3.56e-008
0.1641	4.64e-008
0.0813	4.08e-008
0.1516	4.44e-008
0.0906	4.16e-008
0.2922	4.57e-008
0.0875	4.75e-008
0.2438	4.38e-008
