0.2609	3.65e-008
0.1109	4.11e-008
0.1203	3.77e-008
0.1047	4.26e-008
0.2063	3.72e-008
0.2422	3.27e-008
0.1078	3.64e-008
0.2703	4.09e-008
0.1703	4.31e-008
0.2547	3.26e-008
0.2547	3.78e-008
0.1188	3.2e-008
0.1	4.34e-008
0.0734	3.71e-008
0.1313	3.8e-008
0.1266	4.41e-008
0.0734	3.51e-008
0.2125	4.11e-008
0.1891	3.62e-008
0.1813	4e-008
0.1922	3.93e-008
0.1328	3.43e-008
0.1391	3.81e-008
0.0953	3.62e-008
0.1172	3.35e-008
0.0797	5.02e-008
0.15	3.76e-008
0.1078	4.87e-008
0.2797	3.6e-008
0.2641	3.77e-008
0.0922	4.73e-008
0.1609	3.9e-008
0.2484	3.49e-008
0.1484	3.52e-008
0.1047	4.37e-008
0.2188	3.44e-008
0.2516	3.51e-008
0.0938	4.23e-008
0.0828	2.97e-008
0.1234	3.6e-008
0.0766	5.15e-008
0.1484	3.89e-008
0.2484	3.97e-008
0.1359	4.14e-008
0.2625	3.79e-008
0.15	4.3e-008
0.0984	4.17e-008
0.1078	4.3e-008
0.175	3.87e-008
0.0656	3.92e-008
0.1	3.95e-008
0.0828	3.89e-008
0.1688	3.77e-008
0.1813	3.55e-008
0.2688	3.69e-008
0.1063	4.06e-008
0.1125	4.02e-008
0.0578	3.35e-008
0.0984	4.09e-008
0.1484	4.15e-008
0.0656	3.95e-008
0.1797	4.34e-008
0.2594	3.62e-008
0.2688	3.45e-008
0.1094	4.53e-008
0.15	4.69e-008
0.0688	4.12e-008
0.1078	3.8e-008
0.0922	3.94e-008
0.2641	4.01e-008
0.0688	4.49e-008
0.1188	3.5e-008
0.175	3.95e-008
0.1703	3.59e-008
0.2063	3.62e-008
0.1563	3.82e-008
0.0703	3.29e-008
0.1484	3.87e-008
0.1844	3.53e-008
0.125	3.89e-008
0.2703	3.48e-008
0.1078	4e-008
0.1328	3.75e-008
0.1734	3.48e-008
0.0734	3.93e-008
0.1578	4.1e-008
0.0703	5.09e-008
0.0828	5.46e-008
0.0813	4.66e-008
0.1984	3.43e-008
0.2766	3.52e-008
0.125	4.09e-008
0.1844	3.93e-008
0.25	3.22e-008
0.2563	3.61e-008
0.1625	3.95e-008
0.2625	2.99e-008
0.2563	3.54e-008
0.2484	3.54e-008
0.1109	3.94e-008
0.0859	3.99e-008
0.1703	3.54e-008
0.1469	3.89e-008
0.1016	3.23e-008
0.1406	3.14e-008
0.0719	3.3e-008
0.0891	4.25e-008
0.0688	4.02e-008
0.1094	3.54e-008
0.1031	4.25e-008
0.0672	5.05e-008
0.225	3.62e-008
0.0781	4.07e-008
0.2641	3.99e-008
0.1453	3.51e-008
0.1375	3.98e-008
0.0688	4.33e-008
0.0609	3.66e-008
0.1	4.01e-008
0.1281	3.76e-008
0.0922	4.08e-008
0.1781	3.32e-008
0.0719	3.27e-008
0.1906	3.45e-008
0.0578	3.69e-008
0.15	3.59e-008
0.0969	4.28e-008
0.1313	3.58e-008
0.0906	4.08e-008
0.0563	4.17e-008
0.2703	3.34e-008
0.2594	3.69e-008
0.1484	4.48e-008
0.1313	4.2e-008
0.1031	3.45e-008
0.1594	3.72e-008
0.0734	4.38e-008
0.1219	3.24e-008
0.0719	3.64e-008
0.1594	3.41e-008
0.0609	3.92e-008
0.1906	3.87e-008
0.0703	3.77e-008
0.2547	4.13e-008
0.1766	3.8e-008
0.2578	3.93e-008
0.1844	3.47e-008
0.0625	4.79e-008
0.1063	3.37e-008
0.0969	3.98e-008
0.1797	3.82e-008
0.1469	3.33e-008
0.175	3.99e-008
0.0766	4.74e-008
0.2578	3.51e-008
0.1531	4.62e-008
0.1	4.44e-008
0.1359	4.25e-008
0.0688	3.85e-008
0.2828	3.03e-008
0.0688	4.83e-008
0.2016	3.73e-008
0.2594	3.76e-008
0.2	3.78e-008
0.1063	4.54e-008
0.1656	3.36e-008
0.2344	3.49e-008
0.1	4.7e-008
0.2734	3.74e-008
0.1016	5.05e-008
0.1063	3.34e-008
0.225	3.73e-008
0.0781	4.69e-008
0.175	3.99e-008
0.0578	3.77e-008
0.1063	3.53e-008
0.0547	3.8e-008
0.0953	4.58e-008
0.0734	3.99e-008
0.2453	4.01e-008
0.1	3.47e-008
0.1469	3.37e-008
0.2656	3.63e-008
0.0906	4.5e-008
0.0859	4.49e-008
0.1578	2.94e-008
0.0766	3.81e-008
0.2766	3.74e-008
0.1781	3.83e-008
0.275	3.46e-008
0.1984	4.15e-008
0.0813	4.01e-008
0.0734	4.84e-008
0.1859	4.23e-008
0.1094	3.35e-008
0.2547	3.7e-008
0.2609	3.95e-008
0.0563	4.81e-008
0.0656	3.85e-008
0.2672	3.36e-008
0.1547	3.32e-008
0.0688	4.4e-008
0.175	3.89e-008
0.1516	4.04e-008
0.1547	4.32e-008
0.1797	3.83e-008
0.0703	5.21e-008
0.0766	5.29e-008
0.1734	3.37e-008
0.1172	3.75e-008
0.0656	3.12e-008
0.1672	4.14e-008
0.2563	3.38e-008
0.1703	4.26e-008
0.0938	3.63e-008
0.1094	3.63e-008
0.2688	3.52e-008
0.2531	4.22e-008
0.1078	4.18e-008
0.1984	3.8e-008
0.1875	3.62e-008
0.2281	4e-008
0.1906	3.83e-008
0.1813	4.32e-008
0.2016	4.02e-008
0.0797	3.53e-008
0.2438	3.32e-008
0.1484	3.99e-008
0.0563	6.41e-008
0.1875	4.02e-008
0.1609	4e-008
0.1125	4.16e-008
0.1453	4.72e-008
0.2203	3.48e-008
0.2375	3.07e-008
0.2656	3.34e-008
0.075	4.4e-008
0.2047	4.04e-008
0.25	3.89e-008
0.2203	3.5e-008
0.1094	3.2e-008
0.2516	4.14e-008
0.1922	3.61e-008
0.1672	3.95e-008
0.2031	4.2e-008
0.2031	3.49e-008
0.1141	4.15e-008
0.1906	2.96e-008
0.2172	3.44e-008
0.2797	4.01e-008
0.1391	3.27e-008
0.1594	4.08e-008
0.1109	3.6e-008
0.1422	3.73e-008
0.2125	3.57e-008
0.125	3.52e-008
0.1453	4.35e-008
0.1672	3.43e-008
0.1766	3.4e-008
0.1328	3.55e-008
0.0844	4.52e-008
0.1266	4.21e-008
0.0719	4.17e-008
0.1906	3.5e-008
0.1016	4.9e-008
0.1609	4.36e-008
0.1047	3.55e-008
0.2547	3.93e-008
0.0813	3.29e-008
0.0922	6.23e-008
0.0797	3.95e-008
0.1688	4.15e-008
0.1172	3.8e-008
0.0625	4.44e-008
0.1766	3.67e-008
0.1906	3.87e-008
0.2641	3.13e-008
0.0906	4.62e-008
0.1094	4.05e-008
0.1906	3.38e-008
0.1422	3.96e-008
0.1828	3.16e-008
0.0859	4.42e-008
0.1969	3.61e-008
0.2547	3.41e-008
0.1188	4.01e-008
0.1422	3.63e-008
0.0891	4e-008
0.0891	4.74e-008
0.1703	4.15e-008
0.0656	4.4e-008
0.1922	3.55e-008
0.0859	3.73e-008
0.1719	4.03e-008
0.1625	3.42e-008
0.2484	3.9e-008
0.1688	3.15e-008
0.1906	3.57e-008
0.1813	3.66e-008
0.1516	3.8e-008
0.1281	3.46e-008
0.1766	3.44e-008
0.0641	5.07e-008
0.0641	4.24e-008
0.1219	4.24e-008
0.1281	3.64e-008
0.1516	3.94e-008
0.2109	3.98e-008
0.2203	3.99e-008
0.1828	3.19e-008
0.2063	3.3e-008
0.0969	4.9e-008
0.15	4.96e-008
0.1313	4.3e-008
0.0969	4.45e-008
0.0828	4.49e-008
0.1781	4.31e-008
0.2203	3.94e-008
0.2531	3.03e-008
0.1828	4.07e-008
0.0938	5.13e-008
0.0781	3.46e-008
0.0828	3.86e-008
0.1766	3.42e-008
0.0906	3.96e-008
0.075	3.78e-008
0.2234	3.92e-008
0.1969	3.58e-008
0.0734	4.51e-008
0.1375	4.39e-008
0.1063	3.65e-008
0.2547	3.33e-008
0.1344	4.27e-008
0.0688	4.1e-008
0.0859	3.58e-008
0.0672	3.64e-008
0.1578	4.06e-008
0.1328	4.6e-008
0.1328	3.55e-008
0.1406	3.29e-008
0.1984	3.92e-008
0.0859	4.28e-008
0.0938	4.58e-008
0.1422	3.69e-008
0.0563	3.46e-008
0.275	3.57e-008
0.2438	4.45e-008
0.1609	4.02e-008
0.0922	4.17e-008
0.0688	4.08e-008
0.1953	3.83e-008
0.1781	3.77e-008
0.15	4.13e-008
0.0813	3.63e-008
0.0828	4.54e-008
0.2531	3.93e-008
0.2531	3.51e-008
0.1531	4.03e-008
0.1719	3.92e-008
0.175	4.04e-008
0.1297	3.86e-008
0.0594	4.52e-008
0.1609	4.45e-008
0.1328	3.69e-008
0.1797	3.45e-008
0.1406	4.17e-008
0.2219	4.02e-008
0.2656	3.32e-008
0.2344	3.29e-008
0.2609	3.7e-008
0.0844	4.11e-008
0.0797	4.05e-008
0.1547	4.11e-008
0.1188	3.5e-008
0.2516	3.39e-008
0.0859	3.79e-008
0.1719	3.67e-008
0.0734	4.17e-008
0.1109	3.77e-008
0.2578	3.48e-008
0.1938	3.52e-008
0.0672	5.57e-008
0.1313	3.99e-008
0.1922	3.8e-008
0.1	4.07e-008
0.2406	3.76e-008
0.0844	3.28e-008
0.1859	3.7e-008
0.2344	3.99e-008
0.175	3.33e-008
0.1766	3.44e-008
0.1313	4.83e-008
0.1781	3.61e-008
0.1703	3.28e-008
0.1781	4.17e-008
0.0859	4.27e-008
0.2281	3.83e-008
0.1813	3.26e-008
0.2281	4.06e-008
0.2516	3.3e-008
0.0922	4.89e-008
0.2641	3.4e-008
0.1188	4.27e-008
0.2688	3.71e-008
0.0984	3.44e-008
0.1953	3.9e-008
0.2453	3.46e-008
0.1609	4.12e-008
0.0656	4.23e-008
0.0719	4.82e-008
0.175	4.44e-008
0.0797	4.01e-008
0.175	4.41e-008
0.1859	4.06e-008
0.2344	3.62e-008
0.0703	3.18e-008
0.1797	3.33e-008
0.1547	4.3e-008
0.2156	3.65e-008
0.1047	4.68e-008
0.0984	4.46e-008
0.1141	4.95e-008
0.2	3.6e-008
0.1313	4.34e-008
0.2625	3.41e-008
0.0859	5.3e-008
0.1594	3.94e-008
0.0578	3.54e-008
0.0781	4.65e-008
0.1531	3.5e-008
0.2547	4.07e-008
0.1031	4.9e-008
0.1672	3.99e-008
0.25	3.6e-008
0.0703	4.27e-008
0.1484	3.63e-008
0.1813	3.68e-008
0.1813	3.68e-008
0.1719	3.67e-008
0.1047	4.37e-008
0.1234	3.35e-008
0.1141	3.15e-008
0.1281	4.05e-008
0.1219	2.74e-008
0.2781	4.03e-008
0.2547	3.34e-008
0.1031	3.7e-008
0.0875	5.54e-008
0.1828	3.3e-008
0.0781	3.97e-008
0.2047	4.37e-008
0.1391	3.56e-008
0.0609	4.32e-008
0.1172	4.42e-008
0.1797	3.21e-008
0.1594	3.75e-008
0.275	3.33e-008
0.0844	3.02e-008
0.2531	3.4e-008
0.1359	3.87e-008
0.1203	4.24e-008
0.2688	3.42e-008
0.1344	3.97e-008
0.1531	3.85e-008
0.2016	3.55e-008
0.2625	3.58e-008
0.1672	3.77e-008
0.1266	3.47e-008
0.0594	3.87e-008
0.1703	4.42e-008
0.1625	3.6e-008
0.0703	3.87e-008
0.2609	3.58e-008
0.2344	4.04e-008
0.1938	3.33e-008
0.1844	4.01e-008
0.2656	3.21e-008
0.1938	3.66e-008
0.075	4.75e-008
0.2484	3.62e-008
0.0672	4.22e-008
0.1938	3.5e-008
0.0594	4.21e-008
0.1266	3.64e-008
0.1797	3.53e-008
0.2094	3.57e-008
0.2078	3.86e-008
0.0578	4.44e-008
0.0953	4.24e-008
0.0844	4.71e-008
0.1781	3.94e-008
0.0688	6.3e-008
0.1969	3.83e-008
0.0797	3.47e-008
0.0766	4.09e-008
0.1078	3.84e-008
0.1531	3.82e-008
0.2828	3.67e-008
0.0844	4.44e-008
0.1906	4.34e-008
0.1438	4.94e-008
0.2641	3.85e-008
0.2547	3.58e-008
0.1766	3.72e-008
0.1781	4.23e-008
0.2547	3.43e-008
0.1453	4.02e-008
0.1063	5.15e-008
0.1422	3.58e-008
0.1078	3.52e-008
0.1766	3.67e-008
0.0844	4.36e-008
0.1953	3.23e-008
0.1875	3.62e-008
0.1469	4.45e-008
0.0703	3.74e-008
0.175	3.74e-008
0.1734	3.65e-008
0.1813	3.52e-008
0.2813	3.3e-008
0.2578	3.74e-008
0.1938	3.93e-008
0.2016	3.95e-008
0.2688	3.24e-008
0.0688	3.7e-008
0.1688	3.47e-008
0.1422	3.12e-008
0.1109	3.69e-008
0.2031	3.8e-008
0.1219	3.92e-008
0.2672	3.64e-008
0.2359	3.78e-008
0.2531	3.31e-008
0.2781	3.58e-008
0.1859	4.1e-008
0.1531	4.11e-008
0.0625	4.59e-008
0.1656	3.45e-008
0.1	4.03e-008
0.1469	3.99e-008
0.0797	5.11e-008
0.1734	3.86e-008
0.1938	3.74e-008
0.2203	3.91e-008
0.1172	4.6e-008
0.2375	3.71e-008
0.1531	4.72e-008
0.1188	3.77e-008
0.1047	4.89e-008
0.1969	3.89e-008
0.1547	4.61e-008
0.1453	3.64e-008
0.1688	4.18e-008
0.1625	3.84e-008
0.1797	4e-008
0.1391	4.16e-008
0.0656	4.45e-008
0.2141	3.86e-008
0.1563	3.38e-008
0.1156	3.16e-008
0.25	3.19e-008
0.1656	3.96e-008
0.1719	3.7e-008
0.1422	3.26e-008
0.0563	4.26e-008
0.0875	4.81e-008
0.2719	3.63e-008
0.1938	3.71e-008
0.0703	3.92e-008
0.2344	3.27e-008
0.1813	3.54e-008
0.1969	4.18e-008
0.1641	4e-008
0.1563	4.29e-008
0.1375	3.67e-008
0.0766	5.14e-008
0.0938	3.93e-008
0.1781	3.89e-008
0.25	3.63e-008
0.2609	3.93e-008
0.2656	3.59e-008
0.0641	4.33e-008
0.0688	4.15e-008
0.25	3.49e-008
0.2453	3.66e-008
0.2594	3.89e-008
0.1578	4.03e-008
0.2516	3.33e-008
0.1594	3.53e-008
0.0875	5.18e-008
0.1156	4.27e-008
0.1578	3.61e-008
0.0813	4.27e-008
0.1203	4.77e-008
0.1922	3.86e-008
0.1781	4.2e-008
0.1141	3.95e-008
0.0672	4.05e-008
0.0891	5.13e-008
0.2078	3.6e-008
0.125	4.22e-008
0.1219	3.58e-008
0.1688	3.31e-008
0.2406	3.85e-008
0.0969	4.14e-008
0.0766	4.68e-008
0.1875	3.47e-008
0.0625	4.31e-008
0.1281	4.13e-008
0.0781	4.38e-008
0.1313	4.07e-008
0.2672	3.52e-008
0.2688	3.99e-008
0.1781	3.6e-008
0.0625	4.12e-008
0.2375	3.89e-008
0.2078	3.44e-008
0.1656	3.37e-008
0.1	3.45e-008
0.1438	3.15e-008
0.1469	3.92e-008
0.1594	4.42e-008
0.2672	3.62e-008
0.125	3.84e-008
0.1781	4.03e-008
0.2688	4.14e-008
0.0781	4.19e-008
0.15	3.69e-008
0.1891	3.51e-008
0.0828	4.05e-008
0.2766	3.6e-008
0.1	3.96e-008
0.2547	3.75e-008
0.1328	4.11e-008
0.0938	3.33e-008
0.1063	3.95e-008
0.1859	3.24e-008
0.0719	3.38e-008
0.275	3.15e-008
0.1703	3.5e-008
0.2031	3.28e-008
0.1609	4.17e-008
0.0797	3.34e-008
0.1609	3.73e-008
0.1922	3.73e-008
0.2766	3.55e-008
0.2016	3.95e-008
0.1656	3.88e-008
0.1156	3.59e-008
0.0875	3.89e-008
0.1781	3.7e-008
0.0938	4.6e-008
0.2766	3.99e-008
0.175	3.93e-008
0.2609	3.46e-008
0.0953	3.99e-008
0.0672	5.22e-008
0.1172	4.99e-008
0.2781	3.08e-008
0.0813	4.08e-008
0.1781	4.29e-008
0.0594	3.88e-008
0.0859	5.06e-008
0.0625	4.42e-008
0.0906	3.25e-008
0.125	5.13e-008
0.0641	3.92e-008
0.2656	3.46e-008
0.1016	4.15e-008
0.2688	3.42e-008
0.2469	3.63e-008
0.1016	3.87e-008
0.0922	3.75e-008
0.0828	4.52e-008
0.2625	3.69e-008
0.1828	4.16e-008
0.2594	3.5e-008
0.2594	3.44e-008
0.1344	3.52e-008
0.1297	3.72e-008
0.0625	3e-008
0.0984	4.22e-008
0.1594	4.02e-008
0.1578	3.13e-008
0.2344	3.63e-008
0.2422	3.79e-008
0.1406	4.03e-008
0.1875	3.72e-008
0.2219	4.03e-008
0.2734	3.29e-008
0.2	3.48e-008
0.2078	3.97e-008
0.125	3.39e-008
0.1875	3.92e-008
0.1406	4.3e-008
0.2047	4.38e-008
0.1141	3.59e-008
0.0703	4.04e-008
0.1422	3.9e-008
0.0719	4.78e-008
0.0953	3.61e-008
0.1797	3.08e-008
0.2391	3.51e-008
0.1484	3.43e-008
0.2656	3.71e-008
0.1875	3.62e-008
0.1047	4.18e-008
0.1625	4.22e-008
0.1688	3.75e-008
0.1375	3.18e-008
0.2656	4.1e-008
0.1297	3.6e-008
0.2109	3.63e-008
0.1188	3.64e-008
0.0578	3.87e-008
0.2078	3.71e-008
0.1281	3.98e-008
0.0563	2.94e-008
0.0563	3.4e-008
0.2016	3.34e-008
0.0719	4.54e-008
0.1453	3.87e-008
0.2375	3.8e-008
0.2078	3.57e-008
0.0906	3.9e-008
0.0781	3.73e-008
0.1844	3.45e-008
0.0719	4.85e-008
0.1938	3.73e-008
0.0594	4.24e-008
0.0563	4.77e-008
0.1906	3.6e-008
0.1531	3.55e-008
0.1438	4.19e-008
0.2281	3.75e-008
0.0938	3.88e-008
0.0703	3.86e-008
0.0578	3.37e-008
0.0906	4.75e-008
0.2438	3.48e-008
0.0922	4.25e-008
0.1391	3.49e-008
0.0547	4.07e-008
0.1172	3.82e-008
0.0922	3.76e-008
0.1578	3.67e-008
0.0844	3.83e-008
0.0781	4.38e-008
0.1703	3.25e-008
0.0734	3e-008
0.1438	3.76e-008
0.1938	4.5e-008
0.2578	4e-008
0.1016	3.66e-008
0.1922	4.08e-008
0.0609	4.52e-008
0.0563	4.91e-008
0.1594	3.83e-008
0.0984	3.53e-008
0.0797	3.64e-008
0.2156	3.77e-008
0.1531	4.47e-008
0.0672	4.34e-008
0.1547	4.08e-008
0.1219	4.59e-008
0.125	3.75e-008
0.1219	4.23e-008
0.2781	3.55e-008
0.0984	4.04e-008
0.2688	3.53e-008
0.1641	4.2e-008
0.2563	3.61e-008
0.1688	3.7e-008
0.1094	4.53e-008
0.1797	3.4e-008
0.2234	3.85e-008
0.1688	3.33e-008
0.1703	3.98e-008
0.2094	3.88e-008
0.0938	4.08e-008
0.0688	3.67e-008
0.0797	4.4e-008
0.1172	3.58e-008
0.1266	3.45e-008
0.0875	3.81e-008
0.0906	4e-008
0.2484	3.31e-008
0.1188	4.14e-008
0.0891	3.69e-008
0.0672	2.95e-008
0.0781	4.41e-008
0.1609	3.92e-008
0.2469	3.42e-008
0.2656	3.34e-008
0.1	3.17e-008
0.1625	4.25e-008
0.0734	4.88e-008
0.1828	3.62e-008
0.2594	3.88e-008
0.1906	3.93e-008
0.0734	4.59e-008
0.1219	4.05e-008
0.0719	4.09e-008
0.2672	3.21e-008
0.0938	5.55e-008
0.1125	3.59e-008
0.2563	3.96e-008
0.1234	4.43e-008
0.2406	3.36e-008
0.2219	3.58e-008
0.1703	3.78e-008
0.1766	3.44e-008
0.0922	4.52e-008
0.2047	3.88e-008
0.1594	4.92e-008
0.0563	4.08e-008
0.2625	3.6e-008
0.0766	4.62e-008
0.175	3.98e-008
0.0672	4.35e-008
0.1391	3.39e-008
0.1453	3.73e-008
0.1172	4.37e-008
0.1641	3.99e-008
0.0656	3.99e-008
0.0656	3.69e-008
0.0891	4.21e-008
0.275	3.71e-008
0.2625	3.61e-008
0.1813	3.42e-008
0.2172	3.28e-008
0.2594	3.95e-008
0.1609	3.73e-008
0.2016	3.68e-008
0.1063	3.88e-008
0.1234	4.56e-008
0.1688	4.17e-008
0.1734	3.46e-008
0.2688	3.44e-008
0.0859	6.22e-008
0.2766	3.8e-008
0.1016	4.66e-008
0.2109	4.23e-008
0.1063	3.92e-008
0.1547	5.11e-008
0.1813	3.43e-008
0.1016	3.43e-008
0.2609	3.39e-008
0.0953	4.29e-008
0.1266	4.16e-008
0.1844	4.06e-008
0.1828	4.05e-008
0.0875	3.3e-008
0.2047	4.12e-008
0.0672	5e-008
0.1391	3.3e-008
0.0688	3.59e-008
0.0984	3.98e-008
0.2344	3.61e-008
0.1609	4.82e-008
0.2594	4.06e-008
0.0781	4.69e-008
0.0688	5.09e-008
0.1828	4.16e-008
0.1188	3.8e-008
0.2625	3.52e-008
0.2422	3.35e-008
0.1516	3.9e-008
0.0875	3.11e-008
0.2656	3.33e-008
0.0875	3.38e-008
0.2719	3.89e-008
0.1047	3.72e-008
0.1766	3.52e-008
0.1813	3.64e-008
0.1734	3.47e-008
0.1406	3.95e-008
0.1047	4.54e-008
0.0703	3.46e-008
0.1	4.75e-008
0.2453	3.58e-008
0.1266	5.13e-008
0.1781	3.84e-008
0.1531	4.06e-008
0.1953	4.36e-008
0.1531	3.65e-008
0.1828	3.65e-008
0.0766	3.48e-008
0.1547	4.23e-008
0.0719	5e-008
0.0719	3.8e-008
0.1625	4.08e-008
0.1656	4.16e-008
0.2641	3.12e-008
0.1	3.59e-008
0.1844	3.65e-008
0.1234	3.58e-008
0.1703	3.38e-008
0.1797	4.08e-008
0.1391	3.36e-008
0.1109	3.27e-008
0.0688	4.2e-008
0.0766	4.58e-008
0.0969	4.09e-008
0.1953	4.13e-008
0.2016	3.77e-008
0.0703	4.07e-008
0.2141	3.43e-008
0.2063	3.98e-008
0.2641	3.57e-008
0.0766	4.41e-008
0.2484	3.41e-008
0.1344	4.13e-008
0.0672	3.52e-008
0.2641	3.96e-008
0.0609	2.88e-008
0.0734	3.82e-008
0.0766	4.77e-008
0.1078	3.9e-008
0.1984	3.44e-008
0.2625	3.3e-008
0.1641	3.74e-008
0.2719	3.38e-008
0.0813	4.87e-008
0.0719	4.04e-008
0.2125	4.01e-008
0.2063	3.43e-008
0.2531	4.2e-008
0.0859	4.48e-008
0.1094	4.85e-008
0.1672	3.9e-008
0.1953	4.14e-008
0.1828	3.66e-008
0.1078	4.28e-008
0.0609	3.52e-008
0.1313	4.3e-008
0.2094	3.82e-008
0.2422	3.21e-008
0.1563	4.83e-008
0.1031	4.14e-008
0.1141	3.81e-008
0.1484	3.87e-008
0.1453	4.56e-008
0.1078	4.22e-008
0.1484	4.05e-008
0.0922	3.81e-008
0.1906	3.79e-008
0.2563	3.45e-008
0.2563	3.77e-008
0.0906	4.24e-008
0.1953	3.2e-008
0.1328	4.02e-008
0.1344	3.77e-008
0.1875	3.46e-008
0.0641	4.03e-008
0.2547	3.56e-008
0.1422	4.08e-008
0.1844	3.13e-008
0.2594	3.21e-008
0.0797	5e-008
0.1313	4.09e-008
0.2578	3.64e-008
0.2609	4.03e-008
0.0578	3.3e-008
0.1531	3.39e-008
0.1781	3.99e-008
0.2641	3.27e-008
0.0766	3.81e-008
0.0719	3.93e-008
0.1516	4.03e-008
0.1531	3.9e-008
0.2453	3.04e-008
0.2578	3.35e-008
0.2516	3.74e-008
0.1172	3.58e-008
0.1703	3.67e-008
0.2625	3.73e-008
0.0844	3.72e-008
0.1969	3.86e-008
0.1484	3.67e-008
0.0844	4.93e-008
0.0672	3.89e-008
0.1688	4.13e-008
0.0781	5.26e-008
0.1	3.31e-008
0.0844	3.66e-008
0.1422	4.39e-008
0.2719	3.78e-008
0.1547	4.17e-008
0.0875	3.06e-008
0.0625	3.91e-008
0.1906	3.79e-008
0.0938	4.19e-008
0.2563	3.4e-008
0.0641	4.55e-008
0.2047	3.72e-008
0.2656	3.69e-008
0.175	3.39e-008
0.0875	4.05e-008
0.1703	3.63e-008
0.0609	3.95e-008
0.1391	3.47e-008
0.2609	3.76e-008
0.1859	3.86e-008
0.2328	4.1e-008
0.0828	3.45e-008
0.1344	4.5e-008
0.1688	3.29e-008
0.1797	4.31e-008
0.0984	3.94e-008
0.2094	3.9e-008
0.0906	3.42e-008
0.0594	6.64e-008
0.0625	3.21e-008
0.1625	4.06e-008
0.0594	3.58e-008
0.1297	3.85e-008
0.2	3.27e-008
0.0797	3.71e-008
0.0844	3.7e-008
0.1078	3.22e-008
0.1953	3.34e-008
0.1078	4.51e-008
0.1078	4.57e-008
0.1625	3.86e-008
0.1094	4.83e-008
0.0703	3.1e-008
0.0703	4.74e-008
0.1203	3.1e-008
0.0563	4.8e-008
0.1516	3.88e-008
0.1219	3.69e-008
0.2719	3.49e-008
0.0656	4.56e-008
0.1266	4.65e-008
0.15	5.23e-008
0.0797	4.55e-008
0.1188	4.55e-008
0.2359	3.6e-008
0.2203	4.04e-008
0.1578	4e-008
0.1094	3.5e-008
0.1516	3.8e-008
0.0625	3.93e-008
0.1313	3.41e-008
0.0656	4.61e-008
0.2656	3.78e-008
0.0781	3.28e-008
0.1266	4.01e-008
0.0891	3.96e-008
0.2453	3.52e-008
0.1438	4.43e-008
0.1531	3.55e-008
0.1844	4.17e-008
0.1844	4.04e-008
