0.1563	4e-008
0.1688	3.87e-008
0.1172	4.62e-008
0.1297	3.63e-008
0.0813	4.38e-008
0.0797	3.6e-008
0.0547	4.17e-008
0.1766	3.91e-008
0.1453	3.92e-008
0.0938	4.01e-008
0.075	5.37e-008
0.1359	4.63e-008
0.0594	4.42e-008
0.0625	4.11e-008
0.1109	4.17e-008
0.1563	4.66e-008
0.1688	3.89e-008
0.1203	3.18e-008
0.1563	3.98e-008
0.0703	4.12e-008
0.1531	4.02e-008
0.0906	4.79e-008
0.0797	4.3e-008
0.1156	3.97e-008
0.1266	4.38e-008
0.1578	3.7e-008
0.1594	3.93e-008
0.1344	3.56e-008
0.0688	3.6e-008
0.1563	3.52e-008
0.1594	3.7e-008
0.1641	3.6e-008
0.0641	4.17e-008
0.1203	3.31e-008
0.1016	4.77e-008
0.0563	3.8e-008
0.1188	4.09e-008
0.0625	4.93e-008
0.1703	3.73e-008
0.1781	4.34e-008
0.1328	3.9e-008
0.1453	4.37e-008
0.0547	3.69e-008
0.0813	4.3e-008
0.1656	4.13e-008
0.0797	4.04e-008
0.1688	4.25e-008
0.1703	3.51e-008
0.0906	4e-008
0.1578	3.58e-008
0.0969	3.69e-008
0.1594	3.78e-008
0.0813	4.57e-008
0.1625	3.9e-008
0.0594	3.75e-008
0.0797	4.22e-008
0.0828	4.25e-008
0.0719	3.82e-008
0.0844	4.52e-008
0.1563	4.39e-008
0.1125	4.39e-008
0.0672	4.64e-008
0.0828	4.99e-008
0.075	3.97e-008
0.0844	4.42e-008
0.1125	4.7e-008
0.0547	4.18e-008
0.1016	5.34e-008
0.1172	4.09e-008
0.1094	5.01e-008
0.1313	3.31e-008
0.0844	3.36e-008
0.1672	4.6e-008
0.1141	4.28e-008
0.0906	3.87e-008
0.1203	4.41e-008
0.1672	3.83e-008
0.1688	3.72e-008
0.1188	3.6e-008
0.1656	3.9e-008
0.0703	4e-008
0.1344	3.33e-008
0.0609	4.59e-008
0.0563	4.38e-008
0.0891	3.53e-008
0.1	4.67e-008
0.0719	4.69e-008
0.1547	3.71e-008
0.0563	3.95e-008
0.0594	2.93e-008
0.1563	4.05e-008
0.1125	3.55e-008
0.0594	4.81e-008
0.1578	4.13e-008
0.0828	3.77e-008
0.1453	3.91e-008
0.1094	4.99e-008
0.1609	3.87e-008
0.0828	3.65e-008
0.125	3.99e-008
0.1109	4.12e-008
0.0578	3.99e-008
0.0734	3.95e-008
0.1234	3.81e-008
0.0875	4.13e-008
0.1125	3.7e-008
0.0984	3.91e-008
0.0984	3.52e-008
0.1	3.13e-008
0.0938	4.33e-008
0.1281	4.29e-008
0.0594	4.42e-008
0.1125	3.83e-008
0.1625	3.61e-008
0.0906	5.27e-008
0.1609	3.95e-008
0.0828	4.7e-008
0.1	4.03e-008
0.1609	3.92e-008
0.0609	5.39e-008
0.0938	4.14e-008
0.1063	4.15e-008
0.1172	4e-008
0.1609	4.05e-008
0.1688	3.83e-008
0.1594	3.88e-008
0.125	4.56e-008
0.1578	3.97e-008
0.0969	4.08e-008
0.0781	3.71e-008
0.1625	3.75e-008
0.1656	3.61e-008
0.1219	4.29e-008
0.1563	4.59e-008
0.0578	3.28e-008
0.1703	3.99e-008
0.0781	4.22e-008
0.1625	4.81e-008
0.0844	3.09e-008
0.1484	3.98e-008
0.1641	4.01e-008
0.1016	4.76e-008
0.0578	4.33e-008
0.0609	3.69e-008
0.1219	4.54e-008
0.0781	3.4e-008
0.1625	3.57e-008
0.0938	4.54e-008
0.1156	3.37e-008
0.0641	6e-008
0.0563	3.73e-008
0.0938	3.91e-008
0.0875	3.85e-008
0.1172	4.53e-008
0.1063	4.24e-008
0.0719	4.35e-008
0.0594	4.24e-008
