0.1453	3.35e-008
0.1375	3.95e-008
0.1453	3.24e-008
0.0625	4.42e-008
0.0688	3.48e-008
0.0984	4.01e-008
0.0563	4.34e-008
0.1047	4.25e-008
0.0344	5.26e-008
0.0859	3.5e-008
0.1469	3.37e-008
0.1047	3.73e-008
0.1297	3.78e-008
0.0594	5.26e-008
0.0656	4.08e-008
0.1438	4.03e-008
0.0406	4.16e-008
0.1313	3.86e-008
0.1422	3.93e-008
0.0984	3.42e-008
0.0719	4.98e-008
0.0922	3.62e-008
0.0563	3.97e-008
0.0656	5.24e-008
0.0797	4.08e-008
0.05	3.91e-008
0.0438	5.13e-008
0.0578	5.2e-008
0.0609	4.28e-008
0.0984	3.94e-008
0.0688	3.31e-008
0.0859	4.1e-008
0.0891	3.81e-008
0.1047	4.46e-008
0.0359	5.79e-008
0.0938	4.6e-008
0.0391	3.97e-008
0.0703	4.7e-008
0.0453	5.04e-008
0.1375	4.17e-008
0.0844	4.62e-008
0.1406	3.6e-008
0.0641	4.39e-008
0.0734	3.74e-008
0.0516	3.56e-008
0.0891	3.58e-008
0.0922	4.38e-008
0.0734	4.37e-008
0.0438	4.41e-008
0.0953	2.85e-008
0.1047	4.22e-008
0.0547	4e-008
0.0484	4.47e-008
0.0406	3.54e-008
0.0625	3.34e-008
0.1016	3.51e-008
0.0734	4.47e-008
0.0969	4.94e-008
0.0906	3.69e-008
0.0984	3.68e-008
0.0813	5.01e-008
0.0547	4.8e-008
0.0531	5.08e-008
0.0906	4.35e-008
0.1406	3.76e-008
0.1125	3.8e-008
0.1094	3.55e-008
0.1406	3.98e-008
0.1328	3.7e-008
0.1469	4.04e-008
0.0391	4.72e-008
0.0922	5.95e-008
0.0875	3.72e-008
0.0406	4.09e-008
0.0563	4.33e-008
0.0406	3.22e-008
0.0781	3.97e-008
0.0609	4.07e-008
0.1328	4e-008
0.05	5.04e-008
0.0547	3.95e-008
0.1047	3.66e-008
0.0766	3.89e-008
0.1359	3.94e-008
0.1	4.21e-008
0.0984	3.72e-008
0.0781	3.67e-008
0.0563	5.07e-008
0.1328	3.95e-008
0.1469	4.4e-008
0.1031	4.18e-008
0.0531	4.49e-008
0.0531	5.07e-008
0.1359	3.67e-008
0.0406	4.33e-008
0.0938	3.84e-008
0.0781	4.34e-008
0.1313	3.71e-008
0.0969	4.48e-008
0.1469	3.63e-008
0.1516	3.61e-008
0.1	4.16e-008
0.0438	4.95e-008
0.0969	4.25e-008
0.0891	3.93e-008
0.0422	5.2e-008
0.075	4.18e-008
0.0828	4.36e-008
0.0688	4.59e-008
0.0828	3.39e-008
0.1297	4.26e-008
0.0516	3.79e-008
0.1	4.02e-008
0.0875	3.99e-008
0.1453	4.33e-008
0.0375	6.47e-008
0.1078	3.91e-008
0.0953	4.03e-008
0.0641	3.99e-008
0.0906	5.09e-008
0.0422	6.11e-008
0.1453	3.81e-008
0.0547	4.2e-008
0.0531	5.47e-008
0.0375	5.36e-008
0.0547	3.6e-008
0.0938	3.7e-008
0.0875	3.72e-008
0.1391	3.53e-008
0.1047	3.82e-008
0.1281	4.24e-008
0.1422	3.52e-008
0.0875	5.15e-008
0.0391	2.25e-008
0.0594	5.17e-008
0.0359	4.66e-008
0.1063	4.29e-008
0.0609	4.52e-008
0.1031	4.47e-008
0.0969	5.1e-008
0.0484	4.55e-008
0.1359	4.2e-008
0.05	3.81e-008
0.1063	4.76e-008
0.1313	3.57e-008
0.1047	4.1e-008
0.0531	5.44e-008
0.0516	4.08e-008
0.0531	4.13e-008
0.0828	4.26e-008
0.075	4.23e-008
0.0438	4.31e-008
0.0609	3.73e-008
0.075	3.63e-008
0.0625	3.7e-008
0.0719	4.38e-008
0.1328	3.5e-008
0.1094	4.69e-008
0.0953	4e-008
0.0766	4.21e-008
0.0422	4.03e-008
0.0859	4.5e-008
0.0375	4.04e-008
0.1375	4.45e-008
0.1453	3.89e-008
0.1031	3.87e-008
0.0688	4.58e-008
0.0344	4.72e-008
0.1109	4.17e-008
0.0719	4.03e-008
0.0922	3.75e-008
0.0813	3.68e-008
0.0578	4.21e-008
0.0969	3.87e-008
0.0391	4e-008
0.0516	4.38e-008
0.1094	3.57e-008
0.05	3.86e-008
0.1406	4.13e-008
0.0766	3.96e-008
0.0594	4.48e-008
0.1125	3.87e-008
0.15	3.64e-008
0.0672	4.41e-008
0.1094	3.08e-008
0.1375	3.68e-008
0.0453	4.39e-008
0.1078	4.3e-008
0.1047	4.25e-008
0.0766	3.96e-008
0.075	4.11e-008
0.0531	5.24e-008
0.1406	4.1e-008
0.1375	3.99e-008
0.1469	3.76e-008
0.1359	3.71e-008
0.0375	4.76e-008
0.1359	3.79e-008
0.0734	3.45e-008
0.0391	4.3e-008
0.1359	4.34e-008
0.0672	4.68e-008
0.0594	4.11e-008
0.0594	5.05e-008
0.0344	2.94e-008
0.1438	4.35e-008
0.1422	3.65e-008
0.0734	4.5e-008
0.0953	3.45e-008
0.1063	4.17e-008
0.0484	4.37e-008
0.0625	4.14e-008
0.0375	6.79e-008
0.0516	4.99e-008
0.0734	3.67e-008
0.1031	3.55e-008
0.1125	3.72e-008
0.1344	4.68e-008
0.1078	3.68e-008
0.1484	3.55e-008
0.0906	4.3e-008
0.1078	4.26e-008
0.1406	3.78e-008
0.0391	2.79e-008
0.1453	3.78e-008
0.1391	3.8e-008
0.0375	6.12e-008
0.0938	4.28e-008
0.1063	3.65e-008
0.0813	4.14e-008
0.1313	3.23e-008
0.0813	3.55e-008
0.0484	4.63e-008
0.0438	3.25e-008
0.0984	4.15e-008
0.0797	3.53e-008
0.1344	3.42e-008
0.0797	4.39e-008
0.0688	5.02e-008
0.0672	4.25e-008
0.1016	3.43e-008
0.0516	4.26e-008
0.0844	4.57e-008
0.0891	4.61e-008
0.1406	3.65e-008
0.0859	4.35e-008
0.1297	4.47e-008
0.0766	4.84e-008
0.0719	2.96e-008
0.0766	3.12e-008
0.0516	4.76e-008
0.0625	5.52e-008
0.0781	4.3e-008
0.0422	4.36e-008
0.0531	3.59e-008
0.1406	3.53e-008
0.1453	3.92e-008
0.1469	4.17e-008
0.0641	3.84e-008
0.0563	3.57e-008
0.0375	4.65e-008
0.1063	4.41e-008
0.0797	3.84e-008
0.0859	4.2e-008
0.0844	3.83e-008
0.1422	3.46e-008
0.0781	4.63e-008
0.0359	3.62e-008
0.0781	4.12e-008
0.1391	4.14e-008
0.0609	4.48e-008
0.0828	4.79e-008
0.0828	4.16e-008
0.1	4.08e-008
0.1	4.14e-008
0.1422	4.05e-008
0.0344	3.35e-008
0.1484	4.33e-008
0.0406	6.27e-008
0.1375	4.08e-008
0.0641	4.05e-008
0.0781	3.8e-008
0.0438	5.71e-008
0.0594	4.95e-008
0.05	4.33e-008
0.0328	4.35e-008
0.0625	4.08e-008
0.0406	3.38e-008
0.0344	4.94e-008
0.0594	4.91e-008
0.0688	3.77e-008
0.0922	4.42e-008
0.0484	4.76e-008
0.0844	4.43e-008
0.0375	4.23e-008
0.1359	3.46e-008
0.0875	3.64e-008
0.1031	3.95e-008
0.0406	4.45e-008
0.1063	3.64e-008
0.0438	4.55e-008
0.0734	3.51e-008
0.0828	3.05e-008
0.0969	2.97e-008
0.1406	3.73e-008
0.1578	3.99e-008
0.0484	5.46e-008
0.0406	2.95e-008
0.0625	5.11e-008
0.0828	4.37e-008
0.0375	6.12e-008
0.0813	4.09e-008
0.0859	4.82e-008
0.1328	3.61e-008
0.0781	4e-008
0.1359	3.57e-008
0.075	4.14e-008
0.1438	3.88e-008
0.0813	4.41e-008
0.0375	4.36e-008
0.0406	2.77e-008
0.075	4.42e-008
0.1453	4.27e-008
0.1141	3.98e-008
0.0984	4.69e-008
0.0984	3.23e-008
0.1563	4.46e-008
0.0688	3.77e-008
0.0938	4.03e-008
0.0422	3.64e-008
0.0313	4.2e-008
0.0531	4.55e-008
0.0859	3.83e-008
0.0828	3.9e-008
0.0609	3.76e-008
0.0969	3.82e-008
0.1047	3.68e-008
0.0984	3.96e-008
0.0688	4.25e-008
0.0563	3.84e-008
0.0734	4.95e-008
0.0859	3.7e-008
0.1094	4.44e-008
0.1359	3.93e-008
0.0516	4.09e-008
0.1359	3.76e-008
0.1047	4.92e-008
0.0516	4.3e-008
0.0391	2.93e-008
0.0484	4.41e-008
0.0734	4.3e-008
0.0703	3.85e-008
0.0313	4.3e-008
0.0734	5e-008
0.1359	3.9e-008
0.1047	4.27e-008
0.1438	4.11e-008
0.0438	4.15e-008
0.0734	3.35e-008
0.0969	4.17e-008
0.1469	3.48e-008
0.0578	5.04e-008
0.1406	3.93e-008
0.0656	4.82e-008
0.0938	4.23e-008
0.0781	3.63e-008
0.0797	3.75e-008
0.0547	3.8e-008
0.1016	4.22e-008
0.1469	3.81e-008
0.0922	4.52e-008
0.0672	4.67e-008
0.0828	3.14e-008
0.0813	3.93e-008
0.1	4.3e-008
0.0359	4.46e-008
0.05	4.83e-008
0.0719	4.27e-008
0.0719	3.7e-008
0.0922	4.6e-008
0.0672	3.74e-008
0.0484	3.82e-008
0.0891	4.16e-008
0.1063	3.72e-008
0.0859	4.29e-008
0.0328	5.28e-008
0.0578	3.67e-008
0.0672	4.06e-008
0.0828	3.95e-008
0.0359	3.76e-008
0.0906	3.52e-008
0.0375	3.83e-008
0.0813	4.54e-008
0.0531	5.88e-008
0.0922	3.35e-008
0.0516	4.25e-008
0.0453	4.16e-008
0.1031	3.72e-008
0.0578	3.95e-008
0.1422	3.54e-008
0.1078	4.33e-008
0.0313	4.3e-008
0.0938	4.51e-008
0.1422	4.28e-008
0.0563	5.13e-008
0.1188	3.75e-008
0.0938	4.4e-008
0.0922	4.35e-008
0.1469	3.74e-008
0.0375	5.38e-008
0.0547	3.35e-008
0.0969	3.84e-008
0.1031	3.87e-008
0.0906	3.64e-008
0.1063	3.66e-008
0.1094	3.82e-008
0.0438	3.94e-008
0.0688	3.61e-008
0.0719	3.56e-008
0.0469	3.7e-008
0.0797	4.17e-008
0.0766	4.12e-008
0.0906	5.19e-008
0.0891	3.82e-008
0.1141	3.42e-008
0.1297	3.68e-008
0.0656	4.37e-008
0.0984	4.35e-008
0.0422	3.53e-008
0.1359	3.84e-008
0.1297	3.54e-008
0.1328	4.58e-008
0.0313	4.55e-008
0.0797	3.85e-008
0.0609	4.33e-008
0.0953	4.05e-008
0.0953	3.98e-008
0.1438	3.8e-008
0.1453	3.97e-008
0.0906	4.5e-008
0.1375	3.21e-008
0.1438	3.58e-008
0.0328	3.27e-008
0.0391	4.75e-008
0.0344	5.25e-008
0.1047	4.5e-008
0.0516	5.55e-008
0.0719	4.05e-008
0.1047	3.81e-008
0.0469	8.39e-008
0.0344	6.75e-008
0.0359	5.4e-008
0.0609	4.09e-008
0.1453	3.87e-008
0.1438	3.6e-008
0.1422	3.73e-008
0.0797	3.98e-008
0.0781	4.17e-008
0.0578	4.55e-008
0.0656	3.59e-008
0.1422	3.57e-008
0.0391	2.65e-008
0.0984	4.24e-008
0.0938	3.17e-008
0.0359	4.31e-008
0.0719	4.25e-008
0.1469	3.88e-008
0.0859	4.55e-008
0.1344	3.57e-008
0.1344	3.37e-008
0.0344	6.51e-008
0.0969	3.77e-008
0.0891	4.94e-008
0.1031	3.44e-008
0.0828	3.96e-008
0.0672	4.63e-008
0.1047	4.19e-008
0.0469	2.8e-008
0.0484	4.16e-008
0.0641	4.45e-008
0.1344	3.9e-008
0.0953	2.97e-008
0.1344	3.72e-008
0.1	3.48e-008
0.0391	5.15e-008
0.0531	4.51e-008
0.0453	3.35e-008
0.1063	3.76e-008
0.1375	3.5e-008
0.0375	5.16e-008
0.1469	3.45e-008
0.1328	4.14e-008
0.0641	4.78e-008
0.0859	3.47e-008
0.0922	4.87e-008
0.0406	3.61e-008
0.1359	3.58e-008
0.0547	4.6e-008
0.1344	4.24e-008
0.1406	4.2e-008
0.0766	4.59e-008
0.0609	3.66e-008
0.0594	4.89e-008
0.0719	3.42e-008
0.0625	4.75e-008
0.1063	3.94e-008
0.0563	3.52e-008
0.0391	4.4e-008
0.0359	7.16e-008
0.1484	4.14e-008
0.0625	4.1e-008
0.0969	4.05e-008
0.0578	3.6e-008
0.0922	4.06e-008
0.05	3.84e-008
0.1	4.2e-008
0.1328	3.65e-008
0.0594	3.88e-008
0.0984	3.71e-008
0.1375	4e-008
0.0703	4.85e-008
0.0813	5.04e-008
0.1328	4.47e-008
0.0578	3.05e-008
0.1078	3.49e-008
0.0406	4.73e-008
0.0672	4.88e-008
0.0672	4.27e-008
0.0969	3.76e-008
0.0891	3.78e-008
0.0453	4.53e-008
0.0547	5.3e-008
0.0578	4.21e-008
0.0766	3.58e-008
0.0813	3.14e-008
0.0406	3.74e-008
0.0672	3.83e-008
0.0516	4.43e-008
0.0719	4.74e-008
0.1094	4.35e-008
0.0359	4.89e-008
0.1391	3.92e-008
0.0578	4.45e-008
0.0922	4.52e-008
0.0672	4.79e-008
0.0406	4.39e-008
0.0359	4.4e-008
0.0781	4.6e-008
0.0359	5.32e-008
0.0641	3.86e-008
0.1438	3.83e-008
0.0891	3.82e-008
0.0672	4.88e-008
0.0516	3.82e-008
0.0594	4.66e-008
0.0344	2.6e-008
0.1063	3.63e-008
0.05	4.65e-008
0.1094	3.7e-008
0.1234	3.82e-008
0.0516	3.98e-008
0.0641	4.76e-008
0.1359	4.54e-008
0.0828	4.28e-008
0.1453	3.88e-008
0.0766	5.27e-008
0.1031	3.56e-008
0.1078	4.06e-008
0.0797	3.99e-008
0.1406	3.6e-008
0.0375	4.98e-008
0.1375	3.87e-008
0.0938	3.75e-008
0.0563	4.54e-008
0.0406	4.42e-008
0.0531	5.04e-008
0.0703	3.29e-008
0.1188	4.35e-008
0.0641	4.97e-008
0.0922	4.63e-008
0.0547	4.3e-008
0.0563	4.48e-008
0.1375	4.01e-008
0.0891	4.46e-008
0.0672	3.18e-008
0.0828	4.88e-008
0.1406	3.9e-008
0.1266	4.58e-008
0.1078	5.11e-008
0.0891	4.55e-008
0.1031	4.61e-008
0.0938	3.9e-008
0.0953	3.5e-008
0.0891	3.87e-008
0.1047	3.91e-008
0.0516	4.18e-008
0.0672	5.24e-008
0.0375	5.78e-008
0.0703	4.39e-008
0.0703	4.72e-008
0.0703	4.28e-008
0.0938	4.33e-008
0.0422	4.37e-008
0.1156	3.82e-008
0.1359	4.06e-008
0.0609	4.37e-008
0.0328	3.35e-008
0.0688	3.96e-008
0.1406	3.75e-008
0.0563	3.92e-008
0.0344	5.07e-008
0.0828	3.63e-008
0.0906	4.34e-008
0.1484	4.08e-008
0.0563	4.71e-008
0.0531	4.05e-008
0.0844	4.29e-008
0.0609	3.69e-008
0.0531	4.84e-008
0.1484	3.77e-008
0.1516	3.68e-008
0.1016	3.93e-008
0.0422	4.31e-008
0.0422	4.24e-008
0.0641	4.08e-008
0.0938	3.67e-008
0.1359	3.72e-008
0.0875	4.75e-008
0.0813	4.4e-008
0.1422	3.67e-008
0.0469	4.59e-008
0.0938	4.33e-008
0.0891	4.2e-008
0.0922	4.09e-008
0.0719	3.34e-008
0.0797	2.89e-008
0.1047	4e-008
0.0859	3.7e-008
0.1016	4.55e-008
0.1328	4.57e-008
0.1484	3.93e-008
0.0344	4.42e-008
0.1406	3.55e-008
0.0438	4.31e-008
0.0813	3.76e-008
0.05	3.57e-008
0.0484	4.54e-008
0.0969	3.62e-008
0.1297	3.65e-008
0.0656	3.52e-008
0.0484	3.77e-008
0.0641	3.82e-008
0.0375	4.11e-008
0.1406	3.85e-008
0.0469	3.9e-008
0.0391	6.25e-008
0.1094	3.49e-008
0.0438	3.86e-008
0.0406	3.52e-008
0.1016	4.33e-008
0.0969	4.13e-008
0.0453	4.52e-008
0.0859	3.3e-008
0.0469	3.57e-008
0.1359	3.43e-008
0.0734	4.22e-008
0.0359	3.89e-008
0.0359	5.32e-008
0.0516	4.89e-008
0.0547	3.8e-008
0.0375	6.06e-008
0.1016	3.28e-008
0.0563	3.26e-008
0.0828	4.76e-008
0.0516	3.22e-008
0.0844	4.92e-008
0.0609	5.16e-008
0.1469	3.73e-008
0.1141	3.62e-008
0.0969	3.98e-008
0.0594	4.33e-008
0.1047	4.35e-008
0.0469	3.98e-008
0.05	5.12e-008
0.1391	3.79e-008
0.1344	3.72e-008
0.0953	3.39e-008
0.075	5.17e-008
0.0344	3.56e-008
0.0891	4.46e-008
0.0828	3.52e-008
0.0313	4.3e-008
0.0422	5.44e-008
0.1297	3.71e-008
0.0531	4.82e-008
0.0906	3.74e-008
0.0531	5.48e-008
0.0797	3.94e-008
0.0922	4.17e-008
0.1391	4.12e-008
0.1438	4.05e-008
0.1031	3.87e-008
0.1406	3.67e-008
0.0797	4.95e-008
0.0641	4.62e-008
0.0516	4.41e-008
0.1359	4.28e-008
0.0422	4.4e-008
0.0516	4.04e-008
0.0359	4.7e-008
0.1391	3.68e-008
0.0984	3.11e-008
0.0719	5.23e-008
0.0797	3.67e-008
0.1063	3.87e-008
0.0672	5.37e-008
0.0844	4.15e-008
0.0781	3.57e-008
0.0734	4.72e-008
0.0469	4e-008
0.1375	3.87e-008
0.0734	4.16e-008
0.1266	3.38e-008
0.1453	3.56e-008
0.0359	3.94e-008
0.0547	2.35e-008
0.0453	4.72e-008
0.1422	3.95e-008
0.0328	3.48e-008
0.1031	4.88e-008
0.1313	3.76e-008
0.0406	3.66e-008
0.0641	4.04e-008
0.0828	3.91e-008
0.0391	3.96e-008
0.1422	3.92e-008
0.0469	4.05e-008
0.1	3.44e-008
0.0375	4.08e-008
0.0469	3.7e-008
0.1344	4.08e-008
0.1031	4.07e-008
0.0359	3.73e-008
0.1297	4.38e-008
0.0453	3.68e-008
0.1281	3.6e-008
0.0859	4.62e-008
0.1188	4.27e-008
0.1469	4.07e-008
0.0891	4.37e-008
0.15	4.31e-008
0.0813	4.24e-008
0.0828	4.66e-008
0.0563	3.22e-008
0.0875	4.27e-008
0.0922	4.53e-008
0.0609	3.54e-008
0.0438	4.09e-008
0.0438	4.65e-008
0.0938	4.53e-008
0.0422	4.35e-008
0.1031	3.48e-008
0.0891	4.48e-008
0.0516	3.8e-008
0.0516	4.21e-008
0.0938	3.94e-008
0.1438	4.48e-008
0.0547	3.35e-008
0.0688	4.69e-008
0.0875	4.03e-008
0.1016	3.8e-008
0.0609	4.61e-008
0.0875	3.94e-008
0.0391	5.44e-008
0.1422	3.8e-008
0.1109	3.78e-008
0.1469	3.76e-008
0.1359	4.13e-008
0.0594	4.58e-008
0.0891	4e-008
0.1375	3.65e-008
0.1094	4.25e-008
0.1313	4.4e-008
0.1406	3.6e-008
0.0891	4e-008
0.1516	4.11e-008
0.0891	3.43e-008
0.1391	3.66e-008
0.1	3.68e-008
0.1281	3.34e-008
0.0516	3.92e-008
0.1078	4.1e-008
0.1063	3.93e-008
0.0688	3.84e-008
0.1156	4.5e-008
0.0375	6.15e-008
0.1406	3.48e-008
0.0891	3.91e-008
0.0438	4.61e-008
0.0906	4.25e-008
0.0656	4.34e-008
0.0609	3.46e-008
0.0328	3.65e-008
0.0563	4.72e-008
0.0547	3.65e-008
0.0891	4.53e-008
0.0797	3.52e-008
0.0328	3.68e-008
0.0938	3.97e-008
0.1469	3.65e-008
0.0938	3.4e-008
0.0438	4.53e-008
0.0406	3.11e-008
0.1078	3.88e-008
0.0844	5.14e-008
0.1344	3.72e-008
0.0484	3.46e-008
0.1078	4.11e-008
0.0531	3.57e-008
0.0672	4.48e-008
0.0953	3.22e-008
0.0797	3.88e-008
0.1344	3.77e-008
0.0656	4.57e-008
0.0984	3.77e-008
0.0359	3.21e-008
0.1125	3.6e-008
0.0703	4.37e-008
0.0563	3.41e-008
0.1484	3.2e-008
0.0469	3.23e-008
0.0734	4.04e-008
0.0922	3.79e-008
0.1	3.28e-008
0.0672	4.49e-008
0.0641	3.74e-008
0.1156	3.96e-008
0.0375	5.74e-008
0.0766	3.93e-008
0.1344	3.89e-008
0.0375	4.84e-008
0.0906	3.72e-008
0.0609	4.62e-008
0.1422	3.57e-008
0.1078	4.4e-008
0.1375	4.13e-008
0.1359	3.67e-008
0.0516	3.52e-008
0.1016	4.37e-008
0.0828	4.84e-008
0.1516	3.98e-008
0.05	4.41e-008
0.0813	3.52e-008
0.0719	5.08e-008
0.0547	4.6e-008
0.1063	4.16e-008
0.15	3.84e-008
0.0766	4.65e-008
0.0875	3.52e-008
0.1063	3.81e-008
0.1031	2.95e-008
0.0656	3.64e-008
0.1453	3.36e-008
0.0922	4.27e-008
0.1359	3.71e-008
0.0563	5.58e-008
0.0859	4e-008
0.0859	4.39e-008
0.0625	3.5e-008
0.0578	3.35e-008
0.0578	3.65e-008
0.0578	3.93e-008
0.1547	4.54e-008
0.0438	3.96e-008
0.0359	3.4e-008
0.0422	5.11e-008
0.0344	3.57e-008
0.1094	3.32e-008
0.1375	3.34e-008
0.0578	3.25e-008
0.0547	3.6e-008
0.1469	4.34e-008
0.0953	3.64e-008
0.0375	5.5e-008
0.0344	4.14e-008
0.0891	3.35e-008
0.0563	4.67e-008
0.0422	4.05e-008
0.0828	3.87e-008
0.1281	3.92e-008
0.0578	3.4e-008
0.0781	4.73e-008
0.0359	5.37e-008
0.0859	3.14e-008
0.1	3.33e-008
0.1391	3.74e-008
0.0906	3.62e-008
0.0875	3.62e-008
0.1328	3.7e-008
0.1141	4.19e-008
0.0344	3.85e-008
0.0891	4.42e-008
0.0469	4.7e-008
0.0875	4.43e-008
0.0359	3.98e-008
0.0359	4.75e-008
0.1375	3.63e-008
0.0922	3.86e-008
0.0547	4.79e-008
0.0375	5.89e-008
0.0563	3.77e-008
0.0984	3.78e-008
0.0375	4.39e-008
0.0891	3.71e-008
0.0969	4.52e-008
0.1438	3.82e-008
0.0391	4.9e-008
0.0391	4.97e-008
0.0609	4.14e-008
0.0531	4.21e-008
0.1078	4.13e-008
0.0875	4.34e-008
0.0766	4.25e-008
0.1313	3.79e-008
0.0672	5.05e-008
0.0406	3.85e-008
0.0469	4.88e-008
0.0531	4.24e-008
0.125	4.08e-008
0.1359	3.72e-008
0.1063	4.51e-008
0.0375	4.02e-008
0.0578	4.14e-008
0.1422	3.95e-008
0.0516	4.82e-008
0.0328	5.15e-008
0.0719	4.47e-008
0.0375	3.94e-008
0.0391	4.6e-008
0.0891	4.3e-008
0.075	4.16e-008
0.0516	4e-008
0.0516	4.19e-008
0.1469	3.53e-008
0.0719	3.58e-008
0.0313	4.46e-008
0.1469	3.58e-008
0.0594	3.89e-008
0.0453	5.04e-008
0.0563	5.67e-008
0.0891	3.81e-008
0.0906	4.76e-008
0.1047	4.03e-008
0.0609	4.31e-008
0.0922	4.48e-008
0.0547	3.6e-008
0.1047	4.09e-008
0.0859	4e-008
0.1094	3.4e-008
0.0938	3.63e-008
0.0875	3.82e-008
0.1453	3.47e-008
0.0766	3.99e-008
0.05	3.37e-008
0.0938	4.1e-008
0.0875	4.15e-008
0.0531	3.02e-008
0.1	3.33e-008
0.0797	5.14e-008
0.0813	3.96e-008
0.0359	3.29e-008
0.1453	4.2e-008
0.0938	5.16e-008
0.0469	3.7e-008
0.1359	4.07e-008
0.0469	3.03e-008
0.0531	4.83e-008
0.0797	3.93e-008
0.0547	4.63e-008
0.0406	5.27e-008
0.1	4.15e-008
0.1047	4.11e-008
0.05	3.61e-008
0.0625	4.3e-008
0.0688	5.14e-008
0.0781	3.63e-008
0.0469	3.9e-008
0.0641	3.67e-008
0.0563	4.86e-008
0.0703	3.65e-008
0.075	4.11e-008
0.1219	4.15e-008
0.0766	3.79e-008
0.1438	3.71e-008
0.0453	3.37e-008
0.0359	4.42e-008
0.0922	4.01e-008
0.0641	3.66e-008
0.0359	4.25e-008
0.0594	3.92e-008
0.0375	4.9e-008
0.1406	4.1e-008
0.1469	3.65e-008
0.0359	4.85e-008
0.1344	3.98e-008
0.0359	4.25e-008
0.0969	4.18e-008
0.0594	3.8e-008
0.0344	3.45e-008
0.0484	3.86e-008
0.05	4.39e-008
0.0594	4.09e-008
0.0594	4.61e-008
0.0531	4.73e-008
0.0375	4.53e-008
0.1469	4.11e-008
0.0453	4.93e-008
0.0641	3.97e-008
0.0984	3.54e-008
0.0359	4.49e-008
0.1125	3.68e-008
0.1031	3.89e-008
0.1406	3.57e-008
0.0438	4e-008
0.1047	4.14e-008
0.0344	5.41e-008
0.0766	3.67e-008
0.0734	3.93e-008
0.0844	3.53e-008
0.0625	4.78e-008
0.0578	4.34e-008
0.0828	3.82e-008
0.0547	5.54e-008
0.0859	4.14e-008
0.0563	4.73e-008
0.0766	3.95e-008
0.0953	3.74e-008
0.1281	3.75e-008
0.15	3.8e-008
0.0547	4.69e-008
0.0359	4.39e-008
0.0328	5.05e-008
0.1547	4.1e-008
0.0828	3.75e-008
0.1313	3.8e-008
0.0906	3.72e-008
0.0531	3.91e-008
0.1047	3.62e-008
0.1188	3.59e-008
0.0984	4.17e-008
0.05	4.04e-008
0.0953	3.98e-008
0.0422	4.45e-008
0.0953	3.78e-008
0.0422	3.96e-008
0.0797	4.49e-008
