0.0456	4.28e-008
0.0438	4.12e-008
0.0863	3.77e-008
0.0556	3.84e-008
0.0525	3.65e-008
0.0631	3.76e-008
0.0425	3.74e-008
0.0906	3.89e-008
0.0631	4.54e-008
0.0663	4.57e-008
0.03	4.68e-008
0.025	5.04e-008
0.0581	4.02e-008
0.0356	3.89e-008
0.0238	5.55e-008
0.035	4.41e-008
0.0363	3.95e-008
0.0475	3.96e-008
0.0475	3.95e-008
0.0231	5.29e-008
0.0438	4.73e-008
0.0319	3.31e-008
0.0313	5.09e-008
0.0631	4.11e-008
0.03	4.37e-008
0.0906	4.47e-008
0.035	4.47e-008
0.0863	4.55e-008
0.0588	4.81e-008
0.0306	4.94e-008
0.0363	4.7e-008
0.0488	4e-008
0.0313	4.38e-008
0.0419	4.44e-008
0.0756	4.03e-008
0.0838	4.39e-008
0.08	4.1e-008
0.0819	3.85e-008
0.0813	3.89e-008
0.045	4.8e-008
0.0613	4.16e-008
0.09	3.72e-008
0.0381	7.09e-008
0.045	4.24e-008
0.0513	4.06e-008
0.0319	5.57e-008
0.0231	5.44e-008
0.0238	4.66e-008
0.0781	4.12e-008
0.0788	3.72e-008
0.0363	4.61e-008
0.0369	4.46e-008
0.0819	4.18e-008
0.0644	4.17e-008
0.0744	3.89e-008
0.0856	4.07e-008
0.0244	4.35e-008
0.0406	3.91e-008
0.0394	4.28e-008
0.0425	4.16e-008
0.0388	4.41e-008
0.0644	4.58e-008
0.06	3.94e-008
0.0281	5.22e-008
0.0806	4.52e-008
0.05	4.45e-008
0.0456	4.45e-008
0.0875	4.07e-008
0.0575	4.41e-008
0.0419	5.38e-008
0.0306	4.72e-008
0.0419	3.93e-008
0.0625	4.49e-008
0.0944	4.16e-008
0.0331	4.41e-008
0.0813	4e-008
0.0344	4.66e-008
0.0538	4.15e-008
0.055	4.02e-008
0.0375	4.04e-008
0.0225	4.43e-008
0.0575	4.48e-008
0.0888	3.84e-008
0.0413	4.43e-008
0.0781	4.05e-008
0.0469	4.26e-008
0.0825	4.34e-008
0.0763	3.63e-008
0.0888	4e-008
0.0713	4.2e-008
0.0469	4.49e-008
0.0263	3.93e-008
0.0613	4.39e-008
0.0869	3.86e-008
0.0488	4.45e-008
0.0569	3.62e-008
0.0225	6.77e-008
0.055	3.95e-008
0.0838	4.24e-008
0.0656	4.13e-008
0.0263	4.48e-008
0.0594	3.95e-008
0.0594	4.67e-008
0.0469	3.82e-008
0.0688	4.58e-008
0.0294	3.65e-008
0.0819	3.56e-008
0.0281	4.34e-008
0.0631	4.19e-008
0.0438	3.65e-008
0.0556	4.05e-008
0.0506	4.62e-008
0.0844	4.03e-008
0.0438	3.96e-008
0.0325	4.33e-008
0.0631	4.25e-008
0.0519	4.39e-008
0.0688	4.4e-008
0.0794	3.83e-008
0.0306	5.09e-008
0.03	4.14e-008
0.0225	4.18e-008
0.0556	4.79e-008
0.0575	3.83e-008
0.0263	3.78e-008
0.0244	5.01e-008
0.0338	4.27e-008
0.025	3.88e-008
0.0556	4.27e-008
0.0256	3.68e-008
0.0688	4.14e-008
0.0281	2.89e-008
0.0275	5.03e-008
0.0313	5.17e-008
0.0419	4.99e-008
0.0356	4.29e-008
0.0369	5.57e-008
0.0281	4.59e-008
0.0256	4.59e-008
0.0806	4.06e-008
0.1013	4.02e-008
0.0438	4.35e-008
0.0481	4e-008
0.0463	3.97e-008
0.0575	4.27e-008
0.0463	4.43e-008
0.0556	4.5e-008
0.0288	5.07e-008
0.0619	3.74e-008
0.0281	4.64e-008
0.0313	4.22e-008
0.0319	4.88e-008
0.0469	3.52e-008
0.0519	3.65e-008
0.0231	4.8e-008
0.0275	4.62e-008
0.0388	3.98e-008
0.0338	4.33e-008
0.0344	4.26e-008
0.0875	4.48e-008
0.0319	4.98e-008
0.0819	3.97e-008
0.0438	4.63e-008
0.0456	4.59e-008
0.0506	4.23e-008
0.0506	3.86e-008
0.0294	3.79e-008
0.0463	4.88e-008
0.0231	4.31e-008
0.0575	4.12e-008
0.0394	4.46e-008
0.0631	4.1e-008
0.07	3.81e-008
0.0275	5.41e-008
0.0444	4.73e-008
0.0475	3.9e-008
0.0338	4.41e-008
0.0619	3.98e-008
0.0669	4.29e-008
0.0406	4.99e-008
0.0425	4.86e-008
0.0575	4.22e-008
0.0425	4.14e-008
0.055	4.83e-008
0.0819	3.82e-008
0.0838	4.1e-008
0.0588	4.9e-008
0.0294	4e-008
0.0475	4.33e-008
0.0756	4.27e-008
0.0281	3.46e-008
0.0775	3.54e-008
0.0288	4.2e-008
0.0469	4.4e-008
0.0606	4.42e-008
0.0869	3.76e-008
0.055	3.66e-008
0.0419	3.73e-008
0.025	4.66e-008
0.0225	3.27e-008
0.0513	3.82e-008
0.0488	4.19e-008
0.0906	3.79e-008
0.0356	3.87e-008
0.0244	3.13e-008
0.0463	4e-008
0.0325	4.75e-008
0.0463	4.2e-008
0.0381	5.32e-008
0.0906	3.47e-008
0.0494	4.7e-008
0.0319	4.7e-008
0.0594	3.91e-008
0.0419	4.62e-008
0.0838	3.58e-008
0.0344	4.64e-008
0.0538	4.42e-008
0.0231	4.69e-008
0.0513	5.98e-008
0.0844	4.36e-008
0.0906	4.33e-008
0.0325	3.76e-008
0.0881	4.38e-008
0.0581	3.97e-008
0.0863	4.49e-008
0.0856	3.83e-008
0.0806	4.41e-008
0.0919	4.12e-008
0.0269	4.81e-008
0.0363	3.93e-008
0.0619	4.08e-008
0.0594	3.96e-008
0.0394	4.08e-008
0.0519	4.69e-008
0.0244	3.4e-008
0.0494	4.29e-008
0.0856	4.2e-008
0.0763	4.13e-008
0.0238	4.89e-008
0.0538	3.9e-008
0.0663	3.58e-008
0.0406	4.57e-008
0.0313	5.01e-008
0.0244	3.02e-008
0.0344	4.69e-008
0.0306	4.61e-008
0.0494	3.82e-008
0.0544	4.77e-008
0.0375	4.64e-008
0.05	4.96e-008
0.0469	3.88e-008
0.0881	3.67e-008
0.03	4.78e-008
0.0856	4.23e-008
0.065	4.57e-008
0.0456	4.15e-008
0.0331	4.99e-008
0.0375	4.55e-008
0.0419	4.43e-008
0.0438	4.56e-008
0.0869	4.99e-008
0.0725	3.88e-008
0.055	3.89e-008
0.0519	4.02e-008
0.0331	4.45e-008
0.0775	4.87e-008
0.0625	4.43e-008
0.0256	4.86e-008
0.0394	4.3e-008
0.0225	3.7e-008
0.0275	4.31e-008
0.0781	4.2e-008
0.0231	4.5e-008
0.0469	4.51e-008
0.0425	4.4e-008
0.0588	5.68e-008
0.0256	3.77e-008
0.035	4.9e-008
0.0613	4.69e-008
0.0675	4.28e-008
0.0256	4.06e-008
0.03	3.69e-008
0.0281	4.41e-008
0.0613	4.78e-008
0.0456	3.91e-008
0.0481	4.4e-008
0.0275	3.61e-008
0.0338	3.65e-008
0.07	4.34e-008
0.0756	3.58e-008
0.0888	3.96e-008
0.0775	3.99e-008
0.0563	4.92e-008
0.09	4.79e-008
0.0419	4.29e-008
0.0813	4.21e-008
0.025	4.69e-008
0.065	3.49e-008
0.0531	4.61e-008
0.0275	4.04e-008
0.0531	4.24e-008
0.0488	4.23e-008
0.0294	4.73e-008
0.0825	3.53e-008
0.0625	4.16e-008
0.0319	4.26e-008
0.0331	4.55e-008
0.0775	4.33e-008
0.075	4.52e-008
0.0525	3.85e-008
0.0238	4.72e-008
0.0731	3.62e-008
0.0619	4.22e-008
0.0556	4.4e-008
0.0581	4.33e-008
0.0219	4.8e-008
0.0456	3.78e-008
0.0363	5.19e-008
0.0675	4.47e-008
0.0331	4.01e-008
0.0475	4.1e-008
0.0788	3.92e-008
0.0875	3.98e-008
0.0994	4.1e-008
0.0263	4.5e-008
0.0325	3.99e-008
0.0613	4.8e-008
0.0831	3.57e-008
0.0325	4.88e-008
0.0781	4.07e-008
0.0344	4.45e-008
0.0431	4.98e-008
0.0344	4.53e-008
0.0606	4.73e-008
0.04	4.35e-008
0.0225	4.03e-008
0.0256	4.85e-008
0.0344	2.83e-008
0.025	5.25e-008
0.0838	4.38e-008
0.0906	4.37e-008
0.0406	3.74e-008
0.0481	4.81e-008
0.0956	3.61e-008
0.0488	3.78e-008
0.0538	4.03e-008
0.0281	3.78e-008
0.0225	4.22e-008
0.0794	3.93e-008
0.0813	4.05e-008
0.0663	3.36e-008
0.0606	3.95e-008
0.0231	6.42e-008
0.0581	3.6e-008
0.0813	4.39e-008
0.0319	4.61e-008
0.0225	4.21e-008
0.04	5.04e-008
0.0356	4.79e-008
0.0319	5.57e-008
0.0275	3.22e-008
0.0838	3.8e-008
0.0625	4.35e-008
0.0444	4.64e-008
0.075	3.99e-008
0.0488	4.08e-008
0.04	4.46e-008
0.035	3.74e-008
0.0919	3.94e-008
0.085	4.17e-008
0.0775	4.08e-008
0.055	5.11e-008
0.0438	5.5e-008
0.0375	4.58e-008
0.0656	3.98e-008
0.0431	4.91e-008
0.0463	3.64e-008
0.0619	4e-008
0.0306	5.12e-008
0.0544	4.45e-008
0.0256	3.33e-008
0.0556	4.47e-008
0.0475	4.01e-008
0.0238	3.87e-008
0.0638	4.32e-008
0.0769	4.21e-008
0.0406	4.6e-008
0.0531	4.12e-008
0.05	4.11e-008
0.0463	5.02e-008
0.0313	5.16e-008
0.0763	3.91e-008
0.0756	4e-008
0.0638	4.7e-008
0.045	4.11e-008
0.0831	3.8e-008
0.0238	4.4e-008
0.0713	4.28e-008
0.0419	4.23e-008
0.0644	3.6e-008
0.0538	3.53e-008
0.0256	3.81e-008
0.0425	4.09e-008
0.0894	3.7e-008
0.085	4.02e-008
0.0244	4.21e-008
0.0581	3.79e-008
0.0575	4.33e-008
0.0344	4.33e-008
0.0331	4.68e-008
0.05	4.89e-008
0.0338	4.75e-008
0.05	4.28e-008
0.0256	3.82e-008
0.0425	3.68e-008
0.0288	3.45e-008
0.0463	3.76e-008
0.0581	4.64e-008
0.0869	4.21e-008
0.0781	4.29e-008
0.0231	5.22e-008
0.0575	4.06e-008
0.0481	4.24e-008
0.0281	5.49e-008
0.0275	5.39e-008
0.0556	4.43e-008
0.0631	4.13e-008
0.0244	4.76e-008
0.0813	4.2e-008
0.0556	4.27e-008
0.0494	3.59e-008
0.0425	4.95e-008
0.0606	4.03e-008
0.0556	3.64e-008
0.0275	4.65e-008
0.0588	3.71e-008
0.0406	4.01e-008
0.0688	4.36e-008
0.0363	3.74e-008
0.0581	3.8e-008
0.0256	4.12e-008
0.0438	3.99e-008
0.0956	3.95e-008
0.035	4.87e-008
0.06	4.35e-008
0.0369	5.35e-008
0.0506	4.44e-008
0.0406	5.42e-008
0.0381	5.28e-008
0.0931	4.51e-008
0.025	6.23e-008
0.0469	3.97e-008
0.0313	3.58e-008
0.0869	3.9e-008
0.0475	3.8e-008
0.0444	4.22e-008
0.0469	4.5e-008
0.0875	3.74e-008
0.0581	4.1e-008
0.0388	4.31e-008
0.0856	4.42e-008
0.0319	3.3e-008
0.0275	4.22e-008
0.0544	4.35e-008
0.07	3.91e-008
0.0631	4.47e-008
0.0794	3.77e-008
0.03	4.15e-008
0.0613	4.15e-008
0.0488	4.41e-008
0.0531	4.65e-008
0.0513	4.63e-008
0.0581	4.88e-008
0.0513	3.46e-008
0.0819	3.88e-008
0.0338	3.79e-008
0.0519	4.62e-008
0.035	4.6e-008
0.0325	4.19e-008
0.0269	3.98e-008
0.0913	3.98e-008
0.0219	4.33e-008
0.0625	4.51e-008
0.0581	3.7e-008
0.0675	4.57e-008
0.0975	4.37e-008
0.0638	4.16e-008
0.0469	3.95e-008
0.045	3.81e-008
0.0419	4.09e-008
0.0394	4.38e-008
0.0281	4.76e-008
0.0838	4.47e-008
0.0406	4.04e-008
0.0313	4.32e-008
0.0363	3.49e-008
0.0238	5.25e-008
0.0288	3.73e-008
0.0888	3.86e-008
0.0531	4.68e-008
0.0231	4.05e-008
0.0713	4.2e-008
0.055	4.02e-008
0.0363	4.99e-008
0.0856	4.38e-008
0.0288	5e-008
0.0231	5.01e-008
0.0256	5e-008
0.025	5.17e-008
0.03	3.64e-008
0.0313	4.44e-008
0.0856	4.01e-008
0.0631	4.04e-008
0.0288	3.66e-008
0.0663	4.34e-008
0.0438	4.04e-008
0.0869	3.83e-008
0.0356	3.85e-008
0.0594	3.81e-008
0.0394	4.09e-008
0.0338	3.69e-008
0.0394	3.84e-008
0.0394	4.95e-008
0.0625	3.44e-008
0.0556	4.46e-008
0.065	3.72e-008
0.0894	3.95e-008
0.0581	5.25e-008
0.0531	3.89e-008
0.0906	3.57e-008
0.0263	3.79e-008
0.0225	4.23e-008
0.0419	4.66e-008
0.025	4.53e-008
0.0369	4.14e-008
0.0513	4.64e-008
0.0306	3.91e-008
0.0881	4.26e-008
0.0406	4.84e-008
0.0763	3.79e-008
0.0213	3.91e-008
0.0463	4.89e-008
0.0888	3.62e-008
0.0419	3.79e-008
0.0288	3.75e-008
0.0625	3.64e-008
0.0238	5.19e-008
0.0469	4.19e-008
0.0825	4.25e-008
0.0263	4.96e-008
0.0575	3.82e-008
0.03	4.74e-008
0.0281	4.67e-008
0.0319	4.61e-008
0.0619	4.67e-008
0.0375	4.49e-008
0.0563	4.74e-008
0.0281	4.3e-008
0.0288	5.2e-008
0.0881	4.19e-008
0.0888	4.45e-008
0.0769	4.28e-008
0.0306	5.7e-008
0.0338	4.22e-008
0.0881	3.7e-008
0.035	3.8e-008
0.0369	4.14e-008
0.065	3.94e-008
0.0431	4.31e-008
0.0888	3.89e-008
0.0294	4.19e-008
0.0881	4.23e-008
0.0338	4.41e-008
0.0231	4.3e-008
0.0625	4.67e-008
0.045	4.08e-008
0.0913	3.87e-008
0.0675	4.25e-008
0.0269	5.73e-008
0.0581	5.01e-008
0.045	4.34e-008
0.0544	4.02e-008
0.0463	3.79e-008
0.0538	3.79e-008
0.0606	4.05e-008
0.0544	3.9e-008
0.0831	4.04e-008
0.0681	4.2e-008
0.0325	6e-008
0.0319	4.75e-008
0.06	4.26e-008
0.0525	3.71e-008
0.0425	4.35e-008
0.0944	3.6e-008
0.0825	4.06e-008
0.0325	4.8e-008
0.05	3.38e-008
0.0256	4.44e-008
0.0731	4.01e-008
0.0425	4.84e-008
0.0719	3.76e-008
0.0731	3.66e-008
0.0506	3.94e-008
0.0544	3.87e-008
0.0569	3.5e-008
0.0888	3.89e-008
0.0506	3.94e-008
0.0375	4.62e-008
0.0631	3.48e-008
0.0631	4.27e-008
0.065	3.37e-008
0.0525	4.55e-008
0.07	4.36e-008
0.0575	4.54e-008
0.0619	4.33e-008
0.06	3.78e-008
0.0819	4.19e-008
0.0263	4.19e-008
0.0619	5.13e-008
0.0525	3.96e-008
0.0844	3.94e-008
0.0244	4.94e-008
0.0581	3.78e-008
0.0375	4.4e-008
0.0431	4.39e-008
0.0256	4.9e-008
0.0813	4.03e-008
0.0506	4.17e-008
0.0238	3.96e-008
0.0644	4.14e-008
0.0669	4.89e-008
0.0644	3.92e-008
0.0294	5.04e-008
0.0331	5.14e-008
0.0313	5.05e-008
0.0906	3.99e-008
0.0569	4.08e-008
0.045	4.04e-008
0.0475	4.08e-008
0.0388	3.99e-008
0.0788	3.86e-008
0.085	3.81e-008
0.0925	4.15e-008
0.0325	4.1e-008
0.0406	4.67e-008
0.0469	4.33e-008
0.0444	4.94e-008
0.0438	3.43e-008
0.0288	5.28e-008
0.0263	4.81e-008
0.07	4.33e-008
0.0494	4.79e-008
0.0244	4.33e-008
0.0288	3.85e-008
0.0294	4.49e-008
0.0538	3.71e-008
0.0338	3.08e-008
0.0344	4.65e-008
0.0338	5.4e-008
0.0531	3.87e-008
0.055	4.68e-008
0.0275	5.22e-008
0.0494	3.52e-008
0.0531	3.84e-008
0.0969	4.03e-008
0.0819	4.26e-008
0.0375	5.65e-008
0.0225	3.5e-008
0.0825	3.74e-008
0.0425	4.81e-008
0.0225	5.01e-008
0.0363	5.32e-008
0.0288	4.04e-008
0.045	4.37e-008
0.0519	4.02e-008
0.025	4.52e-008
0.0781	4.03e-008
0.0881	4.17e-008
0.0519	4.66e-008
0.0419	4.88e-008
0.085	4.16e-008
0.0244	3.16e-008
0.0519	4.22e-008
0.0544	3.48e-008
0.0925	4.38e-008
0.0631	4.06e-008
0.0375	5.63e-008
0.0538	4.26e-008
0.045	4.03e-008
0.0788	3.61e-008
0.0831	3.92e-008
0.0256	3.8e-008
0.0563	3.62e-008
0.0381	4.36e-008
0.0219	5.48e-008
0.0606	3.7e-008
0.0888	4.63e-008
0.0731	3.63e-008
0.0325	3.82e-008
0.0719	3.79e-008
0.0675	4.15e-008
0.0594	5.16e-008
0.0463	4.25e-008
0.0875	4.11e-008
0.0463	4.01e-008
0.0225	5.02e-008
0.0344	5.77e-008
0.0331	3.39e-008
0.0244	4.99e-008
0.0831	3.97e-008
0.0456	3.91e-008
0.0244	7.42e-008
0.0556	4.91e-008
0.0394	3.31e-008
0.03	4.52e-008
0.0519	4.9e-008
0.0881	3.72e-008
0.0256	5.33e-008
0.0313	3.78e-008
0.0325	4.67e-008
0.0669	4.63e-008
0.0294	4.08e-008
0.0838	3.94e-008
0.0519	5.27e-008
0.05	4.06e-008
0.0575	3.2e-008
0.0806	4.13e-008
0.0831	4.31e-008
0.045	3.6e-008
0.075	4.05e-008
0.0469	3.84e-008
0.0488	4.94e-008
0.065	4.06e-008
0.0544	4.08e-008
0.0644	4.11e-008
0.0444	4.65e-008
0.0569	3.62e-008
0.0438	4.24e-008
0.0613	4.65e-008
0.05	4.63e-008
0.0356	4.54e-008
0.0813	4.14e-008
0.0856	3.74e-008
0.0919	4e-008
0.0838	3.52e-008
0.0806	3.69e-008
0.0419	5.43e-008
0.0881	3.94e-008
0.0469	4.21e-008
0.0644	4.66e-008
0.0763	3.7e-008
0.0363	3.85e-008
0.0288	5.11e-008
0.0419	4.42e-008
0.0375	4.74e-008
0.0269	3.75e-008
0.0581	3.34e-008
0.0394	4.4e-008
0.04	4.13e-008
0.0425	3.82e-008
0.0313	4.75e-008
0.0631	3.85e-008
0.0769	4.05e-008
0.0775	4.16e-008
0.025	3.81e-008
0.0731	3.93e-008
0.0425	4.72e-008
0.0656	3.85e-008
0.0494	3.9e-008
0.0556	4.94e-008
0.0813	4.34e-008
0.0681	4.13e-008
0.0513	4.51e-008
0.0344	5.02e-008
0.0394	3.86e-008
0.0906	4.31e-008
0.0694	4.29e-008
0.0569	4.14e-008
0.0556	4.21e-008
0.0519	4.24e-008
0.0494	4.25e-008
0.0244	4.25e-008
0.0581	3.74e-008
0.0806	4.51e-008
0.0694	4.3e-008
0.0863	4.06e-008
0.0288	4.02e-008
0.0238	5.46e-008
0.0569	4.85e-008
0.0569	4.45e-008
0.0463	3.79e-008
0.0625	3.61e-008
0.0381	3.78e-008
0.0838	4.01e-008
0.075	4e-008
0.0569	3.54e-008
0.0769	3.92e-008
0.0263	4.22e-008
0.0619	4.41e-008
0.0619	3.84e-008
0.0288	3.4e-008
0.0413	5.9e-008
0.0538	3.94e-008
0.0613	4.09e-008
0.0244	4.07e-008
0.0338	3.21e-008
0.0738	3.92e-008
0.075	4.59e-008
0.0425	3.88e-008
0.0363	4.22e-008
0.0406	4.38e-008
0.0525	4.11e-008
0.0613	4.1e-008
0.0575	4.45e-008
0.0581	4.6e-008
0.0244	4.92e-008
0.0594	4.59e-008
0.0894	4.21e-008
0.0631	4.07e-008
0.0488	3.93e-008
0.0838	4.1e-008
0.0438	4.05e-008
0.0369	3.84e-008
0.0894	3.52e-008
0.08	3.28e-008
0.0294	2.89e-008
0.0875	4.63e-008
0.0769	4.18e-008
0.0275	3.94e-008
0.0831	3.82e-008
0.0275	3.9e-008
0.0469	4.1e-008
0.0444	3.65e-008
0.0875	4.17e-008
0.0319	4.85e-008
0.0669	3.97e-008
0.0569	3.78e-008
0.04	4.71e-008
0.0263	2.83e-008
0.0806	3.73e-008
0.0256	3.67e-008
0.0394	3.85e-008
0.0338	5.17e-008
0.0406	4.26e-008
0.04	4.41e-008
0.0694	3.78e-008
0.0888	3.61e-008
0.0806	3.62e-008
0.0638	4.57e-008
0.065	4.12e-008
0.0563	4.13e-008
0.0319	4.27e-008
0.0488	3.89e-008
0.0256	5.03e-008
0.03	5.04e-008
0.0219	4.09e-008
0.0338	3.86e-008
0.0375	4.86e-008
0.0269	2.94e-008
0.0363	4.44e-008
0.0863	3.9e-008
0.0544	3.53e-008
0.0388	4.59e-008
0.0238	3.58e-008
0.0644	4.23e-008
0.0244	5.62e-008
0.0519	4.7e-008
0.0425	4.69e-008
0.0238	4.5e-008
0.0631	3.71e-008
0.0775	4.34e-008
0.0725	4e-008
0.0306	4.04e-008
0.0506	4.46e-008
0.0294	3.69e-008
0.075	4.2e-008
0.0344	4.7e-008
0.0581	4.45e-008
0.0556	4.35e-008
0.03	4.05e-008
0.0463	3.83e-008
0.0781	4.06e-008
0.0819	4.13e-008
0.0394	3.71e-008
0.0275	4.59e-008
0.0506	3.63e-008
0.0844	3.89e-008
0.0531	4.63e-008
0.0825	3.67e-008
0.0325	4.09e-008
0.0519	4.17e-008
0.05	3.26e-008
0.0356	3.08e-008
0.0575	4.45e-008
0.0763	3.51e-008
0.0538	3.93e-008
0.0244	4.55e-008
0.0894	4.24e-008
0.0606	3.98e-008
0.0494	4.7e-008
0.0575	3.57e-008
0.0556	3.86e-008
0.0513	3.9e-008
0.0281	4.81e-008
0.0819	4.25e-008
0.0263	4.06e-008
0.0538	3.46e-008
0.0869	3.55e-008
0.0363	4.83e-008
0.07	3.93e-008
0.0481	3.63e-008
0.0456	4.57e-008
0.0381	4.2e-008
0.085	3.91e-008
0.0556	5.53e-008
0.0769	4.13e-008
0.0906	3.92e-008
0.045	3.98e-008
0.0406	3.89e-008
0.0513	4.58e-008
0.0481	4.7e-008
0.0875	3.74e-008
0.0319	4.54e-008
0.0475	3.83e-008
0.0238	4.7e-008
0.0625	4.29e-008
0.0838	4.68e-008
0.0256	4.58e-008
0.0244	3.43e-008
0.025	5.39e-008
0.045	3.65e-008
0.0581	4.37e-008
0.0238	6.08e-008
0.0238	4.21e-008
0.0256	3.92e-008
0.0619	4.25e-008
0.0825	4.69e-008
0.0656	4.23e-008
0.0263	3.63e-008
0.025	5.17e-008
0.045	3.82e-008
0.0456	4.24e-008
0.0419	5.24e-008
0.0456	4.01e-008
0.0531	5.09e-008
0.0363	4.55e-008
0.0744	4.28e-008
0.0438	3.8e-008
0.0294	4.21e-008
0.0388	4.51e-008
0.0406	4.3e-008
0.0494	3.89e-008
0.0525	4e-008
0.0469	4.87e-008
0.0431	4.44e-008
0.0963	4.13e-008
0.0863	4.06e-008
0.0338	5.22e-008
0.0388	4.49e-008
0.0675	4.02e-008
0.06	3.98e-008
0.0519	4.52e-008
0.025	6.29e-008
0.0363	3.91e-008
0.0325	3.96e-008
0.0388	4.3e-008
0.0325	3.85e-008
0.0638	3.93e-008
0.0488	4.77e-008
0.0506	4.41e-008
0.0281	3.68e-008
0.0406	4.68e-008
0.0575	4.27e-008
0.0881	4.08e-008
0.0681	3.67e-008
0.0231	6.2e-008
0.0569	4.54e-008
0.0388	4.24e-008
0.0419	4.34e-008
0.0269	4.82e-008
0.0544	4.24e-008
0.0425	4.08e-008
0.05	4.9e-008
0.0413	4.52e-008
0.0788	3.82e-008
0.0831	3.93e-008
0.0825	4.67e-008
0.0694	4.39e-008
0.0788	3.84e-008
0.0438	4.62e-008
0.0556	4.71e-008
0.0469	5.2e-008
0.0831	3.86e-008
0.0531	3.83e-008
0.0888	4.08e-008
0.0463	4.72e-008
0.0288	4.71e-008
0.0388	4.39e-008
0.0281	3.68e-008
0.0831	4.28e-008
0.0419	3.92e-008
0.0763	4.19e-008
0.0656	4e-008
0.0856	4e-008
0.0288	4.23e-008
0.0925	4.06e-008
0.0838	4.08e-008
0.0638	4.71e-008
0.075	4.3e-008
0.0606	4.54e-008
0.0281	5.2e-008
0.0969	4.32e-008
0.0231	6.17e-008
0.0331	4.92e-008
0.0256	4.59e-008
0.0494	3.28e-008
0.0331	4.45e-008
0.0619	4e-008
0.0288	5.23e-008
0.0425	5.32e-008
0.0225	4.44e-008
0.0575	4.55e-008
0.0288	4.65e-008
0.0544	3.95e-008
0.0494	4.35e-008
0.0781	4.62e-008
0.09	4.34e-008
0.0269	4.76e-008
0.0225	4e-008
0.0331	4.58e-008
0.0631	3.7e-008
0.0619	3.99e-008
0.0844	3.92e-008
0.0594	4.18e-008
0.0806	4.15e-008
0.0669	4.46e-008
0.0781	4.48e-008
0.0388	3.48e-008
0.0344	4.45e-008
0.0413	5.22e-008
0.06	4e-008
0.035	3.45e-008
0.0831	3.69e-008
0.0431	4.17e-008
0.0238	3.36e-008
0.0388	3.74e-008
0.0369	3.52e-008
0.0831	4.15e-008
0.0381	4.58e-008
0.0338	4.62e-008
0.0438	4.29e-008
0.0381	4.93e-008
0.0281	4.28e-008
0.075	4.07e-008
0.0469	3.35e-008
0.0556	4.3e-008
0.0506	3.81e-008
0.0431	4.36e-008
0.0481	5.25e-008
0.0806	4.3e-008
