0.0106	1.204e-007
0.0112	1.081e-007
0.0194	1.287e-007
0.0169	1.146e-007
0.0119	1.377e-007
0.0125	1.105e-007
0.0125	7.06e-008
0.0194	1.048e-007
0.0106	8.5e-008
0.0194	1.161e-007
0.0125	9.14e-008
0.0194	1.138e-007
0.0194	1.162e-007
0.0156	1.156e-007
0.0194	1.112e-007
0.0144	8.7e-008
0.0156	1.288e-007
0.0194	1.381e-007
0.0162	1.397e-007
0.0156	1.446e-007
0.0194	1.5e-007
0.0175	2.339e-007
0.0175	5.76e-008
0.0119	4.59e-008
0.0194	1.1e-007
0.0125	8.91e-008
0.0194	1.093e-007
0.0194	1.391e-007
0.0194	1.149e-007
0.0194	1.134e-007
0.0156	8.47e-008
0.0137	1.643e-007
0.0156	1.569e-007
0.0175	1.408e-007
0.0194	1.15e-007
0.0137	8.33e-008
0.015	1.296e-007
0.0169	1.427e-007
0.015	1.029e-007
0.0194	1.166e-007
0.0162	1.66e-007
0.0194	1.393e-007
0.0194	1.116e-007
0.0194	1.151e-007
0.0194	1.145e-007
0.0187	1.396e-007
0.0194	1.146e-007
0.0125	8.48e-008
0.0137	8.39e-008
0.0156	8.22e-008
0.0144	6.09e-008
0.0194	1.144e-007
0.0194	1.193e-007
0.0125	1.389e-007
0.0194	6.6e-008
0.0181	7.3e-008
0.0156	9.87e-008
0.0131	1.804e-007
0.0119	1.211e-007
0.0194	1.161e-007
0.0194	1.096e-007
0.0119	1.106e-007
0.0144	8.44e-008
0.0162	1.238e-007
0.0119	1.41e-007
0.0194	8.47e-008
0.0194	1.129e-007
0.0156	6.22e-008
0.0119	1.078e-007
0.0194	1.223e-007
0.0156	7.76e-008
0.0194	1.229e-007
0.0194	1.094e-007
0.0112	1.687e-007
0.0194	1.154e-007
0.0144	7.17e-008
0.0194	7.31e-008
0.0125	7.94e-008
0.0194	1.293e-007
0.0144	5.97e-008
0.0194	9.61e-008
0.0156	1.013e-007
0.0194	1.213e-007
0.0131	1.745e-007
0.0194	8.61e-008
0.0194	1.165e-007
0.0194	1.333e-007
0.0169	1.099e-007
0.0112	1.259e-007
0.0137	1.302e-007
0.0169	6.13e-008
0.0194	1.122e-007
0.0194	1.253e-007
0.0194	1.2e-007
0.0162	1.439e-007
0.0194	1.275e-007
0.0194	1.279e-007
0.0194	1.338e-007
0.0131	7.13e-008
0.0137	6.3e-008
0.0194	8.41e-008
0.0194	9.79e-008
0.0175	1.073e-007
0.0162	1.289e-007
0.0125	1.529e-007
0.0194	1.359e-007
0.0194	1.222e-007
0.0175	1.972e-007
0.0131	1.116e-007
0.0187	6.08e-008
0.0137	4.67e-008
0.015	9.99e-008
0.0194	1.195e-007
0.0131	1.203e-007
0.0194	8.48e-008
0.0162	8.28e-008
0.0112	5.81e-008
0.0194	1.221e-007
0.0194	1.144e-007
0.0194	1.369e-007
0.0144	1.86e-007
0.0169	2.578e-007
0.0194	1.501e-007
0.015	1.168e-007
0.0137	7.64e-008
0.0194	1.237e-007
0.0162	1.34e-007
0.0194	8.95e-008
0.0194	1.499e-007
0.0194	1.186e-007
0.0194	1.161e-007
0.0194	1.722e-007
0.0194	8.37e-008
0.0137	1.7e-007
0.0181	1.217e-007
0.015	1.281e-007
0.0144	6.16e-008
0.0137	4.4e-008
0.0194	9.88e-008
0.0187	7.51e-008
0.0194	1.146e-007
0.0156	1.3e-007
0.0112	2.198e-007
0.0112	1.406e-007
0.0194	1.221e-007
0.0194	1.236e-007
0.0194	9.66e-008
0.0194	1.031e-007
0.015	1.388e-007
0.0194	7.53e-008
0.0169	6.15e-008
0.0137	1.432e-007
0.0194	8.19e-008
0.0131	8.69e-008
0.0194	1.23e-007
0.0181	1.147e-007
0.0194	1.249e-007
0.0144	1.226e-007
0.0119	9.59e-008
0.0194	1.147e-007
0.0194	7.13e-008
0.0194	1.101e-007
0.0194	1.148e-007
0.0194	8.77e-008
0.0144	7e-008
0.0194	9.8e-008
0.0194	6.65e-008
0.0194	1.142e-007
0.0194	1.299e-007
0.0169	1.426e-007
0.0144	6.28e-008
0.0194	1.29e-007
0.0194	9.62e-008
0.0194	1.257e-007
0.0194	1.056e-007
0.0194	1.135e-007
0.0194	1.111e-007
0.0194	1.124e-007
0.0194	9.86e-008
0.0194	9.37e-008
0.0106	6.88e-008
0.0194	7.39e-008
0.0181	8.5e-008
0.0194	7.79e-008
0.0144	1.375e-007
0.0156	8.69e-008
0.0194	1.191e-007
0.0125	1.324e-007
0.0131	8.19e-008
0.0194	9.37e-008
0.0119	8.24e-008
0.0194	1.005e-007
0.0194	1.084e-007
0.0194	7.25e-008
0.0137	1.023e-007
0.0125	2.308e-007
0.0119	8.29e-008
0.0144	9.15e-008
0.0187	7.8e-008
0.0194	1.362e-007
0.0194	1.125e-007
0.0194	1.13e-007
0.0194	1.284e-007
0.0131	6.05e-008
0.0169	7.63e-008
0.0125	1.03e-007
0.0194	1.279e-007
0.0194	1.521e-007
0.0194	1.186e-007
0.0156	1.325e-007
0.0112	8.38e-008
0.0181	1.983e-007
0.0156	8.19e-008
0.0194	1.017e-007
0.0194	1.263e-007
0.0194	1.031e-007
0.0194	1.236e-007
0.0194	1.006e-007
0.0194	8.6e-008
0.0131	7.22e-008
0.0194	9.95e-008
0.015	5.67e-008
0.0194	1.263e-007
0.0194	8.69e-008
0.0137	1.077e-007
0.0194	1.353e-007
0.0194	1.05e-007
0.0156	1.429e-007
0.015	1.544e-007
0.0194	1.398e-007
0.0194	1.114e-007
0.0194	7.24e-008
0.0194	1.024e-007
0.0194	1.228e-007
0.0194	9.79e-008
0.0194	1.038e-007
0.0194	9.55e-008
0.0194	1.366e-007
0.0194	1.032e-007
0.0162	1.206e-007
0.0194	1.072e-007
0.0194	1.591e-007
0.0156	5.85e-008
0.0194	1.132e-007
0.0194	1.202e-007
0.0194	9.86e-008
0.0194	1.034e-007
0.0194	1.248e-007
0.0194	1.22e-007
0.0181	5.71e-008
0.0169	1.58e-007
0.0169	6.01e-008
0.0169	1.68e-007
0.0194	7.2e-008
0.0131	1.367e-007
0.0169	1.135e-007
0.0194	1.073e-007
0.0194	1.378e-007
0.0137	8.77e-008
0.0137	1.292e-007
0.0119	1.181e-007
0.0169	2.048e-007
0.0181	2.163e-007
0.0125	1.129e-007
0.0162	1.422e-007
0.0194	8.76e-008
0.0119	7.27e-008
0.0119	9.77e-008
0.015	7.33e-008
0.0175	5.43e-008
0.0131	1.392e-007
0.0194	1.085e-007
0.0162	1.135e-007
0.0162	9.7e-008
0.0194	1.094e-007
0.0194	6.12e-008
0.0175	9.72e-008
0.0194	9.65e-008
0.0137	1.263e-007
0.0156	7.62e-008
0.0119	9.54e-008
0.0162	1.504e-007
0.0131	8e-008
0.0194	7.16e-008
0.0194	1.098e-007
0.0194	8.65e-008
0.0131	1.749e-007
0.0137	8.39e-008
0.0137	8.1e-008
0.0194	1.072e-007
0.0131	1.187e-007
0.0119	1.215e-007
0.0194	9.66e-008
0.0106	8.65e-008
0.0194	1.192e-007
0.0144	8.92e-008
0.0194	8.57e-008
0.0131	8.49e-008
0.0194	1.302e-007
0.0194	1.153e-007
0.0194	8.07e-008
0.0125	1.15e-007
0.0162	1.684e-007
0.0156	8.64e-008
0.0112	8.92e-008
0.0194	1.131e-007
0.0187	9.27e-008
0.0194	8.55e-008
0.0194	1.117e-007
0.0194	1.384e-007
0.0194	7.39e-008
0.0194	1.209e-007
0.0194	8.4e-008
0.015	7.07e-008
0.015	1.651e-007
0.0106	7.71e-008
0.0194	1.249e-007
0.0125	7.2e-008
0.0119	8.21e-008
0.0156	1.671e-007
0.0194	9.2e-008
0.0169	1.256e-007
0.0194	9.62e-008
0.0194	1.11e-007
0.0194	1.005e-007
0.0194	8.28e-008
0.0144	1.954e-007
0.015	1.122e-007
0.0181	8.27e-008
0.0194	1.34e-007
0.0194	1.077e-007
0.0194	1.019e-007
0.0144	1.556e-007
0.015	9.75e-008
0.0194	1.559e-007
0.0194	1.284e-007
0.0194	7.17e-008
0.0194	1.097e-007
0.0194	1.023e-007
0.0125	5.99e-008
0.0187	1.219e-007
0.0137	4.61e-008
0.0194	1.195e-007
0.0194	1.26e-007
0.015	1.464e-007
0.0144	7.67e-008
0.0144	1.45e-007
0.015	9.39e-008
0.0181	8.53e-008
0.0194	1.256e-007
0.0194	6.42e-008
0.0194	1.309e-007
0.0194	8.91e-008
0.0131	2.261e-007
0.0194	1.149e-007
0.0181	1.086e-007
0.0194	1.104e-007
0.0187	1.444e-007
0.0194	1.028e-007
0.0156	1.405e-007
0.0194	1.339e-007
0.0156	9.56e-008
0.0119	1.039e-007
0.0125	4.54e-008
0.0194	1.121e-007
0.0131	8.57e-008
0.0194	1.178e-007
0.0194	1.294e-007
0.0125	2.618e-007
0.0131	1.75e-007
0.0194	6.37e-008
0.0169	9.95e-008
0.0162	1.116e-007
0.0131	1.558e-007
0.0194	1.265e-007
0.0169	8.41e-008
0.0144	1.001e-007
0.0119	1.973e-007
0.0194	7.47e-008
0.0175	1.134e-007
0.0119	1.538e-007
0.0194	1.105e-007
0.015	1.008e-007
0.0131	8.34e-008
0.0194	9.9e-008
0.015	9.71e-008
0.0125	1.649e-007
0.0194	1.147e-007
0.0194	1.359e-007
0.0137	8.4e-008
0.01	1.265e-007
0.0194	1.157e-007
0.0119	1.521e-007
0.0194	1.242e-007
0.0194	9.95e-008
0.0156	1.001e-007
0.0194	1.036e-007
0.0194	1.235e-007
0.0194	1.159e-007
0.0094	7.02e-008
0.0137	1.01e-007
0.0144	9.4e-008
0.0194	9.75e-008
0.0194	1.398e-007
0.0131	1.033e-007
0.0194	1.107e-007
0.0125	8.12e-008
0.0137	1.173e-007
0.0194	1.283e-007
0.0194	1.222e-007
0.01	1.27e-007
0.0137	4.41e-008
0.0119	1.546e-007
0.0194	1.027e-007
0.0156	8.36e-008
0.0156	1.433e-007
0.0125	1.31e-007
0.0194	1.1e-007
0.0106	1.339e-007
0.0194	1.157e-007
0.0181	2.115e-007
0.0131	1.64e-007
0.0194	1.031e-007
0.0194	1.441e-007
0.0194	8.77e-008
0.0112	1.029e-007
0.0194	7.99e-008
0.0194	3.718e-007
0.0131	8.5e-008
0.0131	1.264e-007
0.0194	1.252e-007
0.0194	1.144e-007
0.0131	1.159e-007
0.0119	1.619e-007
0.0194	1.248e-007
0.015	7.07e-008
0.0194	1.237e-007
0.0194	1.186e-007
0.0131	1.303e-007
0.0156	6.32e-008
0.015	1.904e-007
0.0156	1.394e-007
0.0194	1.147e-007
0.0194	1.13e-007
0.0194	8.77e-008
0.0169	9.9e-008
0.0144	1.488e-007
0.0194	1.127e-007
0.0194	1.109e-007
0.0137	7.12e-008
0.0137	1.706e-007
0.0137	1.261e-007
0.0137	8.34e-008
0.0137	1.739e-007
0.0194	1.008e-007
0.0194	1.286e-007
0.015	8.44e-008
0.0194	6.31e-008
0.0125	8.43e-008
0.0194	1.095e-007
0.0194	8.95e-008
0.0194	8.73e-008
0.0194	1.364e-007
0.0194	1.127e-007
0.0194	7.7e-008
0.0125	2.206e-007
0.0144	1.29e-007
0.0194	1.238e-007
0.0137	9.81e-008
0.0106	6.71e-008
0.0175	8.49e-008
0.0144	1.029e-007
0.015	7.79e-008
0.0194	1.182e-007
0.0144	8.88e-008
0.0194	1.495e-007
0.0194	1.094e-007
0.0162	8.68e-008
0.0156	7.54e-008
0.0175	1.055e-007
0.0194	1.091e-007
0.0131	1.422e-007
0.0194	1.058e-007
0.0144	7.44e-008
0.0194	1.17e-007
0.0087	6.99e-008
0.0137	8.09e-008
0.015	1.771e-007
0.0194	1.354e-007
0.0137	9.94e-008
0.0119	7.74e-008
0.0194	1.135e-007
0.0194	1.228e-007
0.0156	1.322e-007
0.0131	1.129e-007
0.015	1.296e-007
0.0194	7.21e-008
0.0194	1.25e-007
0.0194	1.177e-007
0.0194	8.5e-008
0.0194	1.194e-007
0.0162	1.398e-007
0.0194	1.103e-007
0.0194	1.353e-007
0.0125	7.69e-008
0.0194	1.095e-007
0.0131	1.523e-007
0.0194	8.6e-008
0.0194	8.73e-008
0.0144	1.001e-007
0.0194	8.57e-008
0.0156	9.45e-008
0.0194	1.016e-007
0.0169	1.258e-007
0.0175	1.677e-007
0.015	8.72e-008
0.015	1.255e-007
0.0194	1.216e-007
0.0137	1.149e-007
0.0194	9.75e-008
0.0194	1.35e-007
0.0194	1.151e-007
0.0194	1.037e-007
0.0137	0
0.0194	1.028e-007
0.0194	1.361e-007
0.0194	1.038e-007
0.0194	8.29e-008
0.0194	1.128e-007
0.0194	1.108e-007
0.0137	1.382e-007
0.0194	8.55e-008
0.0194	1.03e-007
0.0194	1.543e-007
0.0194	1.303e-007
0.0194	1.219e-007
0.015	1.096e-007
0.0194	1.231e-007
0.0194	1.094e-007
0.0156	1.522e-007
0.0181	8.88e-008
0.0194	1.33e-007
0.0194	1.157e-007
0.0194	1.373e-007
0.0194	1.207e-007
0.0194	1.226e-007
0.0144	1.256e-007
0.0194	1.182e-007
0.0194	8.22e-008
0.0169	1.026e-007
0.0137	1.511e-007
0.015	1.389e-007
0.0156	7.26e-008
0.0194	1.032e-007
0.0194	1.186e-007
0.0144	1.797e-007
0.0125	1.094e-007
0.0194	1.431e-007
0.0194	1.131e-007
0.0194	1.174e-007
0.0194	1.017e-007
0.0125	9.66e-008
0.0194	1.001e-007
0.0194	1.129e-007
0.0175	1.496e-007
0.0194	1.251e-007
0.0194	1.23e-007
0.015	1.002e-007
0.0194	1.013e-007
0.0162	9.87e-008
0.0087	6.07e-008
0.0131	7.45e-008
0.0194	1.287e-007
0.0131	9.68e-008
0.0169	1.589e-007
0.0194	1.343e-007
0.0194	8.56e-008
0.0156	1.263e-007
0.0194	7.57e-008
0.0194	1.09e-007
0.0194	1.196e-007
0.0156	1.019e-007
0.0194	8.79e-008
0.0106	6.63e-008
0.0194	1.316e-007
0.0169	1.265e-007
0.0194	5.8e-008
0.0194	1.176e-007
0.0181	1.137e-007
0.0137	8.54e-008
0.0156	1.53e-007
0.015	9.61e-008
0.0194	1.121e-007
0.0194	1.255e-007
0.0194	8.19e-008
0.015	2.245e-007
0.0194	1.288e-007
0.0194	9.86e-008
0.0194	1.813e-007
0.0194	1.117e-007
0.0194	1.128e-007
0.0194	1.039e-007
0.0119	1.613e-007
0.0194	1.1e-007
0.0181	8.79e-008
0.0156	9.53e-008
0.0194	1.218e-007
0.0194	1.085e-007
0.0119	9.71e-008
0.0194	1.111e-007
0.0144	1.276e-007
0.01	8.26e-008
0.0125	1.67e-007
0.0144	1.267e-007
0.0112	8.52e-008
0.0144	7.17e-008
0.0106	8.71e-008
0.0194	8.71e-008
0.0125	1.956e-007
0.0194	1.007e-007
0.0106	7.86e-008
0.0194	1.33e-007
0.0125	6.65e-008
0.0194	1.246e-007
0.0194	1.351e-007
0.0144	8.75e-008
0.0194	1.163e-007
0.0125	6.06e-008
0.0194	8.62e-008
0.0125	1.154e-007
0.015	2.027e-007
0.0119	8.52e-008
0.0156	1.676e-007
0.0125	1.352e-007
0.0112	8.66e-008
0.0194	1.12e-007
0.0156	1.311e-007
0.0194	1.069e-007
0.0194	1.224e-007
0.0194	1.271e-007
0.0187	1.088e-007
0.0194	9.92e-008
0.0194	1.096e-007
0.0162	1.768e-007
0.0194	1.118e-007
0.0137	4.97e-008
0.0156	8.63e-008
0.0144	9.99e-008
0.0194	1.258e-007
0.0194	1.315e-007
0.0144	9.72e-008
0.0194	1.007e-007
0.0194	1.276e-007
0.0194	7.57e-008
0.015	9.85e-008
0.0194	1.13e-007
0.0175	1.44e-007
0.0194	8.48e-008
0.0194	1.27e-007
0.0194	1.123e-007
0.0194	8.44e-008
0.0194	1.1e-007
0.0194	9.76e-008
0.0162	7.42e-008
0.0137	8.9e-008
0.0194	9.34e-008
0.0131	6.22e-008
0.0162	1.517e-007
0.0137	1.134e-007
0.0194	1.119e-007
0.0194	1.344e-007
0.0194	9.83e-008
0.0156	1.43e-007
0.0131	1.451e-007
0.0162	1.605e-007
0.0194	1.112e-007
0.0194	1.505e-007
0.0194	1.203e-007
0.0194	1.216e-007
0.015	1.129e-007
0.0125	1.599e-007
0.0194	1.236e-007
0.0194	8.29e-008
0.0194	1.182e-007
0.0194	1.117e-007
0.0194	1.43e-007
0.0194	9.93e-008
0.0194	9.98e-008
0.0194	1.262e-007
0.0194	8.02e-008
0.0131	6.29e-008
0.0162	7.53e-008
0.0137	1.412e-007
0.0156	1.175e-007
0.0194	1.274e-007
0.0156	4.44e-008
0.0144	1.709e-007
0.015	0
0.0194	1.12e-007
0.0194	1.087e-007
0.0194	1.321e-007
0.0125	8.92e-008
0.0125	7.23e-008
0.0162	1.791e-007
0.0169	1.694e-007
0.0194	1.287e-007
0.0194	1.54e-007
0.0194	1.108e-007
0.0131	2.327e-007
0.0156	2.054e-007
0.0156	1.242e-007
0.0137	1.517e-007
0.0194	1.245e-007
0.0194	1.22e-007
0.0162	1.286e-007
0.0194	1.294e-007
0.0194	1.144e-007
0.0125	1.059e-007
0.0175	1.066e-007
0.0194	1.247e-007
0.0194	1.212e-007
0.0194	1.161e-007
0.0119	1.558e-007
0.0144	1.567e-007
0.0169	2.517e-007
0.0194	1.143e-007
0.0194	1.046e-007
0.0131	8.6e-008
0.0194	1.273e-007
0.0194	1.016e-007
0.0137	1.288e-007
0.0194	1.346e-007
0.0131	1.133e-007
0.0106	1.705e-007
0.0194	5.73e-008
0.0194	7.42e-008
0.0162	1.832e-007
0.0169	1.215e-007
0.0194	1.055e-007
0.0156	7.63e-008
0.0169	8.05e-008
0.0194	1.264e-007
0.0194	1.195e-007
0.0125	1.029e-007
0.0144	1.956e-007
0.0194	1.248e-007
0.0144	9.23e-008
0.0137	1.443e-007
0.0194	1.195e-007
0.0137	8.69e-008
0.0156	1.53e-007
0.0194	1.087e-007
0.0156	5.96e-008
0.0119	5.94e-008
0.0144	4.76e-008
0.0156	7.93e-008
0.0194	1.114e-007
0.0194	1.086e-007
0.0137	1.517e-007
0.0169	1.379e-007
0.0144	7.16e-008
0.0125	1.353e-007
0.0144	8.7e-008
0.0194	9.14e-008
0.0137	8.19e-008
0.0194	1.022e-007
0.0169	9.91e-008
0.0194	1.206e-007
0.0194	8.29e-008
0.0194	1.16e-007
0.0194	1.12e-007
0.0175	1.18e-007
0.0194	9.9e-008
0.015	1.138e-007
0.0169	1.133e-007
0.0194	8.74e-008
0.0144	1.003e-007
0.0194	1.169e-007
0.0194	9.68e-008
0.0125	3.19e-008
0.0162	9.4e-008
0.0156	7.16e-008
0.0175	1.076e-007
0.0194	1.183e-007
0.0194	1.108e-007
0.0187	8.93e-008
0.0194	1.274e-007
0.0156	8.72e-008
0.0194	1.119e-007
0.0194	1.134e-007
0.0131	7.73e-008
0.0119	1.273e-007
0.015	1.355e-007
0.0125	1.161e-007
0.0194	1.377e-007
0.0131	7.68e-008
0.0194	9.88e-008
0.0175	7.27e-008
0.01	1.094e-007
0.0194	1.305e-007
0.0137	7.29e-008
0.0131	7.26e-008
0.01	6.04e-008
0.0144	9.52e-008
0.0194	9.47e-008
0.0194	1.055e-007
0.0181	7.95e-008
0.0194	1.218e-007
0.0194	1.26e-007
0.0169	1.003e-007
0.015	1.558e-007
0.0156	1.421e-007
0.0137	9.75e-008
0.0156	2.129e-007
0.0169	8.55e-008
0.0194	9.95e-008
0.0144	1.163e-007
0.0194	1.242e-007
0.0194	1.158e-007
0.0194	1.095e-007
0.0137	6.05e-008
0.0194	8.71e-008
0.0137	1.395e-007
0.0194	1.019e-007
0.0194	1.025e-007
0.0194	9.36e-008
0.0125	9.69e-008
0.0144	1.538e-007
0.0162	8.44e-008
0.0194	1.203e-007
0.0194	1.141e-007
0.0144	1.793e-007
0.0125	7.07e-008
0.0194	1.127e-007
0.0194	1.387e-007
0.0187	1.932e-007
0.0194	1.323e-007
0.015	1.614e-007
0.0194	7.65e-008
0.0194	1.017e-007
0.0194	1.198e-007
0.0137	1.537e-007
0.0131	1.386e-007
0.0144	2.186e-007
0.0162	8.54e-008
0.0131	1.784e-007
0.0194	1.125e-007
0.0194	1.251e-007
0.015	1.962e-007
0.0194	9.84e-008
0.0181	8.81e-008
0.0187	7.19e-008
0.0144	7.53e-008
0.0112	7.26e-008
0.0194	1.675e-007
0.0194	1.357e-007
0.0162	2.256e-007
0.0194	1.122e-007
0.0194	8.82e-008
0.0125	4.93e-008
0.0131	7.36e-008
0.0181	1.04e-007
0.0162	8.65e-008
0.0194	1.172e-007
0.015	1.015e-007
0.0194	7.06e-008
0.0162	7.37e-008
0.0194	1.162e-007
0.0137	1.402e-007
0.0194	1.126e-007
0.0194	1.334e-007
0.0194	1.082e-007
0.0194	1.033e-007
0.0194	1.249e-007
0.01	1.143e-007
0.0194	1.163e-007
0.0181	2.546e-007
0.0194	1.371e-007
0.0156	2.001e-007
0.0131	0
0.0156	6.71e-008
0.0162	8.3e-008
0.0194	8.34e-008
0.0194	1.112e-007
0.0194	9.95e-008
0.015	1.001e-007
0.0194	1.528e-007
0.0194	1.343e-007
0.0119	9.15e-008
0.0119	1.163e-007
0.0194	1.262e-007
0.0194	1.16e-007
0.0175	1.749e-007
0.0194	1.375e-007
0.0194	1.135e-007
0.0194	1.243e-007
0.0162	4.61e-008
0.0194	7.04e-008
0.0137	5.65e-008
0.0194	1.03e-007
0.0194	8.6e-008
0.0175	2.086e-007
0.0119	1.482e-007
0.0187	1.044e-007
0.0194	1.361e-007
0.015	6.13e-008
0.015	7.82e-008
0.0144	2.087e-007
0.0194	1.156e-007
0.0194	1.27e-007
0.0144	8.23e-008
0.0119	7.47e-008
0.0194	1.133e-007
0.015	1.75e-007
0.0119	4.45e-008
0.015	8.65e-008
0.0194	1.098e-007
0.0194	1.345e-007
0.0194	8.6e-008
0.0119	1.012e-007
0.0131	1.16e-007
0.0194	1.283e-007
0.0169	1.103e-007
0.0106	1.462e-007
0.0119	7.11e-008
0.0194	8.66e-008
0.0169	1.2e-007
0.0194	1.153e-007
0.015	1.034e-007
0.0106	4.9e-008
0.0137	1.146e-007
0.015	9.26e-008
0.0194	1.226e-007
0.0194	1.112e-007
0.0112	8.49e-008
0.0119	8.41e-008
0.0194	1.163e-007
0.0194	1.148e-007
0.0125	1.331e-007
0.0194	1.108e-007
0.0175	4.6e-008
0.015	1.731e-007
0.0131	8.61e-008
0.0194	1.113e-007
0.015	1.141e-007
0.0194	1.187e-007
0.0194	1.177e-007
0.0194	1.384e-007
0.0194	8.51e-008
0.0112	1.257e-007
0.0125	1.335e-007
0.0194	1.157e-007
0.015	8.76e-008
0.015	6.27e-008
0.0194	9.68e-008
0.0156	4.54e-008
0.0125	1.129e-007
0.0119	1.22e-007
0.015	1.317e-007
0.0156	8.66e-008
0.0156	1.448e-007
0.0137	1.087e-007
0.0194	1.16e-007
0.0194	1.288e-007
0.0194	1.019e-007
0.0194	1.038e-007
0.0169	1.428e-007
0.0162	9.55e-008
0.0144	1.463e-007
0.0194	1.329e-007
0.0194	1.146e-007
0.0194	8.2e-008
0.0194	1.02e-007
0.0175	1.05e-007
0.0194	8.72e-008
0.0194	9.78e-008
0.0119	1.38e-007
0.0194	1.113e-007
0.0194	1.471e-007
0.01	8.56e-008
0.0194	1.078e-007
0.0144	1.117e-007
0.0137	1.073e-007
0.0131	1.044e-007
0.0144	1.019e-007
0.0194	7.17e-008
0.0131	7.27e-008
0.0144	1.008e-007
0.0187	9.86e-008
0.0194	1.183e-007
0.0156	1.565e-007
0.0194	1.09e-007
0.0175	1.029e-007
0.0106	8.52e-008
0.0125	8.77e-008
0.0169	1.872e-007
0.0194	1.218e-007
0.0181	1.778e-007
0.0112	1.07e-007
0.0137	7.23e-008
0.0194	1.012e-007
0.0131	1.437e-007
0.0175	2.035e-007
0.0194	8.54e-008
0.0194	8.62e-008
0.0156	1.253e-007
0.0156	1.92e-007
0.0119	7.29e-008
0.0194	1.369e-007
0.0194	9.76e-008
0.0169	9.54e-008
0.0119	1.095e-007
0.0112	1.011e-007
0.0194	1.212e-007
0.0194	1.409e-007
0.0194	1.076e-007
0.0181	6.73e-008
0.0162	8.76e-008
0.0194	1.035e-007
0.0194	1.139e-007
0.0194	1.098e-007
0.0194	1.134e-007
0.01	1.027e-007
0.0137	6.33e-008
0.0156	9.81e-008
0.0194	9.09e-008
0.0125	1.156e-007
0.0194	1.16e-007
0.0194	1.025e-007
0.0175	8.69e-008
0.0194	1.555e-007
0.0156	1.939e-007
0.0194	8.31e-008
0.0194	1.07e-007
0.0194	2.245e-007
0.0194	1.168e-007
0.0119	6.54e-008
0.0194	9.64e-008
0.0194	9.79e-008
0.0194	1.265e-007
0.0137	7.43e-008
0.0156	1.141e-007
0.0181	5.91e-008
0.0106	1.124e-007
0.0194	1.18e-007
0.0125	5.83e-008
0.0194	1.032e-007
0.0194	1.126e-007
0.0194	1.014e-007
0.0194	8.37e-008
0.0169	1.225e-007
0.0194	8.29e-008
0.0144	1.526e-007
0.0194	9.03e-008
0.0131	1.677e-007
0.0125	1.855e-007
0.0194	8.64e-008
0.0194	8.61e-008
0.0169	9.7e-008
